data,stato,codice_regione,denominazione_regione,lat,long,ricoverati_con_sintomi,terapia_intensiva,totale_ospedalizzati,isolamento_domiciliare,totale_positivi,variazione_totale_positivi,nuovi_positivi,dimessi_guariti,deceduti,casi_da_sospetto_diagnostico,casi_da_screening,totale_casi,tamponi,casi_testati,note,ingressi_terapia_intensiva,note_test,note_casi,totale_positivi_test_molecolare,totale_positivi_test_antigenico_rapido,tamponi_test_molecolare,tamponi_test_antigenico_rapido,codice_nuts_1,codice_nuts_2
2021-08-13T17:00:00,ITA,13,Abruzzo,42.35122196,13.39843823,48,3,51,1883,1934,-11,95,72904,2518,,,77356,1913281,757315,Dal totale dei positivi è stato eliminato un caso in quanto già segnalato da altra regione.,2,,,77356,0,1289058,624223,ITF,ITF1
2021-08-13T17:00:00,ITA,17,Basilicata,40.63947052,15.80514834,27,1,28,995,1023,19,39,26357,594,,,27974,420831,221791,"Il numero totale dei decessi ne comprende n. 22 a carico di pazienti non residenti, deceduti in strutture ospedaliere della Regione Basilicata.",1,,,27974,0,400383,20448,ITF,ITF5
2021-08-13T17:00:00,ITA,18,Calabria,38.90597598,16.59440194,102,7,109,3375,3484,135,239,68462,1271,,,73217,1028561,936066,,0,,"L'Asp di Catanzaro comunica 31 nuovi soggetti positivi di cui 1 fuori regione			 L'Asp di Crotone comunica 22 nuovi soggetti positivi di cui 1 migrante                                                                                                                                                                                                      					 ""L'Asp di Cosenza comunica: “  82 positivi; tra i non residenti in Regione si aggiungono 2 nuovi casi a domicilio, 8 casi a domicilio e 2 guariti, precedentemente comunicati tra i residenti""								 L'Asp di Reggio Calabria  comunica 87 nuovi soggetti positivi di cui 2 residenti fuori regione                                                                                                                                                                                                								 ",73203,14,938410,90151,ITF,ITF6
2021-08-13T17:00:00,ITA,15,Campania,40.83956555,14.25084984,303,16,319,8333,8652,240,622,420773,7637,,,437062,5854229,3385240,,1,,A seguito delle verifiche effettuate dalle AA.SS.LL. si è evinto che 5 degli 8 deceduti registrati in data odierna sono ascrivibili a periodi compresi tra Marzo ed i primi 10 giorni di Agosto 2021.,425474,11588,4882390,971839,ITF,ITF3
2021-08-13T17:00:00,ITA,08,Emilia-Romagna,44.49436681,11.3417208,321,36,357,12072,12429,498,656,376118,13295,,,401842,7561721,1985944,"Sono stati eliminati 9 casi, positivi a test antigenico ma non confermati da tampone molecolare",6,,,401491,351,5358030,2203691,ITH,ITH5
2021-08-13T17:00:00,ITA,06,Friuli Venezia Giulia,45.6494354,13.76813649,24,5,29,878,907,13,109,104454,3792,,,109153,2376817,731323,Il totale dei casi positivi è stato ridotto di 1 a seguito di un test antigenico non confermato dal successivo tampone molecolare (caso relativo alla provincia di Pordenone).,0,,,94352,14801,1947001,429816,ITH,ITH4
2021-08-13T17:00:00,ITA,12,Lazio,41.89277044,12.48366722,466,68,534,16952,17486,610,613,340049,8435,,,365970,8388310,4564368,"Si precisa che,  a causa della sospensione dei sistemi informatici a seguito di un attacco hacker al CED regionale, vengono aggiornati solo i dati relativi ai nuovi positivi, ai decessi ed  alle ospedalizzazioni. ",4,,,356963,9007,5221834,3166476,ITI,ITI4
2021-08-13T17:00:00,ITA,07,Liguria,44.41149315,8.9326992,66,12,78,1686,1764,119,158,100947,4370,,,107081,1998568,764910,,0,,In Regione Liguria la positività al test antigenico rapido è seguita da conferma con test molecolare,107081,0,1493448,505120,ITC,ITC3
2021-08-13T17:00:00,ITA,03,Lombardia,45.46679409,9.190347404,299,33,332,12990,13322,-40,661,813719,33852,,,860893,12977623,5008172,,0,,,801485,59408,10036401,2941222,ITC,ITC4
2021-08-13T17:00:00,ITA,11,Marche,43.61675973,13.5188753,31,7,38,2826,2864,16,171,101740,3041,,,107645,1405402,819372,,1,,,107645,0,1242704,162698,ITI,ITI3
