data,stato,codice_regione,denominazione_regione,lat,long,ricoverati_con_sintomi,terapia_intensiva,totale_ospedalizzati,isolamento_domiciliare,totale_positivi,variazione_totale_positivi,nuovi_positivi,dimessi_guariti,deceduti,casi_da_sospetto_diagnostico,casi_da_screening,totale_casi,tamponi,casi_testati,note,ingressi_terapia_intensiva,note_test,note_casi,totale_positivi_test_molecolare,totale_positivi_test_antigenico_rapido,tamponi_test_molecolare,tamponi_test_antigenico_rapido,codice_nuts_1,codice_nuts_2
2022-06-25T17:00:00,ITA,13,Abruzzo,42.35122196,13.39843823,112,4,116,22272,22388,1075,1345,397663,3373,,,423424,6192686,1257557,Dal totale dei positivi è stato eliminato 1 caso in quanto non paziente Covid.,0,,,192314,231110,2366461,3826225,ITF,ITF1
2022-06-25T17:00:00,ITA,17,Basilicata,40.63947052,15.80514834,44,1,45,10134,10179,-229,436,132542,932,,,143653,1082824,357526,"Si comunica che il dato relativo ai casi COVID-19 in isolamento domiciliare ed ai guariti, riportato in data odierna nei relativi campi è in corso di revisione sulla piattaforma regionale COVID-19 e non appena consolidato sarà aggiornato.",0,,,67293,76360,671164,411660,ITF,ITF5
2022-06-25T17:00:00,ITA,18,Calabria,38.90597598,16.59440194,156,5,161,33456,33617,782,1351,372285,2660,,,408562,3215607,2456056,"L'asp di Catanzaro comunica :""OGGI 271 POSITIVI DI CUI 4 FUORI REGIONE""  L'Asp di Cosenza comunica: ""Nel setting fuori regione si registrano 9 nuovi casi a domicilio""",0,,,187189,221373,1709575,1506032,ITF,ITF6
2022-06-25T17:00:00,ITA,15,Campania,40.83956555,14.25084984,368,20,388,89223,89611,3366,5908,1682933,10609,,,1783153,17012798,5000728,,3,,,916514,866639,8875917,8136881,ITF,ITF3
2022-06-25T17:00:00,ITA,08,Emilia-Romagna,44.49436681,11.3417208,816,30,846,37596,38442,2307,4546,1491194,17066,,,1546702,16507127,2786552,"Sono stati eliminati 1 casi, positivi a test antigenico ma non confermati da tampone molecolare.",4,,,958244,588458,9475075,7032052,ITH,ITH5
2022-06-25T17:00:00,ITA,06,Friuli Venezia Giulia,45.6494354,13.76813649,136,8,144,10787,10931,859,1387,378702,5150,,,394783,6638174,1154896,Il totale dei casi positivi è stato ridotto di 5 a seguito di un tampone molecolare negativo dopo test antigenico positivo (caso relativo a fuori regione) e di 4 test positivi rimossi dopo revisione del caso (2 casi relativi alla provincia di PN e 2 casi relativi alla provincia di TS).                		,4,,,205710,189073,3446932,3191242,ITH,ITH4
2022-06-25T17:00:00,ITA,12,Lazio,41.89277044,12.48366722,554,54,608,133163,133771,1216,6992,1530132,11444,,,1675347,21893205,5741797,,5,,,989513,685834,8930505,12962700,ITI,ITI4
2022-06-25T17:00:00,ITA,07,Liguria,44.41149315,8.9326992,161,2,163,10770,10933,560,962,451189,5349,,,467471,5677003,1349112,,0,,*di cui 17488  reinfezioni a partire dal 3/09/2021 [circ. min sal. n.37911 del 20/08/2021]. ,239752,227719,2493476,3183527,ITC,ITC3
2022-06-25T17:00:00,ITA,03,Lombardia,45.46679409,9.190347404,715,15,730,81148,81878,4642,8115,2879107,40773,,,3001758,38455677,8415971,,0,,,1429989,1571769,16132731,22322946,ITC,ITC4
2022-06-25T17:00:00,ITA,11,Marche,43.61675973,13.5188753,78,3,81,3901,3982,72,1226,482607,3932,,,490521,3163992,2161695,,0,,,216474,274047,1990740,1173252,ITI,ITI3
