data,stato,codice_regione,denominazione_regione,lat,long,ricoverati_con_sintomi,terapia_intensiva,totale_ospedalizzati,isolamento_domiciliare,totale_positivi,variazione_totale_positivi,nuovi_positivi,dimessi_guariti,deceduti,casi_da_sospetto_diagnostico,casi_da_screening,totale_casi,tamponi,casi_testati,note,ingressi_terapia_intensiva,note_test,note_casi,totale_positivi_test_molecolare,totale_positivi_test_antigenico_rapido,tamponi_test_molecolare,tamponi_test_antigenico_rapido,codice_nuts_1,codice_nuts_2
2024-06-28T17:00:00,ITA,13,Abruzzo,42.35122196,13.39843823,4,0,4,888,892,8,8,684236,4094,,,689222,7716610,1394984,"Il dato incremento casi confermati è composto da 8, cioè 5 ''nuovi positivi'' e 3 ''reinfezioni"".",0,,,264223,424999,2651396,5065214,ITF,ITF1
2024-06-28T17:00:00,ITA,17,Basilicata,40.63947052,15.80514834,1,0,1,9881,9882,1,1,191621,1055,,,202558,1380188,411765,Il dato relativo al numero dei “Casi in isolamento domiciliare” ed ai “Guariti” non è reale ed è in corso di revisione.,0,,,71288,131270,704040,676148,ITF,ITF5
2024-06-28T17:00:00,ITA,18,Calabria,38.90597598,16.59440194,5,1,6,3474,3480,6,6,648251,3683,,,655414,4562519,3575838,,0,,,204381,451033,1966979,2595540,ITF,ITF6
2024-06-28T17:00:00,ITA,15,Campania,40.83956555,14.25084984,73,3,76,4607,4683,23,56,2532959,12147,,,2549789,22094784,5554287,,0,,,960034,1589755,9771221,12323563,ITF,ITF3
2024-06-28T17:00:00,ITA,08,Emilia-Romagna,44.49436681,11.3417208,77,2,79,733,812,24,24,2190449,20043,,,2211304,20172108,3006762,"Il dato odierno dei casi per la provincia, risultato negativo rispetto a quello comunicato ieri, è determinato dalla revisione delle posizioni anagrafiche dei casi precedentemente inseriti",1,,,1100244,1111060,10837062,9335046,ITH,ITH5
2024-06-28T17:00:00,ITA,06,Friuli Venezia Giulia,45.6494354,13.76813649,14,1,15,306,321,0,8,592149,6464,,,598934,7902945,1282521,"Il totale dei casi positivi è stato ridotto di 6 a seguito di sei test positivi rimossi dopo revisione dei casi (un caso relativo alla provincia di TS, due casi relativi alla provincia di UD e 3 casi relativi ai fuori regione).		",0,,,242562,356372,3901694,4001251,ITH,ITH4
2024-06-28T17:00:00,ITA,12,Lazio,41.89277044,12.48366722,92,3,95,62485,62580,74,97,2458331,13274,,,2534185,27711457,6298472,,0,,,1043202,1490983,9766005,17945452,ITI,ITI4
2024-06-28T17:00:00,ITA,07,Liguria,44.41149315,8.9326992,21,0,21,0,21,-2,21,684542,6019,,,690582,7171104,1554440,"Si segnala che in seguito all’automatizzazione nella gestione dei database relativi alla sorveglianza COVID-19, sono possibili variazioni delle anagrafiche che possono generare eventuali riduzioni rispetto ai dati comunicati nelle giornate precedenti.",0,,*di cui 61224  reinfezioni a partire dal 3/09/2021 [circ. min sal. n.37911 del 20/08/2021].,288524,402058,2715970,4455134,ITC,ITC3
2024-06-28T17:00:00,ITA,03,Lombardia,45.46679409,9.190347404,56,3,59,859,918,56,113,4294307,47957,,,4343182,47408830,9498369,,0,,,1553720,2789462,17225807,30183023,ITC,ITC4
2024-06-28T17:00:00,ITA,11,Marche,43.61675973,13.5188753,5,0,5,0,5,0,1,732511,4560,,,737076,3807826,2805468,,0,,,223418,513658,2020964,1786862,ITI,ITI3
2024-06-28T17:00:00,ITA,14,Molise,41.55774754,14.65916051,1,1,2,6,8,1,1,104779,798,,,105585,856820,807531,,1,,,31126,74459,556343,300477,ITF,ITF2
