data,stato,codice_regione,denominazione_regione,lat,long,ricoverati_con_sintomi,terapia_intensiva,totale_ospedalizzati,isolamento_domiciliare,totale_positivi,variazione_totale_positivi,nuovi_positivi,dimessi_guariti,deceduti,casi_da_sospetto_diagnostico,casi_da_screening,totale_casi,tamponi,casi_testati,note,ingressi_terapia_intensiva,note_test,note_casi,totale_positivi_test_molecolare,totale_positivi_test_antigenico_rapido,tamponi_test_molecolare,tamponi_test_antigenico_rapido,codice_nuts_1,codice_nuts_2
2023-11-10T17:00:00,ITA,13,Abruzzo,42.35122196,13.39843823,90,4,94,3292,3386,27,100,664373,4006,,,671765,7603180,1384791,"Il dato ''incremento casi confermati'' è composto da 100, cioè 67 ''nuovi positivi'' e 33  ''reinfezioni''. ",0,,,256672,415093,2635805,4967375,ITF,ITF1
2023-11-10T17:00:00,ITA,17,Basilicata,40.63947052,15.80514834,18,0,18,9121,9139,2,2,191432,1046,,,201617,1361479,408579, Il dato relativo al numero dei “Casi in isolamento domiciliare” ed ai “Guariti” è in corso di revisione.,0,,,71271,130346,703945,657534,ITF,ITF5
2023-11-10T17:00:00,ITA,18,Calabria,38.90597598,16.59440194,53,1,54,1508,1562,-22,40,642752,3563,,,647877,4474970,3494719,,0,,,203746,444131,1951069,2523901,ITF,ITF6
2023-11-10T17:00:00,ITA,15,Campania,40.83956555,14.25084984,74,1,75,24180,24255,158,226,2474125,12036,,,2510416,21446970,5470234,,0,,,958254,1552162,9710120,11736850,ITF,ITF3
2023-11-10T17:00:00,ITA,08,Emilia-Romagna,44.49436681,11.3417208,785,16,801,5275,6076,227,375,2158099,19693,,,2183868,19878621,2995114,,0,,,1096287,1087581,10785373,9093248,ITH,ITH5
2023-11-10T17:00:00,ITA,06,Friuli Venezia Giulia,45.6494354,13.76813649,136,2,138,734,872,15,84,582581,6270,,,589723,7830314,1272844,,0,,,241150,348573,3880459,3949855,ITH,ITH4
2023-11-10T17:00:00,ITA,12,Lazio,41.89277044,12.48366722,281,13,294,36164,36458,22,407,2422136,13085,,,2471679,27147738,6228893,,0,,,1041352,1430327,9747774,17399964,ITI,ITI4
2023-11-10T17:00:00,ITA,07,Liguria,44.41149315,8.9326992,147,7,154,0,154,2,99,672877,5978,,,679009,7065933,1537946,,2,,*di cui 56431  reinfezioni a partire dal 3/09/2021 [circ. min sal. n.37911 del 20/08/2021].,288398,390611,2709680,4356253,ITC,ITC3
2023-11-10T17:00:00,ITA,03,Lombardia,45.46679409,9.190347404,394,11,405,11025,11430,74,1165,4193706,46580,,,4251716,46489952,9370619,,0,,,1545990,2705726,17164094,29325858,ITC,ITC4
2023-11-10T17:00:00,ITA,11,Marche,43.61675973,13.5188753,80,1,81,0,81,0,98,722236,4479,,,726796,3777791,2775499,,0,,,223197,503599,2020067,1757724,ITI,ITI3
