data,stato,codice_regione,denominazione_regione,lat,long,ricoverati_con_sintomi,terapia_intensiva,totale_ospedalizzati,isolamento_domiciliare,totale_positivi,variazione_totale_positivi,nuovi_positivi,dimessi_guariti,deceduti,casi_da_sospetto_diagnostico,casi_da_screening,totale_casi,tamponi,casi_testati,note,ingressi_terapia_intensiva,note_test,note_casi,totale_positivi_test_molecolare,totale_positivi_test_antigenico_rapido,tamponi_test_molecolare,tamponi_test_antigenico_rapido,codice_nuts_1,codice_nuts_2
2021-04-18T17:00:00,ITA,13,Abruzzo,42.35122196,13.39843823,506,56,562,9538,10100,229,258,56951,2333,,,69384,1348869,603016,,6,,,69384,0,965420,383449,ITF,ITF1
2021-04-18T17:00:00,ITA,17,Basilicata,40.63947052,15.80514834,170,13,183,5616,5799,64,146,15911,497,,,22207,318425,179332,"IL NUMERO TOTALE DEI DECESSI COMPRENDE 18 PAZIENTI NON RESIDENTI, DECEDUTI  IN STRUTTURE OSPEDALIERE DELLA REGIONE BASILICATA. ",0,,,22207,0,305045,13380,ITF,ITF5
2021-04-18T17:00:00,ITA,18,Calabria,38.90597598,16.59440194,455,50,505,13563,14068,376,500,39983,938,,,54989,727064,679431,,4,,,54976,13,703029,24035,ITF,ITF6
2021-04-18T17:00:00,ITA,15,Campania,40.83956555,14.25084984,1529,146,1675,90746,92421,171,1700,272042,5952,,,370415,4001132,2666757,,14,,,358827,11588,3694321,306811,ITF,ITF3
2021-04-18T17:00:00,ITA,08,Emilia-Romagna,44.49436681,11.341720800000001,2226,297,2523,61362,63885,194,1104,281836,12608,,,358329,5283140,1735513,"Sono stati eliminati 5 casi, positivi a test antigenico ma non confermati da tampone molecolare. E' stato eliminato 1 caso, comunicato nei giorni precedenti, in quanto giudicato non caso COVID-19.",15,,,358070,259,4234378,1048762,ITH,ITH5
2021-04-18T17:00:00,ITA,06,Friuli Venezia Giulia,45.6494354,13.76813649,377,57,434,9064,9498,-234,221,90024,3601,,,103123,1764319,621977,,7,,,89222,13901,1533153,231166,ITH,ITH4
2021-04-18T17:00:00,ITA,12,Lazio,41.89277044,12.48366722,2705,372,3077,47713,50790,-38,1127,252398,7290,,,310478,5735637,3727894,,11,,,303808,6670,4120555,1615082,ITI,ITI4
2021-04-18T17:00:00,ITA,07,Liguria,44.41149315,8.9326992,586,76,662,6266,6928,-41,259,85189,4072,,,96189,1360354,560685,,3,,In Regione Liguria la positività al test antigenico rapido è seguita da conferma con test molecolare,96189,0,1133349,227005,ITC,ITC3
2021-04-18T17:00:00,ITA,03,Lombardia,45.46679409,9.190347404,4716,722,5438,60939,66377,-1424,1782,682858,32284,,,781519,8957094,3661560,,20,,,739571,41948,7822871,1134223,ITC,ITC4
2021-04-18T17:00:00,ITA,11,Marche,43.61675973,13.5188753,562,96,658,6918,7576,-53,277,84076,2848,,,94500,1083555,651264,,2,,,94500,0,972070,111485,ITI,ITI3
2021-04-18T17:00:00,ITA,14,Molise,41.55774754,14.65916051,41,14,55,623,678,23,56,11735,465,,,12878,194848,175494,,0,,,12878,0,194555,293,ITF,ITF2
2021-04-18T17:00:00,ITA,21,P.A. Bolzano,46.49933453,11.35662422,60,12,72,336,408,62,63,68825,1156,,,70389,1276710,382147,"63 nuovi positivi PCR, di cui 21 con precedente AG+",1,,,57250,13139,545374,731336,ITH,ITH1
2021-04-18T17:00:00,ITA,22,P.A. Trento,46.06893511,11.12123097,129,28,157,1179,1336,-41,85,40390,1324,,,43050,741022,188703,,0,,,31509,11541,624568,116454,ITH,ITH2
2021-04-18T17:00:00,ITA,01,Piemonte,45.0732745,7.680687483,3100,288,3388,19208,22596,193,751,300265,10927,,,333788,3709581,1623408,,23,,,317463,16325,2566245,1143336,ITC,ITC1
2021-04-18T17:00:00,ITA,16,Puglia,41.12559576,16.86736689,1888,286,2174,49264,51438,-77,1278,163355,5438,,,220231,2084461,1078462,,16,,,219223,1008,1954005,130456,ITF,ITF4
2021-04-18T17:00:00,ITA,20,Sardegna,39.21531192,9.110616306,366,58,424,17642,18066,222,351,32162,1315,,,51543,1125925,659304,,4,,Si segnala il decesso dei paz.:  - 1 uomo 85 aa Residente nella Provincia del Sud Sardegna  - 1 uomo 77 aa Residente nella Provincia di Oristano  ,51526,17,787302,338623,ITG,ITG2
2021-04-18T17:00:00,ITA,19,Sicilia,38.11569725,13.362356699999998,1212,187,1399,24359,25758,281,875,164599,5162,,,195519,3582328,1400540,,7,,,195519,0,2171766,1410562,ITG,ITG1
2021-04-18T17:00:00,ITA,09,Toscana,43.76923077,11.25588885,1531,270,1801,24270,26071,-299,958,184655,5852,,,216578,3848248,1916048,,12,,,214003,2575,3169031,679217,ITI,ITI1
2021-04-18T17:00:00,ITA,10,Umbria,43.10675841,12.38824698,221,34,255,3167,3422,-39,113,48462,1322,,,53206,1087973,349815,"Si fa presente che 5 dei ricoveri NON UTI, non rientrano nei codici disciplina COVID e pertanto vengono collocati in ""Altra Struttura"".",3,,,53206,0,830977,256996,ITI,ITI2
2021-04-18T17:00:00,ITA,02,Valle d'Aosta,45.73750286,7.320149366,57,13,70,882,952,-67,29,8975,439,,,10366,107258,55743,,2,,,9960,406,86598,20660,ITC,ITC2
2021-04-18T17:00:00,ITA,05,Veneto,45.43490485,12.33845213,1211,236,1447,24997,26444,-199,761,363902,11104,,,401450,6756501,1628297,Nei valori riportati per le terapie intensive si è verificato un disallineamento temporale del flusso informativo pertanto per convenzione è stato riportato  5 dimessi da TI  invece del n.  4 effettivo che include anche i negativizzati. Il dato dei casi confermati da test antigenico è diminuito rispetto a ieri in quanto i test confermati da molecolari sono stati ricollocati.,13,,,391318,10132,4830893,1925608,ITH,ITH3
