data,stato,codice_regione,denominazione_regione,lat,long,ricoverati_con_sintomi,terapia_intensiva,totale_ospedalizzati,isolamento_domiciliare,totale_positivi,variazione_totale_positivi,nuovi_positivi,dimessi_guariti,deceduti,casi_da_sospetto_diagnostico,casi_da_screening,totale_casi,tamponi,casi_testati,note,ingressi_terapia_intensiva,note_test,note_casi,totale_positivi_test_molecolare,totale_positivi_test_antigenico_rapido,tamponi_test_molecolare,tamponi_test_antigenico_rapido,codice_nuts_1,codice_nuts_2
2022-07-24T17:00:00,ITA,13,Abruzzo,42.35122196,13.39843823,266,9,275,53761,54036,1073,1784,435683,3434,,,493153,6473148,1285778,,1,,,205418,287735,2411581,4061567,ITF,ITF1
2022-07-24T17:00:00,ITA,17,Basilicata,40.63947052,15.80514834,103,1,104,15779,15883,66,450,149985,961,,,166829,1156331,372259,,0,,,68963,97866,678586,477745,ITF,ITF5
2022-07-24T17:00:00,ITA,18,Calabria,38.90597598,16.59440194,314,15,329,73239,73568,-471,1724,404991,2774,,,481333,3447295,2634001,"L'ASP di Catanzaro comunica :""OGGI NUOVI POSITIVI 422 DI CUI 11 FUORI REGIONE"" L'ASP di Cosenza comunica nel setting fuori regione 39 nuovi casi a domicilio L'ASP di Reggio Calabria  comunica nel setting fuori regione 4 nuovi casi a domicilio.",3,,,192414,288919,1743983,1703312,ITF,ITF6
2022-07-24T17:00:00,ITA,15,Campania,40.83956555,14.25084984,688,31,719,178431,179150,2068,5835,1882937,10795,,,2072882,18016687,5123273,,1,,,932356,1140526,9018425,8998262,ITF,ITF3
2022-07-24T17:00:00,ITA,08,Emilia-Romagna,44.49436681,11.3417208,1753,47,1800,74250,76050,-3126,4432,1635291,17360,,,1728701,17095097,2825484,"Sono stati eliminati 1 casi, comunicati nei giorni precedenti, in quanto giudicati non casi COVID-19. ",4,,,1000946,727755,9720338,7374759,ITH,ITH5
2022-07-24T17:00:00,ITA,06,Friuli Venezia Giulia,45.6494354,13.76813649,296,7,303,22469,22772,-750,1129,415654,5217,,,443643,6847608,1176931,,2,,,214998,228645,3517646,3329962,ITH,ITH4
2022-07-24T17:00:00,ITA,12,Lazio,41.89277044,12.48366722,1091,71,1162,227151,228313,-459,4777,1682683,11664,,,1922660,22950614,5820048,,2,,,1006722,915938,9067823,13882791,ITI,ITI4
2022-07-24T17:00:00,ITA,07,Liguria,44.41149315,8.9326992,455,13,468,22079,22547,-521,1314,496301,5405,,,524253,5923088,1387033,,1,,*di cui 24705  reinfezioni a partire dal 3/09/2021 [circ. min sal. n.37911 del 20/08/2021]. ,250241,274012,2528184,3394904,ITC,ITC3
2022-07-24T17:00:00,ITA,03,Lombardia,45.46679409,9.190347404,1495,48,1543,154304,155847,1223,6366,3124762,41320,,,3321929,39808674,8581351,,3,,,1465314,1856615,16316578,23492096,ITC,ITC4
2022-07-24T17:00:00,ITA,11,Marche,43.61675973,13.5188753,196,6,202,20235,20437,-356,1981,536828,3988,,,561253,3333614,2331317,,0,,,218800,342453,1998823,1334791,ITI,ITI3
