data,stato,codice_regione,denominazione_regione,lat,long,ricoverati_con_sintomi,terapia_intensiva,totale_ospedalizzati,isolamento_domiciliare,totale_positivi,variazione_totale_positivi,nuovi_positivi,dimessi_guariti,deceduti,casi_da_sospetto_diagnostico,casi_da_screening,totale_casi,tamponi,casi_testati,note,ingressi_terapia_intensiva,note_test,note_casi,totale_positivi_test_molecolare,totale_positivi_test_antigenico_rapido,tamponi_test_molecolare,tamponi_test_antigenico_rapido,codice_nuts_1,codice_nuts_2
2021-07-23T17:00:00,ITA,13,Abruzzo,42.35122196,13.39843823,19,1,20,1072,1092,28,62,72028,2514,,,75634,1798996,719630,,0,,,75634,0,1241443,557553,ITF,ITF1
2021-07-23T17:00:00,ITA,17,Basilicata,40.63947052,15.80514834,22,0,22,539,561,11,18,26035,591,,,27187,405725,215650,"Il numero totale dei decessi ne comprende n. 22 a carico di pazienti non residenti, deceduti in strutture ospedaliere della Regione Basilicata.",0,,,27187,0,386463,19262,ITF,ITF5
2021-07-23T17:00:00,ITA,18,Calabria,38.90597598,16.59440194,48,5,53,2038,2091,37,107,66635,1244,,,69970,975490,891731,,1,,,69956,14,901801,73689,ITF,ITF6
2021-07-23T17:00:00,ITA,15,Campania,40.83956555,14.25084984,189,11,200,7644,7844,131,261,413097,7578,,,428519,5564876,3322060,"Dopo verifiche effettuate dalle A.S.L. si è evinto che 2 dei 7 deceduti dichiarati dalle Azinede Sanitarie in data odierna, sono deceduti più di 48 ore fa",0,,,416931,11588,4742758,822118,ITF,ITF3
2021-07-23T17:00:00,ITA,08,Emilia-Romagna,44.49436681,11.3417208,144,9,153,3753,3906,395,474,373211,13272,,,390389,7100283,1943318,"Sono stati eliminati 1 casi, positivi a test antigenico ma non confermati da tampone molecolare.",1,,,390059,330,5163126,1937157,ITH,ITH5
2021-07-23T17:00:00,ITA,06,Friuli Venezia Giulia,45.6494354,13.76813649,9,0,9,355,364,40,56,103314,3789,,,107467,2267156,706200,,0,,"Si segnala, fra i casi odierni, la presenza di 1 migrante/richiedente asilo in provincia di Trieste",92914,14553,1868298,398858,ITH,ITH4
2021-07-23T17:00:00,ITA,12,Lazio,41.89277044,12.48366722,183,30,213,5614,5827,746,854,338574,8390,,,352791,8172799,4525918,,2,,,343994,8797,5147072,3025727,ITI,ITI4
2021-07-23T17:00:00,ITA,07,Liguria,44.41149315,8.9326992,19,5,24,690,714,111,117,99285,4358,,,104357,1870141,721042,,0,,In Regione Liguria la positività al test antigenico rapido è seguita da conferma con test molecolare ,104357,0,1432311,437830,ITC,ITC3
2021-07-23T17:00:00,ITA,03,Lombardia,45.46679409,9.190347404,142,27,169,7560,7729,496,691,806737,33815,,,848281,12282211,4825939,,0,,,792087,56194,9726133,2556078,ITC,ITC4
2021-07-23T17:00:00,ITA,11,Marche,43.61675973,13.5188753,14,3,17,1598,1615,46,106,100015,3039,,,104669,1349381,787563,,0,,,104669,0,1199134,150247,ITI,ITI3
2021-07-23T17:00:00,ITA,14,Molise,41.55774754,14.65916051,1,0,1,116,117,13,17,13249,492,,,13858,248751,215427,,0,,,13858,0,235721,13030,ITF,ITF2
2021-07-23T17:00:00,ITA,21,P.A. Bolzano,46.49933453,11.35662422,2,0,2,259,261,19,30,72170,1183,,,73614,1696849,431492,30 nuovi positivi di cui 12 test antigenici confermati da test molecolare ,0,,,60382,13232,606437,1090412,ITH,ITH1
2021-07-23T17:00:00,ITA,22,P.A. Trento,46.06893511,11.12123097,3,0,3,283,286,49,54,44485,1363,,,46134,900435,245674,,0,,,32913,13221,690231,210204,ITH,ITH2
2021-07-23T17:00:00,ITA,01,Piemonte,45.0732745,7.680687483,47,3,50,1364,1414,111,140,351225,11699,,,364338,5359615,2071439,,0,,,345454,18884,3163357,2196258,ITC,ITC1
2021-07-23T17:00:00,ITA,16,Puglia,41.12559576,16.86736689,80,9,89,1887,1976,45,131,246107,6664,,,254747,2815016,1272564,,0,,,253834,913,2468081,346935,ITF,ITF4
2021-07-23T17:00:00,ITA,20,Sardegna,39.21531192,9.110616306,51,6,57,2682,2739,234,261,55262,1496,,,59497,1467957,854748,,2,,,59480,17,1021566,446391,ITG,ITG2
2021-07-23T17:00:00,ITA,19,Sicilia,38.11569725,13.3623567,172,21,193,6710,6903,300,484,224976,6023,,,237902,5161037,1954023,,0,,,237902,0,2740682,2420355,ITG,ITG1
2021-07-23T17:00:00,ITA,09,Toscana,43.76923077,11.25588885,86,12,98,3274,3372,455,470,237344,6901,,,247617,5384899,2461334,,1,,,244028,3589,3993916,1390983,ITI,ITI1
2021-07-23T17:00:00,ITA,10,Umbria,43.10675841,12.38824698,13,1,14,929,943,111,129,55132,1424,,,57499,1545100,402524,,0,,,57499,0,1005133,539967,ITI,ITI2
2021-07-23T17:00:00,ITA,02,Valle d'Aosta,45.73750286,7.320149366,0,0,0,40,40,12,12,11219,473,,,11732,147675,69987,,0,,,11042,690,102706,44969,ITC,ITC2
2021-07-23T17:00:00,ITA,05,Veneto,45.43490485,12.33845213,60,12,72,8886,8958,496,669,410746,11629,,,431333,9278475,1907928,,3,,,418885,12448,5903472,3375003,ITH,ITH3
