data,stato,codice_regione,denominazione_regione,lat,long,ricoverati_con_sintomi,terapia_intensiva,totale_ospedalizzati,isolamento_domiciliare,totale_positivi,variazione_totale_positivi,nuovi_positivi,dimessi_guariti,deceduti,casi_da_sospetto_diagnostico,casi_da_screening,totale_casi,tamponi,casi_testati,note,ingressi_terapia_intensiva,note_test,note_casi,totale_positivi_test_molecolare,totale_positivi_test_antigenico_rapido,tamponi_test_molecolare,tamponi_test_antigenico_rapido,codice_nuts_1,codice_nuts_2
2021-05-05T17:00:00,ITA,13,Abruzzo,42.35122196,13.39843823,335,30,365,7796,8161,-205,192,61333,2422,,,71916,1450557,628637,,6,,,71916,0,1030596,419961,ITF,ITF1
2021-05-05T17:00:00,ITA,17,Basilicata,40.63947052,15.80514834,160,8,168,6107,6275,52,175,17687,543,,,24505,343952,191070,"IL NUMERO TOTALE DEI DECESSI COMPRENDE 20 PAZIENTI NON RESIDENTI, DECEDUTI  IN STRUTTURE OSPEDALIERE DELLA REGIONE BASILICATA. ",0,,,24505,0,329249,14703,ITF,ITF5
2021-05-05T17:00:00,ITA,18,Calabria,38.90597598,16.59440194,432,39,471,13404,13875,-272,284,46590,1046,,,61511,789216,730160,,2,,,61498,13,757008,32208,ITF,ITF6
2021-05-05T17:00:00,ITA,15,Campania,40.83956555,14.25084984,1459,122,1581,86455,88036,-984,1447,304273,6522,,,398831,4422438,2902762,,7,,,387243,11588,3998677,423761,ITF,ITF3
2021-05-05T17:00:00,ITA,08,Emilia-Romagna,44.49436681,11.341720800000001,1546,213,1759,37323,39082,-46,561,320778,12957,,,372817,5700763,1792959,"Sono stati eliminati 6 casi, positivi a test antigenico ma non confermati da tampone molecolare.",11,,,372513,304,4469725,1231038,ITH,ITH5
2021-05-05T17:00:00,ITA,06,Friuli Venezia Giulia,45.6494354,13.76813649,193,33,226,6640,6866,-188,174,95172,3723,,,105761,1878045,651239,,3,,,91281,14480,1612225,265820,ITH,ITH4
2021-05-05T17:00:00,ITA,12,Lazio,41.89277044,12.48366722,2055,265,2320,37878,40198,-1081,838,280117,7796,,,328111,6275995,3997677,,20,,,320385,7726,4371501,1904494,ITI,ITI4
2021-05-05T17:00:00,ITA,07,Liguria,44.41149315,8.9326992,463,62,525,4177,4702,-335,194,91406,4219,,,100327,1471331,595410,,4,,In Regione Liguria la positività al test antigenico rapido è seguita da conferma con test molecolare,100327,0,1205131,266200,ITC,ITC3
2021-05-05T17:00:00,ITA,03,Lombardia,45.46679409,9.190347404,3188,519,3707,43581,47288,-895,1557,731260,33046,,,811594,9669592,3908890,,20,,,763309,48285,8268008,1401584,ITC,ITC4
2021-05-05T17:00:00,ITA,11,Marche,43.61675973,13.5188753,391,68,459,5414,5873,-137,278,89811,2953,,,98637,1147062,684972,,4,,,98637,0,1026716,120346,ITI,ITI3
2021-05-05T17:00:00,ITA,14,Molise,41.55774754,14.65916051,29,9,38,511,549,-18,30,12316,479,,,13344,217516,185269,,0,,,13344,0,204788,12728,ITF,ITF2
2021-05-05T17:00:00,ITA,21,P.A. Bolzano,46.49933453,11.35662422,46,7,53,1138,1191,22,94,69163,1167,,,71521,1407048,399592,94 nuovi positivi di cui 29 AG positivi nei 10 giorni precedenti confermati da PCR,1,,,58382,13139,559498,847550,ITH,ITH1
2021-05-05T17:00:00,ITA,22,P.A. Trento,46.06893511,11.12123097,65,19,84,852,936,-76,63,42000,1346,,,44282,774455,195988,,2,,,32072,12210,641775,132680,ITH,ITH2
2021-05-05T17:00:00,ITA,01,Piemonte,45.0732745,7.680687483,1896,175,2071,12295,14366,-393,947,323186,11352,,,348904,4040711,1717460,,7,,,331274,17630,2714343,1326368,ITC,ITC1
2021-05-05T17:00:00,ITA,16,Puglia,41.12559576,16.86736689,1548,194,1742,44744,46486,-134,1171,186819,6010,,,239315,2273761,1135615,,16,,"E' stata effettuata una riclassificazione di alcuni casi confermati da test antigenico, che sono risultati successivamente anche confermati da test molecolare e quindi ricompresi tra questi",238336,979,2104330,169431,ITF,ITF4
2021-05-05T17:00:00,ITA,20,Sardegna,39.21531192,9.110616306,338,46,384,15863,16247,-196,166,37496,1403,,,55146,1201710,708052,,1,,Si segnala il decesso dei paz.:  - 1 uomo 68 aa Residente nella Provincia di Sassari  - 1 donna 85 aa Residente nella Città Metropolitana di Cagliari  - 3 deceduti Residenti nella Provincia del Sud Sardegna ,55129,17,845325,356385,ITG,ITG2
2021-05-05T17:00:00,ITA,19,Sicilia,38.11569725,13.362356699999998,1121,152,1273,23256,24529,-294,782,182656,5492,,,212677,4004318,1545925,,7,,,212677,0,2323160,1681158,ITG,ITG1
2021-05-05T17:00:00,ITA,09,Toscana,43.76923077,11.25588885,1218,229,1447,17489,18936,-600,744,205040,6308,,,230284,4225879,2044515,,17,,,227254,3030,3384070,841809,ITI,ITI1
2021-05-05T17:00:00,ITA,10,Umbria,43.10675841,12.38824698,146,24,170,2557,2727,-87,131,50776,1364,,,54867,1196012,361468,"Si fa presente che 4 dei ricoveri NON UTI, non rientrano nei codici disciplina COVID e pertanto vengono collocati in ""Altra Struttura"".",0,,,54867,0,870527,325485,ITI,ITI2
2021-05-05T17:00:00,ITA,02,Valle d'Aosta,45.73750286,7.320149366,37,9,46,584,630,-55,12,9988,460,,,11078,116671,58622,,2,,,10517,561,91484,25187,ITC,ITC2
2021-05-05T17:00:00,ITA,05,Veneto,45.43490485,12.33845213,854,145,999,19177,20176,-838,745,383399,11397,,,414972,7272298,1688635,,12,,,403605,11367,5068508,2203790,ITH,ITH3
