data,stato,codice_regione,denominazione_regione,lat,long,ricoverati_con_sintomi,terapia_intensiva,totale_ospedalizzati,isolamento_domiciliare,totale_positivi,variazione_totale_positivi,nuovi_positivi,dimessi_guariti,deceduti,casi_da_sospetto_diagnostico,casi_da_screening,totale_casi,tamponi,casi_testati,note,ingressi_terapia_intensiva,note_test,note_casi,totale_positivi_test_molecolare,totale_positivi_test_antigenico_rapido,tamponi_test_molecolare,tamponi_test_antigenico_rapido,codice_nuts_1,codice_nuts_2
2024-09-27T17:00:00,ITA,13,Abruzzo,42.35122196,13.39843823,29,2,31,2767,2798,52,55,686288,4106,,,693192,7741028,1398000,"Il dato incremento casi confermati è composto da 55, cioè 32 ''nuovi positivi'' e 23 ''reinfezioni"".",0,,,265431,427761,2652230,5088798,ITF,ITF1
2024-09-27T17:00:00,ITA,17,Basilicata,40.63947052,15.80514834,5,0,5,10243,10248,3,3,191689,1062,,,202999,1385925,412790,Il dato relativo al numero dei “Casi in isolamento domiciliare” ed ai “Guariti” non è reale ed è in corso di revisione.,0,,,71288,131711,704040,681885,ITF,ITF5
2024-09-27T17:00:00,ITA,18,Calabria,38.90597598,16.59440194,8,0,8,1875,1883,0,11,653095,3719,,,658697,4581117,3591655,,0,,,204474,454223,1969814,2611303,ITF,ITF6
2024-09-27T17:00:00,ITA,15,Campania,40.83956555,14.25084984,88,4,92,9854,9946,49,129,2550573,12162,,,2572681,22267702,5570984,,0,,,960568,1612113,9779548,12488154,ITF,ITF3
2024-09-27T17:00:00,ITA,08,Emilia-Romagna,44.49436681,11.3417208,456,19,475,10437,10912,112,112,2190452,20098,,,2221462,20231946,3009300,"Il dato odierno dei casi per la provincia, risultato negativo rispetto a quello comunicato ieri, è determinato dalla revisione delle posizioni anagrafiche dei casi precedentemente inseriti.",3,,,1101023,1120439,10847057,9384889,ITH,ITH5
2024-09-27T17:00:00,ITA,06,Friuli Venezia Giulia,45.6494354,13.76813649,83,0,83,629,712,15,52,594480,6622,,,601814,7920732,1285044,,0,,,243172,358642,3907030,4013702,ITH,ITH4
2024-09-27T17:00:00,ITA,12,Lazio,41.89277044,12.48366722,68,6,74,81951,82025,224,240,2459972,13309,,,2555306,27860777,6318553,,0,,,1044263,1511043,9769498,18091279,ITI,ITI4
2024-09-27T17:00:00,ITA,07,Liguria,44.41149315,8.9326992,70,4,74,0,74,-4,40,689314,6102,,,695490,7211035,1560580,"Si segnala che in seguito all’automatizzazione nella gestione dei database relativi alla sorveglianza COVID-19, sono possibili variazioni delle anagrafiche che possono generare eventuali riduzioni rispetto ai dati comunicati nelle giornate precedenti.",2,,*di cui 63436  reinfezioni a partire dal 3/09/2021 [circ. min sal. n.37911 del 20/08/2021].,288411,407079,2717143,4493892,ITC,ITC3
2024-09-27T17:00:00,ITA,03,Lombardia,45.46679409,9.190347404,234,2,236,5307,5543,368,584,4318159,48286,,,4371988,47602721,9525310,,0,,,1555939,2816049,17240368,30362353,ITC,ITC4
2024-09-27T17:00:00,ITA,11,Marche,43.61675973,13.5188753,37,3,40,0,40,0,2,732731,4563,,,737334,3810401,2808043,,0,,,223418,513916,2020964,1789437,ITI,ITI3
2024-09-27T17:00:00,ITA,14,Molise,41.55774754,14.65916051,0,1,1,131,132,0,0,105121,799,,,106052,860520,811190,,0,,,31350,74702,557045,303475,ITF,ITF2
2024-09-27T17:00:00,ITA,21,P.A. Bolzano,46.49933453,11.35662422,28,0,28,0,28,1,14,299889,1676,,,301593,5632284,871693,"14 nuovi positivi di cui 0 test antigenici confermati da test molecolare, 7 casi diagnosticati con test antigenico e 7 nuovi positivi al test PCR.",0,,"14 nuovi positivi di cui 0 test antigenici confermati da test molecolare, 7 casi diagnosticati con test antigenico e 7 nuovi positivi al test PCR.",87905,213688,946716,4685568,ITH,ITH1
