data,stato,codice_regione,denominazione_regione,lat,long,ricoverati_con_sintomi,terapia_intensiva,totale_ospedalizzati,isolamento_domiciliare,totale_positivi,variazione_totale_positivi,nuovi_positivi,dimessi_guariti,deceduti,casi_da_sospetto_diagnostico,casi_da_screening,totale_casi,tamponi,casi_testati,note,ingressi_terapia_intensiva,note_test,note_casi,totale_positivi_test_molecolare,totale_positivi_test_antigenico_rapido,tamponi_test_molecolare,tamponi_test_antigenico_rapido,codice_nuts_1,codice_nuts_2
2022-08-07T17:00:00,ITA,13,Abruzzo,42.35122196,13.39843823,267,9,276,44320,44596,1014,1034,469567,3558,,,517721,6591036,1296789,Il decesso comunicato in data odierna si riferisce a periodi precedenti e comunicato in data odierna dalla Asl di Pescara.,1,,,211481,306240,2431549,4159487,ITF,ITF1
2022-08-07T17:00:00,ITA,17,Basilicata,40.63947052,15.80514834,66,4,70,11499,11569,-247,192,160302,977,,,172848,1184090,376910,,1,,,69359,103489,681458,502632,ITF,ITF5
2022-08-07T17:00:00,ITA,18,Calabria,38.90597598,16.59440194,277,9,286,71635,71921,-695,962,432596,2856,,,507373,3547228,2711226,,0,,L'Asp di Catanzaro comunica 250 nuovi soggetti positivi di cui 13 fuori regione  L'Asp di Cosenza comunica 408 nuovi soggetti positivi di cui 35 fuori regione ,193999,313374,1757879,1789349,ITF,ITF6
2022-08-07T17:00:00,ITA,15,Campania,40.83956555,14.25084984,512,23,535,137027,137562,315,2698,1985281,10905,,,2133748,18329329,5157509,,2,,,935595,1198153,9067647,9261682,ITF,ITF3
2022-08-07T17:00:00,ITA,08,Emilia-Romagna,44.49436681,11.3417208,1463,43,1506,43613,45119,-2168,2467,1718048,17623,,,1780790,17332299,2840293,,3,,,1014016,766774,9819005,7513294,ITH,ITH5
2022-08-07T17:00:00,ITA,06,Friuli Venezia Giulia,45.6494354,13.76813649,223,2,225,16491,16716,-975,555,438419,5280,,,460415,6937324,1185231,"Il totale dei casi positivi è stato ridotto di 6 a seguito di 6 test positivi rimossi dopo revisione dei casi (2 casi relativi alla provincia di UD, 1 caso relativo alla provincia di PN, 1 caso relativo alla provincia di TS e 2 casi fuori regione).		",0,,,217984,242431,3546785,3390539,ITH,ITH4
2022-08-07T17:00:00,ITA,12,Lazio,41.89277044,12.48366722,910,55,965,182571,183536,-2672,2461,1780079,11831,,,1975446,23277257,5844026,,2,,,1011630,963816,9120068,14157189,ITI,ITI4
2022-08-07T17:00:00,ITA,07,Liguria,44.41149315,8.9326992,387,5,392,15418,15810,-665,839,522326,5472,,,543608,6026359,1401817,,0,,*di cui 27500  reinfezioni a partire dal 3/09/2021 [circ. min sal. n.37911 del 20/08/2021]. ,254714,288894,2545379,3480980,ITC,ITC3
2022-08-07T17:00:00,ITA,03,Lombardia,45.46679409,9.190347404,1113,36,1149,93785,94934,978,3145,3268180,41779,,,3404893,40303374,8635560,,2,,,1473758,1931135,16387327,23916047,ITC,ITC4
2022-08-07T17:00:00,ITA,11,Marche,43.61675973,13.5188753,181,4,185,15986,16171,-594,1079,564749,4048,,,584968,3403295,2400998,,1,,,219515,365453,2001289,1402006,ITI,ITI3
2022-08-07T17:00:00,ITA,14,Molise,41.55774754,14.65916051,25,1,26,5595,5621,249,249,77364,656,,,83641,700981,656056,,0,,,27415,56226,466861,234120,ITF,ITF2
2022-08-07T17:00:00,ITA,21,P.A. Bolzano,46.49933453,11.35662422,69,0,69,3779,3848,-295,234,244277,1512,,,249637,5296711,845056,"234 nuovi positivi di cui 3 test antigenici confermati da test molecolare, 228 casi diagnosticati con test antigenico e 3 nuovi positivi al test PCR. ",0,,"234 nuovi positivi di cui 3 test antigenici confermati da test molecolare, 228 casi diagnosticati con test antigenico e 3 nuovi positivi al test PCR. ",85834,163803,907686,4389025,ITH,ITH1
2022-08-07T17:00:00,ITA,22,P.A. Trento,46.06893511,11.12123097,76,3,79,4808,4887,-117,287,190572,1584,,,197043,2767984,578280,,0,,,43823,153220,853152,1914832,ITH,ITH2
2022-08-07T17:00:00,ITA,01,Piemonte,45.0732745,7.680687483,477,13,490,41945,42435,-462,1304,1342615,13550,,,1398600,18743698,4137453,,4,,,509338,889262,5024563,13719135,ITC,ITC1
2022-08-07T17:00:00,ITA,16,Puglia,41.12559576,16.86736689,420,17,437,45302,45739,-1155,1763,1363026,8876,,,1417641,12228666,2584662,,0,,,498673,918968,4558563,7670103,ITF,ITF4
2022-08-07T17:00:00,ITA,20,Sardegna,39.21531192,9.110616306,158,12,170,25244,25414,272,530,396447,2642,,,424503,4959162,1701545,,1,,"L'incremento dei nuovi casi tiene conto anche dei casi diagnosticati con test antigenico. Pertanto si specifica che dei 530 casi dichiarati oggi, 500 sono stati diagnosticati da tampone antigenico ",171038,253465,2105336,2853826,ITG,ITG2
2022-08-07T17:00:00,ITA,19,Sicilia,38.11569725,13.3623567,803,47,850,148977,149827,-571,1920,1417016,11801,,,1578644,14595801,8990289,DECEDUTI: N. 1 IL 07/08/2022 - N. 6 IL 06/08/2022 - N. 2 IL 05/08/2022,2,,,521354,1057290,4914634,9681167,ITG,ITG1
2022-08-07T17:00:00,ITA,09,Toscana,43.76923077,11.25588885,584,22,606,87413,88019,-249,1329,1253361,10493,,,1351873,15136073,5076053,,3,,,672145,679728,6912753,8223320,ITI,ITI1
2022-08-07T17:00:00,ITA,10,Umbria,43.10675841,12.38824698,244,6,250,16308,16558,-531,603,337558,1991,,,356107,4582654,766626,- Si fa presente che 5 dei ricoveri non UTI appartengono ai codici disciplina di Ostetricia & Ginecologia e Pediatria. - Si fa presente che 92 dei ricoveri non UTI appartengono ad altri codici disciplina.,1,,,149349,206758,1686646,2896008,ITI,ITI2
2022-08-07T17:00:00,ITA,02,Valle d'Aosta,45.73750286,7.320149366,16,0,16,1173,1189,-28,68,40779,546,,,42514,544295,139183,,0,,,11652,30862,142634,401661,ITC,ITC2
2022-08-07T17:00:00,ITA,05,Veneto,45.43490485,12.33845213,655,31,686,72799,73485,-1906,2943,2042773,15156,,,2131414,32268468,5022361,Nei valori riportati per le terapie intensive si è verificato un disallineamento temporale del flusso informativo pertanto per convenzione è stato riportato  3 dimessi da TI  invece del n. 1 effettivi che include anche i negativizzati.,2,,,894298,1237116,10469595,21798873,ITH,ITH3
