data,stato,codice_regione,denominazione_regione,lat,long,ricoverati_con_sintomi,terapia_intensiva,totale_ospedalizzati,isolamento_domiciliare,totale_positivi,variazione_totale_positivi,nuovi_positivi,dimessi_guariti,deceduti,casi_da_sospetto_diagnostico,casi_da_screening,totale_casi,tamponi,casi_testati,note,ingressi_terapia_intensiva,note_test,note_casi,totale_positivi_test_molecolare,totale_positivi_test_antigenico_rapido,tamponi_test_molecolare,tamponi_test_antigenico_rapido,codice_nuts_1,codice_nuts_2
2022-11-09T17:00:00,ITA,13,Abruzzo,42.35122196,13.39843823,174,4,178,14022,14200,-95,700,576387,3726,,,594313,7041529,1337348,,1,,,230404,363909,2523744,4517785,ITF,ITF1
2022-11-09T17:00:00,ITA,17,Basilicata,40.63947052,15.80514834,36,1,37,4929,4966,-75,116,184207,990,,,190163,1268638,392568,Il dato relativo al numero dei “Casi in isolamento domiciliare” ed ai “Guariti” è in corso di revisione.,0,,,70481,119682,693807,574831,ITF,ITF5
2022-11-09T17:00:00,ITA,18,Calabria,38.90597598,16.59440194,127,7,134,6918,7052,-68,566,575849,3083,,,585984,3940844,3031741,,1,,L'ASP di Catanzaro  comunica 157 nuovi soggetti positivi di cui 2 fuori regione.	 L'ASP di Cosenza  comunica 186 nuovi soggetti positivi di cui 1 fuori regione.	 																								,197940,388044,1824053,2116791,ITF,ITF6
2022-11-09T17:00:00,ITA,15,Campania,40.83956555,14.25084984,261,10,271,41025,41296,311,1703,2257256,11317,,,2309869,19441829,5279237,,0,,"a seguito delle verifiche odierne, si evince che i due decessi registrati oggi, risalgono ai giorni 4 e 6 novembre 2022",944812,1365057,9303561,10138268,ITF,ITF3
2022-11-09T17:00:00,ITA,08,Emilia-Romagna,44.49436681,11.3417208,1095,31,1126,27423,28549,-517,2733,1932494,18325,,,1979368,18380164,2911453,,5,,,1057964,921404,10266278,8113886,ITH,ITH5
2022-11-09T17:00:00,ITA,06,Friuli Venezia Giulia,45.6494354,13.76813649,208,2,210,6641,6851,-288,737,519325,5607,,,531783,7351769,1224701,"Il totale dei casi positivi è stato ridotto di 1 a seguito di un tampone molecolare negativo dopo test antigenico positivo (caso relativo alla provincia di PN).                             		 Dei 3 decessi oggi riportati, 1 è avvenuto nei mesi precedenti.		",0,,,230517,301266,3699515,3652254,ITH,ITH4
2022-11-09T17:00:00,ITA,12,Lazio,41.89277044,12.48366722,591,27,618,46496,47114,-555,2641,2133992,12264,,,2193370,24744563,5982157,,1,,,1024310,1169060,9404424,15340139,ITI,ITI4
2022-11-09T17:00:00,ITA,07,Liguria,44.41149315,8.9326992,236,4,240,6139,6379,115,726,598359,5642,,,610380,6487013,1464810,,2,,*di cui 38124  reinfezioni a partire dal 3/09/2021 [circ. min sal. n.37911 del 20/08/2021]. ,269243,341137,2626016,3860997,ITC,ITC3
2022-11-09T17:00:00,ITA,03,Lombardia,45.46679409,9.190347404,1026,25,1051,57795,58846,1502,5165,3723839,43342,,,3826027,42858705,8934615,,0,,,1510273,2315754,16740742,26117963,ITC,ITC4
2022-11-09T17:00:00,ITA,11,Marche,43.61675973,13.5188753,104,6,110,5987,6097,-57,647,649389,4185,,,659671,3616556,2614259,,0,,,221270,438401,2011015,1605541,ITI,ITI3
2022-11-09T17:00:00,ITA,14,Molise,41.55774754,14.65916051,5,1,6,4313,4319,-178,78,89491,690,,,94500,755469,709168,,1,,,28394,66106,495187,260282,ITF,ITF2
