data,stato,codice_regione,denominazione_regione,lat,long,ricoverati_con_sintomi,terapia_intensiva,totale_ospedalizzati,isolamento_domiciliare,totale_positivi,variazione_totale_positivi,nuovi_positivi,dimessi_guariti,deceduti,casi_da_sospetto_diagnostico,casi_da_screening,totale_casi,tamponi,casi_testati,note,ingressi_terapia_intensiva,note_test,note_casi,totale_positivi_test_molecolare,totale_positivi_test_antigenico_rapido,tamponi_test_molecolare,tamponi_test_antigenico_rapido,codice_nuts_1,codice_nuts_2
2024-04-08T17:00:00,ITA,13,Abruzzo,42.35122196,13.39843823,4,0,4,8412,8416,0,0,676601,4092,,,689109,7704752,1393149,,0,,,264190,424919,2650492,5054260,ITF,ITF1
2024-04-08T17:00:00,ITA,17,Basilicata,40.63947052,15.80514834,0,0,0,9874,9874,0,0,191609,1055,,,202538,1376001,411029,Il dato relativo al numero dei “Casi in isolamento domiciliare” ed ai “Guariti” non è reale ed è in corso di revisione.,0,,,71288,131250,704040,671961,ITF,ITF5
2024-04-08T17:00:00,ITA,18,Calabria,38.90597598,16.59440194,0,0,0,3435,3435,1,1,648165,3676,,,655276,4544128,3558906,,0,,,204361,450915,1964540,2579588,ITF,ITF6
2024-04-08T17:00:00,ITA,15,Campania,40.83956555,14.25084984,71,3,74,7027,7101,1,2,2529248,12143,,,2548492,21929081,5533320,,0,,,959952,1588540,9757801,12171280,ITF,ITF3
2024-04-08T17:00:00,ITA,08,Emilia-Romagna,44.49436681,11.3417208,53,5,58,106,164,-1,2,2190366,20035,,,2210565,20118667,3004669,"Il dato odierno dei casi per la provincia, risultato negativo rispetto a quello comunicato ieri, è determinato dalla revisione delle posizioni anagrafiche dei casi precedentemente inseriti.",0,,,1100146,1110419,10828568,9290099,ITH,ITH5
2024-04-08T17:00:00,ITA,06,Friuli Venezia Giulia,45.6494354,13.76813649,3,1,4,276,280,-1,0,591995,6453,,,598728,7889837,1280434,,0,,,242487,356241,3895963,3993874,ITH,ITH4
2024-04-08T17:00:00,ITA,12,Lazio,41.89277044,12.48366722,204,3,207,60465,60672,-4,0,2457513,13268,,,2531453,27598934,6279655,,0,,,1043031,1488422,9762321,17836613,ITI,ITI4
2024-04-08T17:00:00,ITA,07,Liguria,44.41149315,8.9326992,3,0,3,0,3,-2,2,684143,6018,,,690164,7150359,1550518,,0,,*di cui 61035  reinfezioni a partire dal 3/09/2021 [circ. min sal. n.37911 del 20/08/2021].,288791,401373,2715043,4435316,ITC,ITC3
2024-04-08T17:00:00,ITA,03,Lombardia,45.46679409,9.190347404,27,0,27,232,259,0,8,4291557,47890,,,4339706,47234723,9469882,,0,,,1553136,2786570,17212126,30022597,ITC,ITC4
2024-04-08T17:00:00,ITA,11,Marche,43.61675973,13.5188753,4,0,4,0,4,0,0,732457,4560,,,737021,3805678,2803386,,0,,,223417,513604,2020925,1784753,ITI,ITI3
2024-04-08T17:00:00,ITA,14,Molise,41.55774754,14.65916051,0,0,0,3,3,0,0,104772,798,,,105573,853986,804701,,0,,,31119,74454,555848,298138,ITF,ITF2
2024-04-08T17:00:00,ITA,21,P.A. Bolzano,46.49933453,11.35662422,3,0,3,0,3,0,0,299357,1670,,,301030,5628656,871096,"0 nuovi positivi di cui 0 test antigenici confermati da test molecolare, 0 casi diagnosticati con test antigenico e 0 nuovi positivi al test PCR.",0,,"0 nuovi positivi di cui 0 test antigenici confermati da test molecolare, 0 casi diagnosticati con test antigenico e 0 nuovi positivi al test PCR.",87648,213382,944789,4683867,ITH,ITH1
2024-04-08T17:00:00,ITA,22,P.A. Trento,46.06893511,11.12123097,2,0,2,9,11,0,0,251784,1681,,,253476,3094718,610284,,0,,,45807,207669,879878,2214840,ITH,ITH2
2024-04-08T17:00:00,ITA,01,Piemonte,45.0732745,7.680687483,46,0,46,53952,53998,-3,5,1736259,13928,,,1804185,22566628,4533640,la variazione dei casi del campo NON DISPONIBILE rispetto al giorno precedente è dovuta a una riattribuzione della provincia di residenza del paziente,0,,,519882,1284303,5152373,17414255,ITC,ITC1
2024-04-08T17:00:00,ITA,16,Puglia,41.12559576,16.86736689,2,0,2,92,94,5,10,1678166,10084,,,1688344,14645746,3037413,,0,,,515237,1173107,4891219,9754527,ITF,ITF4
2024-04-08T17:00:00,ITA,20,Sardegna,39.21531192,9.110616306,23,1,24,9490,9514,1,1,514001,2977,,,526492,5585978,1767681,,0,,,180340,346152,2247693,3338285,ITG,ITG2
2024-04-08T17:00:00,ITA,19,Sicilia,38.11569725,13.3623567,74,4,78,815,893,1,1,1820843,13056,,,1834792,16968345,11304454,,0,,,543131,1291661,5500593,11467752,ITG,ITG1
2024-04-08T17:00:00,ITA,09,Toscana,43.76923077,11.25588885,9,0,9,164,173,-13,1,1641018,12501,,,1653692,17343151,5472546,,0,,,732364,921328,7148156,10194995,ITI,ITI1
2024-04-08T17:00:00,ITA,10,Umbria,43.10675841,12.38824698,16,0,16,521,537,0,0,456006,2532,,,459075,5173986,829358,"Si fa presente che dei 16 ricoveri non in T.I.: - 8 appartengono alle discipline di area medica (COD.24, COD.26, COD.68, COD.94) - 8 ricoveri appartengono ad altre discipline ospedaliere.",0,,,160681,298394,1764461,3409525,ITI,ITI2
2024-04-08T17:00:00,ITA,02,Valle d'Aosta,45.73750286,7.320149366,0,0,0,6,6,0,0,51874,591,,,52471,607135,148753,,0,,,16500,35971,146740,460395,ITC,ITC2
2024-04-08T17:00:00,ITA,05,Veneto,45.43490485,12.33845213,176,5,181,9553,9734,-13,3,2814231,17487,,,2841452,39377268,5450248,"Si segnala che è presente un delta negativo registrato per i casi positivi nella provincia di Padova, Treviso e Vicenza. Dall'analisi effettuata emerge che il delta negativo registrato è un risultato fisiologico dell’elaborazione che registra pochi casi nuovi di positività e che può essere indotto in particolare da un cambio domicilio/residenza o variazioni inviate sugli episodi precedenti.",0,,,1150206,1691246,12198918,27178350,ITH,ITH3
