data,stato,codice_regione,denominazione_regione,lat,long,ricoverati_con_sintomi,terapia_intensiva,totale_ospedalizzati,isolamento_domiciliare,totale_positivi,variazione_totale_positivi,nuovi_positivi,dimessi_guariti,deceduti,casi_da_sospetto_diagnostico,casi_da_screening,totale_casi,tamponi,casi_testati,note,ingressi_terapia_intensiva,note_test,note_casi,totale_positivi_test_molecolare,totale_positivi_test_antigenico_rapido,tamponi_test_molecolare,tamponi_test_antigenico_rapido,codice_nuts_1,codice_nuts_2
2024-12-17T17:00:00,ITA,13,Abruzzo,42.35122196,13.39843823,27,2,29,2956,2985,11,12,687127,4114,,,694226,7754704,1399218,"Il dato incremento casi confermati è composto da 12, cioè 9 ''nuovi positivi"" e 3 ''reinfezioni"".",0,,,265717,428509,2652799,5101905,ITF,ITF1
2024-12-17T17:00:00,ITA,17,Basilicata,40.63947052,15.80514834,0,0,0,10311,10311,1,3,191719,1064,,,203094,1390250,413545,Il dato relativo al numero dei “Casi in isolamento domiciliare” ed ai “Guariti” non è reale ed è in corso di revisione.,0,,,71289,131805,704041,686209,ITF,ITF5
2024-12-17T17:00:00,ITA,18,Calabria,38.90597598,16.59440194,5,0,5,1849,1854,4,8,653667,3725,,,659246,4590003,3599745,,0,,,204503,454743,1971159,2618844,ITF,ITF6
2024-12-17T17:00:00,ITA,15,Campania,40.83956555,14.25084984,82,5,87,8930,9017,13,17,2554458,12169,,,2575644,22402707,5583052,,0,,,960708,1614936,9788962,12613745,ITF,ITF3
2024-12-17T17:00:00,ITA,08,Emilia-Romagna,44.49436681,11.3417208,451,15,466,15189,15655,47,47,2190452,20143,,,2226250,20275676,3011544,"Il dato odierno dei casi per la provincia, risultato negativo rispetto a quello comunicato ieri, è determinato dalla revisione delle posizioni anagrafiche dei casi precedentemente inseriti.",1,,,1101471,1124779,10855462,9420214,ITH,ITH5
2024-12-17T17:00:00,ITA,06,Friuli Venezia Giulia,45.6494354,13.76813649,29,1,30,427,457,-12,11,596436,6819,,,603712,7934659,1286813,Il totale dei casi positivi è stato ridotto di 1 a seguito di un test molecolare positivo rimosso dopo revisione del caso (caso relativo a fuori regione).	,0,,,243623,360089,3910467,4024192,ITH,ITH4
2024-12-17T17:00:00,ITA,12,Lazio,41.89277044,12.48366722,51,2,53,88267,88320,53,53,2460496,13321,,,2562137,27968725,6336042,,1,,,1044609,1517528,9771817,18196908,ITI,ITI4
2024-12-17T17:00:00,ITA,07,Liguria,44.41149315,8.9326992,52,1,53,0,53,-2,10,690893,6120,,,697066,7231335,1563678,"Si segnala che in seguito all’automatizzazione nella gestione dei database relativi alla sorveglianza COVID-19, sono possibili variazioni delle anagrafiche che possono generare eventuali riduzioni rispetto ai dati comunicati nelle giornate precedenti.",1,,*di cui 64140  reinfezioni a partire dal 3/09/2021 [circ. min sal. n.37911 del 20/08/2021].,288417,408649,2717534,4513801,ITC,ITC3
2024-12-17T17:00:00,ITA,03,Lombardia,45.46679409,9.190347404,89,12,101,830,931,11,102,4340973,48695,,,4390599,47765668,9548997,,0,,,1558425,2832174,17258456,30507212,ITC,ITC4
2024-12-17T17:00:00,ITA,11,Marche,43.61675973,13.5188753,23,0,23,0,23,0,3,732958,4568,,,737549,3811808,2809450,,0,,,223418,514131,2020964,1790844,ITI,ITI3
