data,stato,codice_regione,denominazione_regione,lat,long,ricoverati_con_sintomi,terapia_intensiva,totale_ospedalizzati,isolamento_domiciliare,totale_positivi,variazione_totale_positivi,nuovi_positivi,dimessi_guariti,deceduti,casi_da_sospetto_diagnostico,casi_da_screening,totale_casi,tamponi,casi_testati,note,ingressi_terapia_intensiva,note_test,note_casi,totale_positivi_test_molecolare,totale_positivi_test_antigenico_rapido,tamponi_test_molecolare,tamponi_test_antigenico_rapido,codice_nuts_1,codice_nuts_2
2024-03-04T17:00:00,ITA,13,Abruzzo,42.35122196,13.39843823,12,0,12,8436,8448,-2,0,676517,4090,,,689055,7697412,1392014,,0,,,264152,424903,2649092,5048320,ITF,ITF1
2024-03-04T17:00:00,ITA,17,Basilicata,40.63947052,15.80514834,2,1,3,9874,9877,0,1,191604,1054,,,202535,1374739,410659,Il dato relativo al numero dei “Casi in isolamento domiciliare” ed ai “Guariti” non è reale ed è in corso di revisione.,1,,,71288,131247,704640,670099,ITF,ITF5
2024-03-04T17:00:00,ITA,18,Calabria,38.90597598,16.59440194,10,2,12,3459,3471,-2,2,648094,3674,,,655239,4534005,3546299,,1,,,204346,450893,1962791,2571214,ITF,ITF6
2024-03-04T17:00:00,ITA,15,Campania,40.83956555,14.25084984,75,3,78,10586,10664,-8,1,2525437,12140,,,2548241,21845876,5514252,,0,,,959932,1588309,9750119,12095757,ITF,ITF3
2024-03-04T17:00:00,ITA,08,Emilia-Romagna,44.49436681,11.3417208,128,4,132,182,314,-10,5,2190000,20032,,,2210346,20074033,3003143,"Il dato odierno dei casi per la provincia, risultato negativo rispetto a quello comunicato ieri, è determinato dalla revisione delle posizioni anagrafiche dei casi precedentemente inseriti.",0,,,1100072,1110274,10822523,9251510,ITH,ITH5
2024-03-04T17:00:00,ITA,06,Friuli Venezia Giulia,45.6494354,13.76813649,3,0,3,288,291,-6,0,591941,6448,,,598680,7882283,1279276,,0,,,242463,356217,3893143,3989140,ITH,ITH4
2024-03-04T17:00:00,ITA,12,Lazio,41.89277044,12.48366722,242,6,248,60629,60877,-3,4,2456855,13262,,,2530994,27538427,6270357,,0,,,1042995,1487999,9760160,17778267,ITI,ITI4
2024-03-04T17:00:00,ITA,07,Liguria,44.41149315,8.9326992,9,0,9,0,9,1,1,684103,6018,,,690130,7140145,1548738,,0,,*di cui 61019  reinfezioni a partire dal 3/09/2021 [circ. min sal. n.37911 del 20/08/2021].,288790,401340,2714137,4426008,ITC,ITC3
2024-03-04T17:00:00,ITA,03,Lombardia,45.46679409,9.190347404,181,1,182,473,655,0,16,4290365,47842,,,4338862,47139065,9454873,,0,,,1552869,2785993,17204974,29934091,ITC,ITC4
2024-03-04T17:00:00,ITA,11,Marche,43.61675973,13.5188753,9,0,9,0,9,0,5,732399,4559,,,736967,3803116,2800822,,0,,,223417,513550,2020831,1782285,ITI,ITI3
