data,stato,codice_regione,denominazione_regione,lat,long,ricoverati_con_sintomi,terapia_intensiva,totale_ospedalizzati,isolamento_domiciliare,totale_positivi,variazione_totale_positivi,nuovi_positivi,dimessi_guariti,deceduti,casi_da_sospetto_diagnostico,casi_da_screening,totale_casi,tamponi,casi_testati,note,ingressi_terapia_intensiva,note_test,note_casi,totale_positivi_test_molecolare,totale_positivi_test_antigenico_rapido,tamponi_test_molecolare,tamponi_test_antigenico_rapido,codice_nuts_1,codice_nuts_2
2021-06-07T17:00:00,ITA,13,Abruzzo,42.35122196,13.39843823,91,7,98,4477,4575,-577,13,67218,2496,,,74289,1604837,664706,"Dal totale dei positivi è stato eliminato 1 caso dei giorni scorsi in quanto duplicato					 Dei deceddi comunicati in data odierna, 2 sono relativi a periodi precedenti					 ",0,,,74289,0,1134367,470470,ITF,ITF1
2021-06-07T17:00:00,ITA,17,Basilicata,40.63947052,15.80514834,48,0,48,3231,3279,-59,1,22630,585,,,26494,377380,204645,"IL NUMERO TOTALE DEI DECESSI COMPRENDE 22 PAZIENTI NON RESIDENTI, DECEDUTI  IN STRUTTURE OSPEDALIERE DELLA REGIONE BASILICATA.",0,,,26494,0,361356,16024,ITF,ITF5
2021-06-07T17:00:00,ITA,18,Calabria,38.90597598,16.59440194,189,15,204,8631,8835,-131,39,57670,1192,,,67697,884322,811263,,3,,,67684,13,836711,47611,ITF,ITF6
2021-06-07T17:00:00,ITA,15,Campania,40.83956555,14.25084984,566,43,609,62318,62927,-556,177,351110,7252,,,421289,5005004,3211518,,4,,,409701,11588,4425687,579317,ITF,ITF3
2021-06-07T17:00:00,ITA,08,Emilia-Romagna,44.49436681,11.3417208,404,72,476,10486,10962,-492,155,360799,13212,,,384973,6360046,1875392,"Sono stati eliminati 2 casi, positivi a test antigenico ma non confermati da tampone molecolare.",4,,,384654,319,4823966,1536080,ITH,ITH5
2021-06-07T17:00:00,ITA,06,Friuli Venezia Giulia,45.6494354,13.76813649,28,2,30,4686,4716,-9,10,98679,3792,,,107187,2058179,696239,,1,,,92452,14735,1733779,324400,ITH,ITH4
2021-06-07T17:00:00,ITA,12,Lazio,41.89277044,12.48366722,686,124,810,10217,11027,-965,170,324185,8223,,,343435,7127092,4371793,,2,,,335003,8432,4767193,2359899,ITI,ITI4
2021-06-07T17:00:00,ITA,07,Liguria,44.41149315,8.9326992,77,23,100,613,713,-72,7,97894,4334,,,102941,1645690,651780,,0,,In Regione Liguria la positività al test antigenico rapido è seguita da conferma con test molecolare,102941,0,1308910,336780,ITC,ITC3
2021-06-07T17:00:00,ITA,03,Lombardia,45.46679409,9.190347404,799,167,966,19595,20561,-80,142,783492,33675,,,837728,10881430,4337282,,7,,,784380,53348,9013217,1868213,ITC,ITC4
2021-06-07T17:00:00,ITA,11,Marche,43.61675973,13.5188753,81,17,98,3272,3370,-7,20,96748,3022,,,103140,1252922,739590,da un controllo effettuato sui dati del 06/06/21 le persone testate risultano essere: 739.114 invece di 740.585,0,da un controllo effettuato sui dati del 06/06/21 le persone testate risultano essere: 739.114 invece di 740.585,,103140,0,1118704,134218,ITI,ITI3
2021-06-07T17:00:00,ITA,14,Molise,41.55774754,14.65916051,6,0,6,87,93,-3,3,13026,491,,,13610,232209,199009,,0,,,13610,0,219179,13030,ITF,ITF2
2021-06-07T17:00:00,ITA,21,P.A. Bolzano,46.49933453,11.35662422,13,1,14,534,548,-21,4,71338,1178,,,73064,1572230,420859,4 nuovi positivi di cui un test antigenico confermato da test molecolare ,0,,,59832,13232,582119,990111,ITH,ITH1
2021-06-07T17:00:00,ITA,22,P.A. Trento,46.06893511,11.12123097,21,6,27,327,354,-2,4,43859,1359,,,45572,834273,219209,,0,,,32698,12874,669032,165241,ITH,ITH2
2021-06-07T17:00:00,ITA,01,Piemonte,45.0732745,7.680687483,461,64,525,3114,3639,-174,100,346202,11660,,,361501,4636419,1876669,,3,,,342888,18613,2947929,1688490,ITC,ITC1
2021-06-07T17:00:00,ITA,16,Puglia,41.12559576,16.86736689,399,32,431,18108,18539,-291,56,226354,6545,,,251438,2533789,1201183,,1,,,250507,931,2301652,232137,ITF,ITF4
2021-06-07T17:00:00,ITA,20,Sardegna,39.21531192,9.110616306,105,7,112,12312,12424,-53,9,42986,1476,,,56886,1320784,766212,,0,,Si segnala il decesso dei paz.:  - 1 uomo 82 aa Residente nella Città Metropolitana di Cagliari  - 1 donna 82 aa Residente nella Città Metropolitana di Cagliari  - 1 deceduto nella Provincia di Nuoro,56869,17,914965,405819,ITG,ITG2
2021-06-07T17:00:00,ITA,19,Sicilia,38.11569725,13.3623567,392,43,435,7448,7883,-88,156,213921,5876,,,227680,4602346,1758779,,0,,,227680,0,2542584,2059762,ITG,ITG1
2021-06-07T17:00:00,ITA,09,Toscana,43.76923077,11.25588885,298,88,386,5438,5824,-161,160,229981,6764,,,242569,4834643,2257888,,0,,,239111,3458,3718897,1115746,ITI,ITI1
2021-06-07T17:00:00,ITA,10,Umbria,43.10675841,12.38824698,50,5,55,1159,1214,-19,6,53919,1403,,,56536,1370335,380630,"Si fa presente che 5 dei ricoveri NON UTI, non rientrano nei codici disciplina COVID e pertanto vengono collocati in ""Altra Struttura"".",0,,,56536,0,936706,433629,ITI,ITI2
2021-06-07T17:00:00,ITA,02,Valle d'Aosta,45.73750286,7.320149366,6,0,6,145,151,2,3,11006,472,,,11629,131963,63422,,0,,,10968,661,97764,34199,ITC,ITC2
2021-06-07T17:00:00,ITA,05,Veneto,45.43490485,12.33845213,190,43,233,6586,6819,-61,38,405640,11581,,,424040,8146181,1816527,Il dato dei casi confermati da test antigenico è diminuito rispetto a ieri in quanto i test confermati da molecolari sono stati ricollocati.,0,,,412235,11805,5457464,2688717,ITH,ITH3
