data,stato,codice_regione,denominazione_regione,lat,long,ricoverati_con_sintomi,terapia_intensiva,totale_ospedalizzati,isolamento_domiciliare,totale_positivi,variazione_totale_positivi,nuovi_positivi,dimessi_guariti,deceduti,casi_da_sospetto_diagnostico,casi_da_screening,totale_casi,tamponi,casi_testati,note,ingressi_terapia_intensiva,note_test,note_casi,totale_positivi_test_molecolare,totale_positivi_test_antigenico_rapido,tamponi_test_molecolare,tamponi_test_antigenico_rapido,codice_nuts_1,codice_nuts_2
2021-03-16T17:00:00,ITA,13,Abruzzo,42.35122196,13.39843823,675,87,762,11610,12372,-434,212,46330,1924,,,60626,1142531,549987,Sono stati eliminati 2 casi dei giorni passati in quanto non pazienti Covid,7,,,60626,0,823246,319285,ITF,ITF1
2021-03-16T17:00:00,ITA,17,Basilicata,40.63947052,15.80514834,163,16,179,3972,4151,30,166,13138,393,,,17682,274148,159562,"IL NUMERO TOTALE DEI DECESSI COMPRENDE 13 PAZIENTI NON RESIDENTI, DECEDUTI  IN STRUTTURE OSPEDALIERE DELLA REGIONE BASILICATA. ",1,,,17682,0,262579,11569,ITF,ITF5
2021-03-16T17:00:00,ITA,18,Calabria,38.90597598,16.59440194,277,29,306,7428,7734,98,311,33235,740,,,41709,623952,587641,,2,,,41703,6,609167,14785,ITF,ITF6
2021-03-16T17:00:00,ITA,15,Campania,40.83956555,14.25084984,1560,165,1725,96348,98073,1027,2656,205244,4784,,,308101,3286183,2251349,,22,,,296817,11284,3117377,168806,ITF,ITF3
2021-03-16T17:00:00,ITA,08,Emilia-Romagna,44.49436681,11.341720800000001,3516,378,3894,65098,68992,699,2184,224138,11184,,,304314,4399542,1609388,"Sono stati eliminati 18 casi, positivi a test antigenico ma non confermati da tampone molecolare.",38,,,304122,192,3723069,676473,ITH,ITH5
2021-03-16T17:00:00,ITA,06,Friuli Venezia Giulia,45.6494354,13.76813649,530,77,607,14167,14774,336,672,69401,3042,,,87217,1481351,530744,,13,,,78320,8897,1340614,140737,ITH,ITH4
2021-03-16T17:00:00,ITA,12,Lazio,41.89277044,12.48366722,2399,294,2693,41601,44294,855,1497,208300,6235,,,258829,4663006,3143184,,18,,,254995,3834,3625350,1037656,ITI,ITI4
2021-03-16T17:00:00,ITA,07,Liguria,44.41149315,8.9326992,570,65,635,5483,6118,-219,343,73350,3761,,,83229,1136081,479721,,5,,in Regione Liguria la positività al test antigenico rapido è seguita da conferma con test molecolare.,83229,0,992106,143975,ITC,ITC3
2021-03-16T17:00:00,ITA,03,Lombardia,45.46679409,9.190347404,6474,765,7239,88537,95776,2613,4235,548302,29380,,,673458,7404066,3327916,,83,,,652337,21121,6769491,634575,ITC,ITC4
2021-03-16T17:00:00,ITA,11,Marche,43.61675973,13.5188753,735,133,868,9284,10152,-290,529,66530,2437,,,79119,926935,565765,,9,,,79119,0,840623,86312,ITI,ITI3
2021-03-16T17:00:00,ITA,14,Molise,41.55774754,14.65916051,90,19,109,1384,1493,-30,18,9767,402,,,11662,174490,158135,,0,,,11662,0,174197,293,ITF,ITF2
2021-03-16T17:00:00,ITA,21,P.A. Bolzano,46.49933453,11.35662422,154,33,187,3599,3786,-147,175,51652,1090,,,56528,968112,201350,,1,,,44637,11891,514111,454001,ITH,ITH1
2021-03-16T17:00:00,ITA,22,P.A. Trento,46.06893511,11.12123097,207,52,259,3693,3952,-104,190,32889,1243,,,38084,660017,178446,,4,,,29096,8988,577979,82038,ITH,ITH2
2021-03-16T17:00:00,ITA,01,Piemonte,45.0732745,7.680687483,3169,299,3468,27316,30784,584,2074,236786,9725,,,277295,2940674,1388528,,25,,,267490,9805,2225948,714726,ITC,ITC1
2021-03-16T17:00:00,ITA,16,Puglia,41.12559576,16.86736689,1554,196,1750,37464,39214,91,1126,123852,4333,,,167399,1707351,937016,,24,,,166565,834,1634163,73188,ITF,ITF4
2021-03-16T17:00:00,ITA,20,Sardegna,39.21531192,9.110616306,172,29,201,12615,12816,-19,79,28618,1198,,,42632,873937,562448,,2,,Si segnala il decesso del paz.: - 1 uomo 72aa Residente nella Provincia di Sassari,42616,16,671590,202347,ITG,ITG2
2021-03-16T17:00:00,ITA,19,Sicilia,38.11569725,13.362356699999998,725,113,838,13938,14776,20,598,142781,4371,,,161928,2821658,1205091,,11,,,161928,0,1872429,949229,ITG,ITG1
2021-03-16T17:00:00,ITA,09,Toscana,43.76923077,11.25588885,1430,239,1669,23226,24895,329,1247,145470,4970,,,175335,3080090,1623906,,15,,,174165,1170,2692646,387444,ITI,ITI1
2021-03-16T17:00:00,ITA,10,Umbria,43.10675841,12.38824698,402,78,480,5425,5905,-82,159,41126,1171,,,48202,902608,326669,"Si fa presente che 9 dei ricoveri NON UTI, non rientrano nei codici disciplina COVID e pertanto vengono collocati in ""Altra Struttura"". ",7,,,48202,0,745359,157249,ITI,ITI2
2021-03-16T17:00:00,ITA,02,Valle d'Aosta,45.73750286,7.320149366,14,3,17,328,345,12,24,7602,418,,,8365,84393,46940,,0,,,8365,0,77496,6897,ITC,ITC2
2021-03-16T17:00:00,ITA,05,Veneto,45.43490485,12.33845213,1282,186,1468,34245,35713,389,1901,311143,10200,,,357056,5620569,1472876,Nei valori riportati per le terapie intensive si è verificato un disallineamento temporale del flusso informativo pertanto per convenzione è stato riportato  24 dimessi da TI  invece del n. 22 effettivo che include anche i negativizzati.,32,,,349964,7092,4274911,1345658,ITH,ITH3
