data,stato,codice_regione,denominazione_regione,lat,long,ricoverati_con_sintomi,terapia_intensiva,totale_ospedalizzati,isolamento_domiciliare,totale_positivi,variazione_totale_positivi,nuovi_positivi,dimessi_guariti,deceduti,casi_da_sospetto_diagnostico,casi_da_screening,totale_casi,tamponi,casi_testati,note,ingressi_terapia_intensiva,note_test,note_casi,totale_positivi_test_molecolare,totale_positivi_test_antigenico_rapido,tamponi_test_molecolare,tamponi_test_antigenico_rapido,codice_nuts_1,codice_nuts_2
2021-06-16T17:00:00,ITA,13,Abruzzo,42.35122196,13.39843823,61,3,64,1295,1359,-18,27,70658,2506,,,74523,1639943,673399,,0,,,74523,0,1157335,482608,ITF,ITF1
2021-06-16T17:00:00,ITA,17,Basilicata,40.63947052,15.80514834,37,0,37,2804,2841,-55,16,23305,587,,,26733,383995,207195,"IL NUMERO TOTALE DEI DECESSI COMPRENDE 22 PAZIENTI NON RESIDENTI, DECEDUTI  IN STRUTTURE OSPEDALIERE DELLA REGIONE BASILICATA.",0,,,26733,0,367453,16542,ITF,ITF5
2021-06-16T17:00:00,ITA,18,Calabria,38.90597598,16.59440194,140,10,150,7267,7417,-346,66,59717,1214,,,68348,903303,829013,,1,,"OGGI SI REGISTRA UN DECESSO A DOMICILIO AVVENUTO IL 4/05/2021 DI CUI SI E' AVUTA NOTIZIA TRAMITE FLUSSO SCHEDA ISTAT""",68334,14,851475,51828,ITF,ITF6
2021-06-16T17:00:00,ITA,15,Campania,40.83956555,14.25084984,337,23,360,11074,11434,-303,167,404125,7363,,,422922,5115546,3252481,,2,,,411334,11588,4497713,617833,ITF,ITF3
2021-06-16T17:00:00,ITA,08,Emilia-Romagna,44.49436681,11.3417208,269,51,320,6351,6671,-577,73,366031,13239,,,385941,6492972,1889917,,1,,,385621,320,4900191,1592781,ITH,ITH5
2021-06-16T17:00:00,ITA,06,Friuli Venezia Giulia,45.6494354,13.76813649,8,2,10,4530,4540,-7,23,99073,3795,,,107408,2104300,705558,,0,,"Si segnala, fra i casi odierni, la presenza di 3 migranti (Trieste)",92632,14776,1764442,339858,ITH,ITH4
2021-06-16T17:00:00,ITA,12,Lazio,41.89277044,12.48366722,392,85,477,4767,5244,-258,143,331243,8292,,,344779,7325939,4408066,,2,,,336286,8493,4849938,2476001,ITI,ITI4
2021-06-16T17:00:00,ITA,07,Liguria,44.41149315,8.9326992,37,11,48,269,317,-67,21,98425,4343,,,103085,1689059,663351,,0,,,103085,0,1334006,355053,ITC,ITC3
2021-06-16T17:00:00,ITA,03,Lombardia,45.46679409,9.190347404,534,92,626,16618,17244,-1082,256,789029,33742,,,840015,11172472,4443012,,0,,,786278,53737,9177574,1994898,ITC,ITC4
2021-06-16T17:00:00,ITA,11,Marche,43.61675973,13.5188753,41,8,49,2601,2650,-21,29,97783,3026,,,103459,1274072,749818,,0,,,103459,0,1136686,137386,ITI,ITI3
2021-06-16T17:00:00,ITA,14,Molise,41.55774754,14.65916051,9,0,9,69,78,-5,1,13078,491,,,13647,235516,202274,,0,,,13647,0,222486,13030,ITF,ITF2
2021-06-16T17:00:00,ITA,21,P.A. Bolzano,46.49933453,11.35662422,9,2,11,347,358,-3,8,71672,1180,,,73210,1604883,425295,8 nuovi positivi di cui 3 test antigenici confermati da test molecolare			 ,0,,,59978,13232,588058,1016825,ITH,ITH1
2021-06-16T17:00:00,ITA,22,P.A. Trento,46.06893511,11.12123097,10,3,13,180,193,-9,4,44147,1360,,,45700,848323,224829,,0,,,32757,12943,674822,173501,ITH,ITH2
2021-06-16T17:00:00,ITA,01,Piemonte,45.0732745,7.680687483,272,39,311,1888,2199,-179,59,348484,11684,,,362367,4776560,1915294,,0,,,343690,18677,2995881,1780679,ITC,ITC1
2021-06-16T17:00:00,ITA,16,Puglia,41.12559576,16.86736689,231,21,252,10777,11029,-282,112,234937,6595,,,252561,2590229,1216918,,0,,"E' stata effettuata una riclassificazione di alcuni casi confermati da test antigenico, che sono risultati successivamente anche confermati da test molecolare e quindi ricompresi tra questi",251649,912,2341001,249228,ITF,ITF4
2021-06-16T17:00:00,ITA,20,Sardegna,39.21531192,9.110616306,70,6,76,11688,11764,-103,24,43836,1485,,,57085,1345469,783111,,0,,Si segnala il decesso di un paz.: - 1 donna 87 aa Residente nella Città Metropolitana di Cagliari,57068,17,935161,410308,ITG,ITG2
2021-06-16T17:00:00,ITA,19,Sicilia,38.11569725,13.3623567,292,36,328,5675,6003,-364,168,217940,5928,,,229871,4726745,1804496,,3,,,229871,0,2589137,2137608,ITG,ITG1
2021-06-16T17:00:00,ITA,09,Toscana,43.76923077,11.25588885,173,50,223,3638,3861,-195,106,232927,6832,,,243620,4960539,2302302,,0,,,240140,3480,3782383,1178156,ITI,ITI1
2021-06-16T17:00:00,ITA,10,Umbria,43.10675841,12.38824698,32,5,37,926,963,-61,12,54323,1418,,,56704,1407023,385268,"Si fa presente che 2 dei ricoveri NON UTI, non rientrano nei codici disciplina COVID e pertanto vengono collocati in ""Altra Struttura"".",0,,,56704,0,951810,455213,ITI,ITI2
2021-06-16T17:00:00,ITA,02,Valle d'Aosta,45.73750286,7.320149366,2,0,2,79,81,-9,1,11109,472,,,11662,135248,64540,,0,,,10994,668,99096,36152,ITC,ITC2
2021-06-16T17:00:00,ITA,05,Veneto,45.43490485,12.33845213,108,24,132,5477,5609,-107,84,407582,11601,,,424792,8367234,1799426,,0,,,412928,11864,5547436,2819798,ITH,ITH3
