data,stato,codice_regione,denominazione_regione,lat,long,ricoverati_con_sintomi,terapia_intensiva,totale_ospedalizzati,isolamento_domiciliare,totale_positivi,variazione_totale_positivi,nuovi_positivi,dimessi_guariti,deceduti,casi_da_sospetto_diagnostico,casi_da_screening,totale_casi,tamponi,casi_testati,note,ingressi_terapia_intensiva,note_test,note_casi,totale_positivi_test_molecolare,totale_positivi_test_antigenico_rapido,tamponi_test_molecolare,tamponi_test_antigenico_rapido,codice_nuts_1,codice_nuts_2
2024-01-29T17:00:00,ITA,13,Abruzzo,42.35122196,13.39843823,41,2,43,9096,9139,-25,9,675585,4090,,,688814,7687732,1390848,"Il dato ''incremento casi confermati'' è composto da 9, cioè 1 ''nuovi positivi'' e 8 ''reinfezioni''. ",0,,,263986,424828,2647128,5040604,ITF,ITF1
2024-01-29T17:00:00,ITA,17,Basilicata,40.63947052,15.80514834,11,1,12,9888,9900,1,1,191567,1054,,,202521,1371643,410216,Il dato relativo al numero dei “Casi in isolamento domiciliare” ed ai “Guariti” è in corso di revisione.,0,,,71287,131234,704035,667608,ITF,ITF5
2024-01-29T17:00:00,ITA,18,Calabria,38.90597598,16.59440194,38,6,44,3506,3550,-16,5,647796,3660,,,655006,4521205,3534330,,0,,,204292,450714,1960246,2560959,ITF,ITF6
2024-01-29T17:00:00,ITA,15,Campania,40.83956555,14.25084984,105,4,109,10815,10924,-37,16,2524413,12126,,,2547463,21747989,5503147,,0,,,959871,1587592,9735942,12012047,ITF,ITF3
2024-01-29T17:00:00,ITA,08,Emilia-Romagna,44.49436681,11.3417208,413,18,431,812,1243,-71,15,2188528,20009,,,2209780,20036843,3001217,"Il dato odierno dei casi per la provincia di Piacenza, Parma, Modena e Ravenna, risultato negativo rispetto a quello comunicato ieri, è determinato dalla revisione delle posizioni anagrafiche dei casi precedentemente inseriti.",1,,,1099951,1109829,10814649,9222194,ITH,ITH5
2024-01-29T17:00:00,ITA,06,Friuli Venezia Giulia,45.6494354,13.76813649,21,1,22,345,367,-9,5,591671,6434,,,598472,7873098,1277849,,1,,,242384,356088,3889933,3983165,ITH,ITH4
2024-01-29T17:00:00,ITA,12,Lazio,41.89277044,12.48366722,318,9,327,59157,59484,14,29,2457003,13246,,,2529733,27469151,6260117,,0,,,1042872,1486861,9757254,17711897,ITI,ITI4
2024-01-29T17:00:00,ITA,07,Liguria,44.41149315,8.9326992,64,3,67,0,67,2,4,683867,6017,,,689951,7127211,1546588,,0,,*di cui 60948  reinfezioni a partire dal 3/09/2021 [circ. min sal. n.37911 del 20/08/2021].,288769,401182,2713009,4414202,ITC,ITC3
2024-01-29T17:00:00,ITA,03,Lombardia,45.46679409,9.190347404,369,16,385,2770,3155,-163,50,4285873,47724,,,4336752,47019054,9436524,,0,,,1552337,2784415,17196233,29822821,ITC,ITC4
2024-01-29T17:00:00,ITA,11,Marche,43.61675973,13.5188753,34,0,34,0,34,0,0,732224,4552,,,736810,3799454,2797162,,0,,,223411,513399,2020730,1778724,ITI,ITI3
2024-01-29T17:00:00,ITA,14,Molise,41.55774754,14.65916051,3,0,3,321,324,0,0,104438,795,,,105557,849699,800435,,0,,,31106,74451,554388,295311,ITF,ITF2
2024-01-29T17:00:00,ITA,21,P.A. Bolzano,46.49933453,11.35662422,8,0,8,0,8,-8,8,299267,1665,,,300940,5625703,870514,"8 nuovi positivi di cui 2 test antigenici confermati da test molecolare, 6 casi diagnosticati con test antigenico e 0 nuovi positivi al test PCR.",0,,"8 nuovi positivi di cui 2 test antigenici confermati da test molecolare, 6 casi diagnosticati con test antigenico e 0 nuovi positivi al test PCR.",87594,213346,942882,4682821,ITH,ITH1
2024-01-29T17:00:00,ITA,22,P.A. Trento,46.06893511,11.12123097,5,0,5,30,35,-8,1,251649,1680,,,253364,3090592,609830,,0,,,45785,207579,879195,2211397,ITH,ITH2
2024-01-29T17:00:00,ITA,01,Piemonte,45.0732745,7.680687483,109,1,110,55362,55472,-16,7,1734018,13925,,,1803415,22446181,4513560,la variazione dei casi del campo NON DISPONIBILE rispetto al giorno precedente è dovuta a una riattribuzione della provincia di residenza del paziente,0,,,519818,1283597,5150490,17295691,ITC,ITC1
2024-01-29T17:00:00,ITA,16,Puglia,41.12559576,16.86736689,66,5,71,5252,5323,-10,5,1672030,10048,,,1687401,14546224,3017942,,0,,,515167,1172234,4887871,9658353,ITF,ITF4
2024-01-29T17:00:00,ITA,20,Sardegna,39.21531192,9.110616306,66,5,71,9486,9557,2,2,513846,2975,,,526378,5569516,1767251,,0,,,180339,346039,2247179,3322337,ITG,ITG2
2024-01-29T17:00:00,ITA,19,Sicilia,38.11569725,13.3623567,185,9,194,1235,1429,0,1,1820011,13029,,,1834469,16959465,11295597,,0,,,542874,1291595,5492731,11466734,ITG,ITG1
2024-01-29T17:00:00,ITA,09,Toscana,43.76923077,11.25588885,87,6,93,913,1006,-370,9,1639320,12472,,,1652798,17262720,5463161,,1,,,731763,921035,7139517,10123203,ITI,ITI1
2024-01-29T17:00:00,ITA,10,Umbria,43.10675841,12.38824698,59,3,62,596,658,-10,4,455744,2524,,,458926,5159842,827250,"Si fa presente che dei 59 ricoveri non in T.I.: - 21 appartengono alle discipline di area medica (COD.24, COD.26, COD.68, COD.94) - 38 ricoveri appartengono ad altre discipline ospedaliere.",0,,,160629,298297,1762988,3396854,ITI,ITI2
2024-01-29T17:00:00,ITA,02,Valle d'Aosta,45.73750286,7.320149366,0,0,0,13,13,-1,0,51846,588,,,52447,604783,148330,,0,,,16495,35952,146629,458154,ITC,ITC2
2024-01-29T17:00:00,ITA,05,Veneto,45.43490485,12.33845213,312,16,328,9593,9921,-61,15,2811864,17425,,,2839210,39132803,5428135,,0,,,1148565,1690645,12110566,27022237,ITH,ITH3
