data,stato,codice_regione,denominazione_regione,lat,long,ricoverati_con_sintomi,terapia_intensiva,totale_ospedalizzati,isolamento_domiciliare,totale_positivi,variazione_totale_positivi,nuovi_positivi,dimessi_guariti,deceduti,casi_da_sospetto_diagnostico,casi_da_screening,totale_casi,tamponi,casi_testati,note,ingressi_terapia_intensiva,note_test,note_casi,totale_positivi_test_molecolare,totale_positivi_test_antigenico_rapido,tamponi_test_molecolare,tamponi_test_antigenico_rapido,codice_nuts_1,codice_nuts_2
2023-01-13T17:00:00,ITA,13,Abruzzo,42.35122196,13.39843823,179,5,184,13635,13819,-211,395,625651,3865,,,643335,7321071,1357721,,0,,,243287,400048,2566498,4754573,ITF,ITF1
2023-01-13T17:00:00,ITA,17,Basilicata,40.63947052,15.80514834,45,2,47,8664,8711,34,75,188709,1012,,,198432,1311018,399192,Il dato relativo al numero dei “Casi in isolamento domiciliare” ed ai “Guariti” è in corso di revisione.,1,,,71024,127408,698614,612404,ITF,ITF5
2023-01-13T17:00:00,ITA,18,Calabria,38.90597598,16.59440194,175,11,186,3785,3971,-244,328,617288,3260,,,624519,4149127,3203451,,2,,,200806,423713,1864769,2284358,ITF,ITF6
2023-01-13T17:00:00,ITA,15,Campania,40.83956555,14.25084984,348,23,371,40532,40903,-702,859,2374685,11635,,,2427223,20168958,5346293,,2,,"a seguito delle verifiche odierne si evince che un decesso registrato oggi, risale al giorno 07/01/2023",951876,1475347,9441215,10727743,ITF,ITF3
2023-01-13T17:00:00,ITA,08,Emilia-Romagna,44.49436681,11.3417208,1047,40,1087,15187,16274,-387,593,2085065,19098,,,2120437,19076633,2952021,"Sono stati eliminati 1 casi, comunicati nei giorni precedenti, in quanto giudicati non casi COVID-19.",3,,,1086615,1033822,10539308,8537325,ITH,ITH5
2023-01-13T17:00:00,ITA,06,Friuli Venezia Giulia,45.6494354,13.76813649,170,3,173,3769,3942,-76,225,560340,5897,,,570179,7591809,1245881,"Il totale dei casi positivi è stato ridotto di 2 a seguito di 1 tampone molecolare negativo dopo test antigenico positivo (caso relativo alla provincia di PN) e a seguito di 1 test positivo rimosso dopo revisione del caso (caso relativo alla provincia di PN). Dei 2 decessi oggi riportati, 1 è avvenuto nei mesi precedenti.",1,,,237825,332354,3784232,3807577,ITH,ITH4
2023-01-13T17:00:00,ITA,12,Lazio,41.89277044,12.48366722,663,27,690,36730,37420,-459,986,2298917,12618,,,2348955,25716888,6059494,,1,,,1032965,1315990,9558173,16158715,ITI,ITI4
2023-01-13T17:00:00,ITA,07,Liguria,44.41149315,8.9326992,231,6,237,3283,3520,-258,178,647758,5829,,,657107,6778266,1497414,,2,,*di cui 48939  reinfezioni a partire dal 3/09/2021 [circ. min sal. n.37911 del 20/08/2021].,282167,374940,2673235,4105031,ITC,ITC3
2023-01-13T17:00:00,ITA,03,Lombardia,45.46679409,9.190347404,660,24,684,16192,16876,-625,938,4024002,45062,,,4085940,44533062,9113586,,1,,,1532196,2553744,16941666,27591396,ITC,ITC4
2023-01-13T17:00:00,ITA,11,Marche,43.61675973,13.5188753,116,3,119,5381,5500,-25,246,699490,4331,,,709321,3707062,2704768,,0,,,222628,486693,2015610,1691452,ITI,ITI3
2023-01-13T17:00:00,ITA,14,Molise,41.55774754,14.65916051,20,2,22,4482,4504,-981,74,95858,709,,,101071,784631,737381,,0,,,29236,71835,511428,273203,ITF,ITF2
2023-01-13T17:00:00,ITA,21,P.A. Bolzano,46.49933453,11.35662422,25,1,26,341,367,-78,65,289042,1606,,,291015,5541959,861552,"65 nuovi positivi di cui 2 test antigenici confermati da test molecolare, 61 casi diagnosticati con test antigenico e 2 nuovi positivi al test PCR. NB: si esegue in data odierna manovra di rettifica su errore di inserimento dati del 10/01/2023. Vengono tolti al conteggio totale 130 tamponi molecolari(PCR) e aggiunti 130 tamponi antigenici.",0,,"65 nuovi positivi di cui 2 test antigenici confermati da test molecolare, 61 casi diagnosticati con test antigenico e 2 nuovi positivi al test PCR. NB: si esegue in data odierna manovra di rettifica su errore di inserimento dati del 10/01/2023. Vengono tolti al conteggio totale 130 tamponi molecolari(PCR) e aggiunti 130 tamponi antigenici.",86796,204219,929424,4612535,ITH,ITH1
2023-01-13T17:00:00,ITA,22,P.A. Trento,46.06893511,11.12123097,43,2,45,795,840,-34,76,239650,1636,,,242126,3014326,602505,,0,,,44732,197394,871058,2143268,ITH,ITH2
2023-01-13T17:00:00,ITA,01,Piemonte,45.0732745,7.680687483,391,9,400,26677,27077,-186,310,1669019,13811,,,1709907,21045645,4354176,,2,,,516679,1193228,5099693,15945952,ITC,ITC1
2023-01-13T17:00:00,ITA,16,Puglia,41.12559576,16.86736689,241,16,257,18050,18307,-60,904,1585693,9492,,,1613492,13582639,2814815,,2,,,510573,1102919,4796284,8786355,ITF,ITF4
2023-01-13T17:00:00,ITA,20,Sardegna,39.21531192,9.110616306,99,10,109,5318,5427,89,269,495866,2879,,,504172,5370223,1756862,,0,,"L'incremento dei nuovi casi tiene conto anche dei casi diagnosticati con test antigenico. Pertanto si specifica che dei 269 casi dichiarati oggi, 172 sono stati diagnosticati da tampone antigenico ",179014,325158,2212921,3157302,ITG,ITG2
2023-01-13T17:00:00,ITA,19,Sicilia,38.11569725,13.3623567,548,48,596,38367,38963,-364,978,1748212,12518,,,1799693,16212822,10573395,,4,,,534110,1265583,5241775,10971047,ITG,ITG1
