data,stato,codice_regione,denominazione_regione,lat,long,ricoverati_con_sintomi,terapia_intensiva,totale_ospedalizzati,isolamento_domiciliare,totale_positivi,variazione_totale_positivi,nuovi_positivi,dimessi_guariti,deceduti,casi_da_sospetto_diagnostico,casi_da_screening,totale_casi,tamponi,casi_testati,note,ingressi_terapia_intensiva,note_test,note_casi,totale_positivi_test_molecolare,totale_positivi_test_antigenico_rapido,tamponi_test_molecolare,tamponi_test_antigenico_rapido,codice_nuts_1,codice_nuts_2
2023-04-26T17:00:00,ITA,13,Abruzzo,42.35122196,13.39843823,91,1,92,3409,3501,-143,104,649563,3957,,,657021,7472191,1371328,"''il dato ''incremento casi confermati'' è composto da 104 , cioè  42 ''nuovi positivi'' e 62 ''reinfezioni''.",0,,,250165,406856,2603323,4868868,ITF,ITF1
2023-04-26T17:00:00,ITA,17,Basilicata,40.63947052,15.80514834,17,0,17,8343,8360,1,6,190981,1027,,,200368,1339708,404313,Il dato relativo al numero dei “Casi in isolamento domiciliare” ed ai “Guariti” è in corso di revisione.,0,,,71200,129168,702623,637085,ITF,ITF5
2023-04-26T17:00:00,ITA,18,Calabria,38.90597598,16.59440194,93,3,96,869,965,-2,42,631523,3402,,,635890,4325561,3360951,,0,,,202464,433426,1912854,2412707,ITF,ITF6
2023-04-26T17:00:00,ITA,15,Campania,40.83956555,14.25084984,197,6,203,19958,20161,-377,173,2428674,11880,,,2460715,20784828,5404731,,2,,,955383,1505332,9590707,11194121,ITF,ITF3
2023-04-26T17:00:00,ITA,08,Emilia-Romagna,44.49436681,11.3417208,552,18,570,3604,4174,77,236,2125963,19419,,,2149556,19522799,2981026,,1,,,1092101,1057455,10720270,8802529,ITH,ITH5
2023-04-26T17:00:00,ITA,06,Friuli Venezia Giulia,45.6494354,13.76813649,109,3,112,648,760,-65,33,572438,6084,,,579282,7734347,1260875,,0,,,239848,339434,3851054,3883293,ITH,ITH4
2023-04-26T17:00:00,ITA,12,Lazio,41.89277044,12.48366722,315,12,327,18834,19161,-338,175,2375607,12890,,,2407658,26489538,6145830,,0,,,1038888,1368770,9709050,16780488,ITI,ITI4
2023-04-26T17:00:00,ITA,07,Liguria,44.41149315,8.9326992,126,5,131,662,793,3,46,658936,5910,,,665639,6945387,1519077,,2,,*di cui 51626  reinfezioni a partire dal 3/09/2021 [circ. min sal. n.37911 del 20/08/2021].,285145,380494,2699616,4245771,ITC,ITC3
2023-04-26T17:00:00,ITA,03,Lombardia,45.46679409,9.190347404,217,5,222,3098,3320,-117,153,4101223,45861,,,4150404,45527664,9241641,,0,,,1539133,2611271,17092147,28435517,ITC,ITC4
2023-04-26T17:00:00,ITA,11,Marche,43.61675973,13.5188753,20,0,20,193,213,-1,21,712249,4429,,,716891,3740286,2737994,,0,,,222980,493911,2018775,1721511,ITI,ITI3
2023-04-26T17:00:00,ITA,14,Molise,41.55774754,14.65916051,8,0,8,329,337,20,22,101374,726,,,102437,810355,762430,,0,,,29642,72795,532480,277875,ITF,ITF2
2023-04-26T17:00:00,ITA,21,P.A. Bolzano,46.49933453,11.35662422,30,0,30,71,101,-4,8,294120,1617,,,295838,5598326,867701,"8 nuovi positivi di cui 0 test antigenici confermati da test molecolare, 8 casi diagnosticati con test antigenico e 0 nuovi positivi al test PCR.",0,,"8 nuovi positivi di cui 0 test antigenici confermati da test molecolare, 8 casi diagnosticati con test antigenico e 0 nuovi positivi al test PCR.",87131,208707,938996,4659330,ITH,ITH1
2023-04-26T17:00:00,ITA,22,P.A. Trento,46.06893511,11.12123097,25,0,25,285,310,0,18,243909,1652,,,245871,3048641,605828,,0,,,45087,200784,874437,2174204,ITH,ITH2
2023-04-26T17:00:00,ITA,01,Piemonte,45.0732745,7.680687483,228,9,237,28799,29036,-81,139,1688371,13846,,,1731253,21720088,4409673,,4,,,517873,1213380,5128472,16591616,ITC,ITC1
2023-04-26T17:00:00,ITA,16,Puglia,41.12559576,16.86736689,129,6,135,1537,1672,-70,85,1624046,9750,,,1635468,13989824,2909194,,0,,,512870,1122598,4857345,9132479,ITF,ITF4
2023-04-26T17:00:00,ITA,20,Sardegna,39.21531192,9.110616306,107,4,111,3669,3780,-24,36,506291,2942,,,513013,5458290,1762234,,1,,"L'incremento dei nuovi casi tiene conto anche dei casi diagnosticati con test antigenico. Pertanto si specifica che dei 36 casi dichiarati oggi, 31 sono stati diagnosticati da tampone antigenico Si segnala il decesso dei paz.:  - 1 uomo età: aa Residente nella Provincia di Oristano ",180039,332974,2240225,3218065,ITG,ITG2
2023-04-26T17:00:00,ITA,19,Sicilia,38.11569725,13.3623567,194,9,203,9072,9275,42,42,1802459,12769,,,1824503,16781106,11121265,,0,,,539040,1285463,5422643,11358463,ITG,ITG1
2023-04-26T17:00:00,ITA,09,Toscana,43.76923077,11.25588885,177,5,182,5893,6075,22,67,1582177,11695,,,1599947,16766687,5411974,,1,,,716297,883650,7089206,9677481,ITI,ITI1
2023-04-26T17:00:00,ITA,10,Umbria,43.10675841,12.38824698,91,3,94,999,1093,9,45,438546,2484,,,442123,5060838,815519,"- Si fa presente che 46 dei ricoveri non UTI appartengono ad altri codici disciplina di cui 10 in discipline post-acuto, riabilitative ( cod. 60, 28, 56, 75 )",1,,,159530,282593,1758035,3302803,ITI,ITI2
2023-04-26T17:00:00,ITA,02,Valle d'Aosta,45.73750286,7.320149366,5,0,5,292,297,0,10,49891,572,,,50760,593626,146678,,0,,,16258,34502,145821,447805,ITC,ITC2
2023-04-26T17:00:00,ITA,05,Veneto,45.43490485,12.33845213,267,11,278,15629,15907,-265,117,2685470,16800,,,2718177,37659064,5321187,"Nei valori riportati per le terapie intensive si è verificato un disallineamento temporale del flusso informativo pertanto per convenzione è stato riportato  3 dimessi da TI  invece del n. 1 effettivi che include anche i negativizzati. Il dato relativo ai casi confermati da test molecolare è diminuito rispetto a ieri. Le variazioni dei tamponi cumulativi sono legati a continui aggiornamenti e verifiche del flusso dati proveniente da tutti gli attori coinvolti nell'effettuazione, analisi e refertazione dei tamponi. ",0,,,1073470,1644707,11598787,26060277,ITH,ITH3
