data,stato,codice_regione,denominazione_regione,lat,long,ricoverati_con_sintomi,terapia_intensiva,totale_ospedalizzati,isolamento_domiciliare,totale_positivi,variazione_totale_positivi,nuovi_positivi,dimessi_guariti,deceduti,casi_da_sospetto_diagnostico,casi_da_screening,totale_casi,tamponi,casi_testati,note,ingressi_terapia_intensiva,note_test,note_casi,totale_positivi_test_molecolare,totale_positivi_test_antigenico_rapido,tamponi_test_molecolare,tamponi_test_antigenico_rapido,codice_nuts_1,codice_nuts_2
2024-07-30T17:00:00,ITA,13,Abruzzo,42.35122196,13.39843823,24,1,25,1360,1385,40,68,684531,4096,,,690012,7722074,1395779,"Il dato incremento casi confermati è composto da 68, cioè 67 ''nuovi positivi'' e 1 ''reinfezione"". Il decesso comunicato in data odierna è avvenuto nei giorni scorsi e comunicato oggi dalla ASL di Pescara.",0,,,264483,425529,2651579,5070495,ITF,ITF1
2024-07-30T17:00:00,ITA,17,Basilicata,40.63947052,15.80514834,4,1,5,9925,9930,4,4,191627,1058,,,202615,1381654,412040,Il dato relativo al numero dei “Casi in isolamento domiciliare” ed ai “Guariti” non è reale ed è in corso di revisione.,0,,,71288,131327,704040,677614,ITF,ITF5
2024-07-30T17:00:00,ITA,18,Calabria,38.90597598,16.59440194,21,0,21,1956,1977,25,96,650577,3690,,,656244,4568488,3581185,,0,,,204401,451843,1967711,2600777,ITF,ITF6
2024-07-30T17:00:00,ITA,15,Campania,40.83956555,14.25084984,115,5,120,9131,9251,415,729,2536193,12151,,,2557595,22156793,5560278,,1,,,960253,1597342,9774879,12381914,ITF,ITF3
2024-07-30T17:00:00,ITA,08,Emilia-Romagna,44.49436681,11.3417208,290,4,294,2985,3279,156,156,2190452,20050,,,2213781,20190141,3007603,,1,,,1100421,1113360,10840251,9349890,ITH,ITH5
2024-07-30T17:00:00,ITA,06,Friuli Venezia Giulia,45.6494354,13.76813649,52,0,52,411,463,15,52,592591,6485,,,599539,7908556,1283339,,0,,,242721,356818,3903865,4004691,ITH,ITH4
2024-07-30T17:00:00,ITA,12,Lazio,41.89277044,12.48366722,150,7,157,69182,69339,504,529,2459037,13283,,,2541659,27769914,6305854,,2,,,1043466,1498193,9767342,18002572,ITI,ITI4
2024-07-30T17:00:00,ITA,07,Liguria,44.41149315,8.9326992,83,2,85,0,85,-5,114,685950,6021,,,692056,7181715,1556505,"Si segnala che in seguito all’automatizzazione nella gestione dei database relativi alla sorveglianza COVID-19, sono possibili variazioni delle anagrafiche che possono generare eventuali riduzioni rispetto ai dati comunicati nelle giornate precedenti.",0,,*di cui 61874  reinfezioni a partire dal 3/09/2021 [circ. min sal. n.37911 del 20/08/2021].,288498,403558,2716362,4465353,ITC,ITC3
2024-07-30T17:00:00,ITA,03,Lombardia,45.46679409,9.190347404,138,0,138,3554,3692,-212,818,4299807,48016,,,4351515,47472243,9507095,,0,,,1554328,2797187,17230614,30241629,ITC,ITC4
2024-07-30T17:00:00,ITA,11,Marche,43.61675973,13.5188753,31,1,32,0,32,0,1,732540,4560,,,737132,3808525,2806167,,0,,,223418,513714,2020964,1787561,ITI,ITI3
