data,stato,codice_regione,denominazione_regione,lat,long,ricoverati_con_sintomi,terapia_intensiva,totale_ospedalizzati,isolamento_domiciliare,totale_positivi,variazione_totale_positivi,nuovi_positivi,dimessi_guariti,deceduti,casi_da_sospetto_diagnostico,casi_da_screening,totale_casi,tamponi,casi_testati,note,ingressi_terapia_intensiva,note_test,note_casi,totale_positivi_test_molecolare,totale_positivi_test_antigenico_rapido,tamponi_test_molecolare,tamponi_test_antigenico_rapido,codice_nuts_1,codice_nuts_2
2023-05-22T17:00:00,ITA,13,Abruzzo,42.35122196,13.39843823,68,0,68,3109,3177,-106,51,652936,3965,,,660078,7499078,1373659,"Il dato ''incremento casi confermati'' è composto da 51, cioè 24 ''nuovi positivi'' e 27 ''reinfezioni''. ",0,,,251480,408598,2608418,4890660,ITF,ITF1
2023-05-22T17:00:00,ITA,17,Basilicata,40.63947052,15.80514834,21,0,21,8507,8528,1,6,191139,1031,,,200698,1344435,405157,Il dato relativo al numero dei “Casi in isolamento domiciliare” ed ai “Guariti” è in corso di revisione.,0,,,71232,129466,703208,641227,ITF,ITF5
2023-05-22T17:00:00,ITA,18,Calabria,38.90597598,16.59440194,74,7,81,484,565,-17,47,634214,3437,,,638216,4356594,3388230,,0,,,202771,435445,1922073,2434521,ITF,ITF6
2023-05-22T17:00:00,ITA,15,Campania,40.83956555,14.25084984,144,2,146,19550,19696,-202,89,2435847,11914,,,2467457,20901781,5415746,,0,,"a seguito delle verifiche odierne si evince che i due decessi registrati oggi, risalgono ai giorni 30/04 e 19/05 2023",956095,1511362,9618380,11283401,ITF,ITF3
2023-05-22T17:00:00,ITA,08,Emilia-Romagna,44.49436681,11.3417208,382,12,394,1931,2325,-132,63,2132168,19467,,,2153960,19588035,2984835,"Il dato odierno relativo alle province di Piacenza, Ferrara e Ravenna, risultato negativo rispetto a quello comunicato ieri, è determinato dalla revisione delle posizioni anagrafiche dei casi precedentemente inseriti.",0,,,1092693,1061267,10736757,8851278,ITH,ITH5
2023-05-22T17:00:00,ITA,06,Friuli Venezia Giulia,45.6494354,13.76813649,59,3,62,578,640,-62,14,574134,6128,,,580902,7758921,1263851,,1,,,240126,340776,3859960,3898961,ITH,ITH4
2023-05-22T17:00:00,ITA,12,Lazio,41.89277044,12.48366722,255,19,274,21185,21459,-60,135,2381881,12939,,,2416279,26611873,6161300,,2,,,1039563,1376716,9726696,16885177,ITI,ITI4
2023-05-22T17:00:00,ITA,07,Liguria,44.41149315,8.9326992,86,2,88,284,372,-21,23,661109,5933,,,667414,6973714,1522941,,1,,*di cui 52224  reinfezioni a partire dal 3/09/2021 [circ. min sal. n.37911 del 20/08/2021].,285755,381659,2703399,4270315,ITC,ITC3
2023-05-22T17:00:00,ITA,03,Lombardia,45.46679409,9.190347404,101,2,103,1937,2040,-111,65,4112302,45994,,,4160336,45685902,9263031,,0,,,1540072,2620264,17108238,28577664,ITC,ITC4
2023-05-22T17:00:00,ITA,11,Marche,43.61675973,13.5188753,22,0,22,164,186,-8,12,713608,4434,,,718228,3745842,2743550,,0,,,223013,495215,2018935,1726907,ITI,ITI3
