data,stato,codice_regione,denominazione_regione,lat,long,ricoverati_con_sintomi,terapia_intensiva,totale_ospedalizzati,isolamento_domiciliare,totale_positivi,variazione_totale_positivi,nuovi_positivi,dimessi_guariti,deceduti,casi_da_sospetto_diagnostico,casi_da_screening,totale_casi,tamponi,casi_testati,note,ingressi_terapia_intensiva,note_test,note_casi,totale_positivi_test_molecolare,totale_positivi_test_antigenico_rapido,tamponi_test_molecolare,tamponi_test_antigenico_rapido,codice_nuts_1,codice_nuts_2
2023-01-30T17:00:00,ITA,13,Abruzzo,42.35122196,13.39843823,102,6,108,10783,10891,-430,51,633018,3896,,,647805,7355353,1360445,,2,,,245938,401867,2574772,4780581,ITF,ITF1
2023-01-30T17:00:00,ITA,17,Basilicata,40.63947052,15.80514834,24,0,24,8322,8346,5,16,189769,1017,,,199132,1318336,400318,Il dato relativo al numero dei “Casi in isolamento domiciliare” ed ai “Guariti” è in corso di revisione.,0,,,71085,128047,699617,618719,ITF,ITF5
2023-01-30T17:00:00,ITA,18,Calabria,38.90597598,16.59440194,136,12,148,1447,1595,-63,64,623383,3298,,,628276,4188436,3237419,,1,,,201298,426978,1874424,2314012,ITF,ITF6
2023-01-30T17:00:00,ITA,15,Campania,40.83956555,14.25084984,268,16,284,34043,34327,-305,154,2389129,11695,,,2435151,20292694,5357925,,1,,"a seguito delle verifiche odierne si evince che i sette decessi registrati oggi, risalgono al periodo compreso tra il 15/01/2023 e il 26/01/2023",952698,1482453,9470962,10821732,ITF,ITF3
2023-01-30T17:00:00,ITA,08,Emilia-Romagna,44.49436681,11.3417208,641,31,672,5245,5917,-350,180,2101776,19178,,,2126871,19167728,2956546,"Sono stati eliminati 1 casi, comunicati nei giorni precedenti, in quanto giudicati non casi COVID-19.",2,,,1088066,1038805,10572065,8595663,ITH,ITH5
2023-01-30T17:00:00,ITA,06,Friuli Venezia Giulia,45.6494354,13.76813649,80,3,83,848,931,-115,29,565374,5949,,,572254,7622986,1248707,Il totale dei casi positivi è stato ridotto di 1 a seguito di un test positivo rimosso dopo revisione del caso (caso relativo alla provincia di UD).,0,,,238296,333958,3800029,3822957,ITH,ITH4
2023-01-30T17:00:00,ITA,12,Lazio,41.89277044,12.48366722,525,21,546,23478,24024,-107,405,2324841,12683,,,2361548,25862324,6073696,,0,,,1034036,1327512,9587379,16274945,ITI,ITI4
2023-01-30T17:00:00,ITA,07,Liguria,44.41149315,8.9326992,148,3,151,1026,1177,-77,23,651693,5849,,,658719,6809853,1500974,,0,,*di cui 49439  reinfezioni a partire dal 3/09/2021 [circ. min sal. n.37911 del 20/08/2021].,282776,375943,2679332,4130521,ITC,ITC3
2023-01-30T17:00:00,ITA,03,Lombardia,45.46679409,9.190347404,266,22,288,14011,14299,-428,194,4039056,45205,,,4098560,44748571,9140153,,0,,,1533679,2564881,16978228,27770343,ITC,ITC4
2023-01-30T17:00:00,ITA,11,Marche,43.61675973,13.5188753,68,3,71,1758,1829,-44,36,705277,4358,,,711464,3714433,2712141,,0,,,222724,488740,2016391,1698042,ITI,ITI3
2023-01-30T17:00:00,ITA,14,Molise,41.55774754,14.65916051,9,2,11,1355,1366,13,13,99481,714,,,101561,790208,742738,,1,,,29361,72200,515536,274672,ITF,ITF2
2023-01-30T17:00:00,ITA,21,P.A. Bolzano,46.49933453,11.35662422,30,1,31,203,234,-44,20,290194,1608,,,292036,5552362,862692,"20 nuovi positivi di cui 0 test antigenici confermati da test molecolare, 19 casi diagnosticati con test antigenico e 1 nuovi positivi al test PCR. ",0,,"20 nuovi positivi di cui 0 test antigenici confermati da test molecolare, 19 casi diagnosticati con test antigenico e 1 nuovi positivi al test PCR. ",86856,205180,931207,4621155,ITH,ITH1
2023-01-30T17:00:00,ITA,22,P.A. Trento,46.06893511,11.12123097,25,2,27,327,354,-30,6,240833,1639,,,242826,3021554,603242,,0,,,44796,198030,871957,2149597,ITH,ITH2
