data,stato,codice_regione,denominazione_regione,lat,long,ricoverati_con_sintomi,terapia_intensiva,totale_ospedalizzati,isolamento_domiciliare,totale_positivi,variazione_totale_positivi,nuovi_positivi,dimessi_guariti,deceduti,casi_da_sospetto_diagnostico,casi_da_screening,totale_casi,tamponi,casi_testati,note,ingressi_terapia_intensiva,note_test,note_casi,totale_positivi_test_molecolare,totale_positivi_test_antigenico_rapido,tamponi_test_molecolare,tamponi_test_antigenico_rapido,codice_nuts_1,codice_nuts_2
2021-10-24T17:00:00,ITA,13,Abruzzo,42.35122196,13.39843823,56,6,62,1489,1551,83,83,78255,2559,,,82365,2455135,881526,,0,,,82365,0,1468787,986348,ITF,ITF1
2021-10-24T17:00:00,ITA,17,Basilicata,40.63947052,15.80514834,21,0,21,775,796,-39,16,29211,624,,,30631,479896,241989,"Il numero totale dei decessi ne comprende n. 23 a carico di pazienti non residenti, deceduti in strutture ospedaliere della Regione Basilicata.",0,,,30631,0,456252,23644,ITF,ITF5
2021-10-24T17:00:00,ITA,18,Calabria,38.90597598,16.59440194,78,7,85,2759,2844,-1,132,82192,1440,,,86476,1274181,1103610,,0,,L'Asp di Reggio Calabria comunica 57 nuovi soggetti positivi di cui 2 migranti ,86457,19,1083128,191053,ITF,ITF6
2021-10-24T17:00:00,ITA,15,Campania,40.83956555,14.25084984,172,20,192,6910,7102,316,467,448299,8033,,,463434,7045353,3599392,,1,,,451846,11588,5418700,1626653,ITF,ITF3
2021-10-24T17:00:00,ITA,08,Emilia-Romagna,44.49436681,11.3417208,282,33,315,9714,10029,-464,316,406154,13554,,,429737,9467735,2140167,,3,,,429371,366,6086982,3380753,ITH,ITH5
2021-10-24T17:00:00,ITA,06,Friuli Venezia Giulia,45.6494354,13.76813649,53,8,61,1200,1261,88,148,110588,3846,,,115695,3058427,848857,Il totale dei casi positivi è stato ridotto di 2 a seguito di due test antigenici non confermati dal successivo tampone molecolare (casi relativo alla provincia di PN e TS).		,0,,,100225,15470,2212741,845686,ITH,ITH4
2021-10-24T17:00:00,ITA,12,Lazio,41.89277044,12.48366722,335,50,385,8499,8884,49,459,373938,8755,,,391577,9730998,4736711,,3,,,382179,9398,5762584,3968414,ITI,ITI4
2021-10-24T17:00:00,ITA,07,Liguria,44.41149315,8.9326992,59,10,69,871,940,27,62,108871,4421,,,114232,2544297,903467,In Regione Liguria la positività al test antigenico rapido è seguita da conferma con test molecolare ,0,,Si segnalano 44 reinfezioni a partire dal 3/09/2021 [circ. min sal. n.37911 del 20/08/2021]. ,114232,0,1695976,848321,ITC,ITC3
2021-10-24T17:00:00,ITA,03,Lombardia,45.46679409,9.190347404,276,48,324,8151,8475,192,393,848709,34141,,,891325,16752923,5745858,,0,,,824637,66688,11161473,5591450,ITC,ITC4
2021-10-24T17:00:00,ITA,11,Marche,43.61675973,13.5188753,43,12,55,1979,2034,41,118,110391,3095,,,115520,1609748,933575,,1,,,115520,0,1388195,221553,ITI,ITI3
2021-10-24T17:00:00,ITA,14,Molise,41.55774754,14.65916051,5,1,6,87,93,-4,4,14021,498,,,14612,283117,249314,,0,,,14612,0,270087,13030,ITF,ITF2
2021-10-24T17:00:00,ITA,21,P.A. Bolzano,46.49933453,11.35662422,38,5,43,869,912,23,79,76156,1199,,,78267,2259991,500955,79 nuovi positivi di cui 22 test antigenici confermati da test molecolare,0,,,65035,13232,670605,1589386,ITH,ITH1
2021-10-24T17:00:00,ITA,22,P.A. Trento,46.06893511,11.12123097,6,2,8,334,342,3,30,47323,1377,,,49042,1231506,378102,,0,,,33878,15164,728253,503253,ITH,ITH2
2021-10-24T17:00:00,ITA,01,Piemonte,45.0732745,7.680687483,185,20,205,3573,3778,21,160,367786,11804,,,383368,7557919,2567086,,2,,,360552,22816,3611420,3946499,ITC,ITC1
2021-10-24T17:00:00,ITA,16,Puglia,41.12559576,16.86736689,126,17,143,2174,2317,98,127,262314,6825,,,271456,4052214,1502157,,1,,,270213,1243,2879853,1172361,ITF,ITF4
2021-10-24T17:00:00,ITA,20,Sardegna,39.21531192,9.110616306,45,7,52,1307,1359,-33,5,72943,1668,,,75970,2043602,1078448,,0,,Si segnala il decesso dei paz.:  - 1 uomo 86 aa Residente nella Città Metropolitana di Cagliari  - 1 donna 49 aa Residente nella Città Metropolitana di Cagliari ,75866,104,1294288,749314,ITG,ITG2
