data,stato,codice_regione,denominazione_regione,lat,long,ricoverati_con_sintomi,terapia_intensiva,totale_ospedalizzati,isolamento_domiciliare,totale_positivi,variazione_totale_positivi,nuovi_positivi,dimessi_guariti,deceduti,casi_da_sospetto_diagnostico,casi_da_screening,totale_casi,tamponi,casi_testati,note,ingressi_terapia_intensiva,note_test,note_casi,totale_positivi_test_molecolare,totale_positivi_test_antigenico_rapido,tamponi_test_molecolare,tamponi_test_antigenico_rapido,codice_nuts_1,codice_nuts_2
2024-06-11T17:00:00,ITA,13,Abruzzo,42.35122196,13.39843823,0,0,0,861,861,-2,3,684208,4094,,,689163,7714327,1394617,"Il dato ''incremento casi confermati'' è composto da 3, cioè 3 ''nuovi positivi'' e 0 ''reinfezioni''. ",0,,,264203,424960,2651300,5063027,ITF,ITF1
2024-06-11T17:00:00,ITA,17,Basilicata,40.63947052,15.80514834,2,0,2,9877,9879,0,0,191616,1055,,,202550,1379396,411630,Il dato relativo al numero dei “Casi in isolamento domiciliare” ed ai “Guariti” non è reale ed è in corso di revisione.,0,,,71288,131262,704040,675356,ITF,ITF5
2024-06-11T17:00:00,ITA,18,Calabria,38.90597598,16.59440194,4,0,4,3431,3435,4,4,648227,3677,,,655339,4558935,3572595,,0,,,204371,450968,1966587,2592348,ITF,ITF6
2024-06-11T17:00:00,ITA,15,Campania,40.83956555,14.25084984,74,3,77,4800,4877,24,54,2532088,12146,,,2549111,22061522,5551147,,0,,,959997,1589114,9769037,12292485,ITF,ITF3
2024-06-11T17:00:00,ITA,08,Emilia-Romagna,44.49436681,11.3417208,49,4,53,469,522,16,16,2190449,20042,,,2211013,20163792,3006363,"Il dato odierno dei casi per la provincia, risultato negativo rispetto a quello comunicato ieri, è determinato dalla revisione delle posizioni anagrafiche dei casi precedentemente inseriti.",2,,,1100210,1110803,10835492,9328300,ITH,ITH5
2024-06-11T17:00:00,ITA,06,Friuli Venezia Giulia,45.6494354,13.76813649,8,0,8,292,300,-4,2,592077,6463,,,598840,7900368,1282113,,0,,,242532,356308,3900565,3999803,ITH,ITH4
2024-06-11T17:00:00,ITA,12,Lazio,41.89277044,12.48366722,51,3,54,61592,61646,73,98,2457951,13273,,,2532870,27690094,6294921,,0,,,1043112,1489758,9765428,17924666,ITI,ITI4
2024-06-11T17:00:00,ITA,07,Liguria,44.41149315,8.9326992,16,2,18,0,18,1,22,684338,6019,,,690375,7166558,1553604,"Si segnala che in seguito all’automatizzazione nella gestione dei database relativi alla sorveglianza COVID-19, sono possibili variazioni delle anagrafiche che possono generare eventuali riduzioni rispetto ai dati comunicati nelle giornate precedenti.",0,,*di cui 61128  reinfezioni a partire dal 3/09/2021 [circ. min sal. n.37911 del 20/08/2021].,288515,401860,2715773,4450785,ITC,ITC3
2024-06-11T17:00:00,ITA,03,Lombardia,45.46679409,9.190347404,36,3,39,542,581,-15,87,4293413,47937,,,4341931,47372251,9492567,,0,,,1553570,2788361,17223221,30149030,ITC,ITC4
2024-06-11T17:00:00,ITA,11,Marche,43.61675973,13.5188753,3,0,3,0,3,0,0,732492,4560,,,737055,3807525,2805167,,0,,,223418,513637,2020964,1786561,ITI,ITI3
2024-06-11T17:00:00,ITA,14,Molise,41.55774754,14.65916051,0,0,0,3,3,0,0,104779,798,,,105580,856373,807088,,0,,,31121,74459,556241,300132,ITF,ITF2
2024-06-11T17:00:00,ITA,21,P.A. Bolzano,46.49933453,11.35662422,1,0,1,0,1,0,1,299379,1671,,,301051,5629732,871239,"1 nuovi positivi di cui 0 test antigenici confermati da test molecolare, 1 casi diagnosticati con test antigenico e 0 nuovi positivi al test PCR.",0,,"1 nuovi positivi di cui 0 test antigenici confermati da test molecolare, 1 casi diagnosticati con test antigenico e 0 nuovi positivi al test PCR.",87663,213388,945524,4684208,ITH,ITH1
2024-06-11T17:00:00,ITA,22,P.A. Trento,46.06893511,11.12123097,8,0,8,10,18,-3,1,251829,1681,,,253528,3097094,610586,,0,,,45817,207711,880215,2216879,ITH,ITH2
2024-06-11T17:00:00,ITA,01,Piemonte,45.0732745,7.680687483,62,0,62,53214,53276,-9,33,1737594,13928,,,1804798,22668271,4548542,,0,,,519928,1284870,5153564,17514707,ITC,ITC1
2024-06-11T17:00:00,ITA,16,Puglia,41.12559576,16.86736689,4,0,4,173,177,0,9,1678523,10088,,,1688788,14711004,3049896,,0,,,515265,1173523,4893411,9817593,ITF,ITF4
2024-06-11T17:00:00,ITA,20,Sardegna,39.21531192,9.110616306,23,1,24,9582,9606,9,9,514017,2978,,,526601,5598418,1767759,,0,,,180340,346261,2247812,3350606,ITG,ITG2
2024-06-11T17:00:00,ITA,19,Sicilia,38.11569725,13.3623567,58,2,60,926,986,7,8,1820902,13061,,,1834949,16973103,11309148,,1,,,543225,1291724,5504721,11468382,ITG,ITG1
2024-06-11T17:00:00,ITA,09,Toscana,43.76923077,11.25588885,46,3,49,278,327,20,30,1641520,12507,,,1654354,17406344,5480208,,3,,,732747,921607,7154578,10251766,ITI,ITI1
