data,stato,codice_regione,denominazione_regione,lat,long,ricoverati_con_sintomi,terapia_intensiva,totale_ospedalizzati,isolamento_domiciliare,totale_positivi,variazione_totale_positivi,nuovi_positivi,dimessi_guariti,deceduti,casi_da_sospetto_diagnostico,casi_da_screening,totale_casi,tamponi,casi_testati,note,ingressi_terapia_intensiva,note_test,note_casi,totale_positivi_test_molecolare,totale_positivi_test_antigenico_rapido,tamponi_test_molecolare,tamponi_test_antigenico_rapido,codice_nuts_1,codice_nuts_2
2021-09-11T17:00:00,ITA,13,Abruzzo,42.35122196,13.39843823,72,6,78,2108,2186,-51,85,75383,2534,,,80103,2111253,817110,,1,,,80103,0,1361453,749800,ITF,ITF1
2021-09-11T17:00:00,ITA,17,Basilicata,40.63947052,15.80514834,49,4,53,1311,1364,-3,39,27473,606,,,29443,448266,232208,"Il numero totale dei decessi ne comprende n. 23 a carico di pazienti non residenti, deceduti in strutture ospedaliere della Regione Basilicata.",0,,,29443,0,426640,21626,ITF,ITF5
2021-09-11T17:00:00,ITA,18,Calabria,38.90597598,16.59440194,161,17,178,4890,5068,-22,278,74264,1351,,,80683,1125148,1010018,L'Asp di Catanzaro comunica 19 nuovi positivi e 5 guariti fuori regione.							 L'Asp di Cosenza  comunica 93 nuovi casi di cui 3 nuovi casi a domicilio e di cui 1 comunicato erroneamente ieri come residente.							 L' asp di Crotone comunica 35 nuovi positivi di cui tre migranti.							,3,,,80668,15,1003906,121242,ITF,ITF6
2021-09-11T17:00:00,ITA,15,Campania,40.83956555,14.25084984,342,21,363,7890,8253,30,449,434223,7826,,,450302,6302167,3469462,,4,,A seguito delle verifiche delle AA.SS.LL. si evince che 4 dei 6 morti odierni sono deceduti nel mese di Agosto 2021.,438714,11588,5095194,1206973,ITF,ITF3
2021-09-11T17:00:00,ITA,08,Emilia-Romagna,44.49436681,11.3417208,390,43,433,14678,15111,90,499,388823,13408,,,417342,8312116,2044900,"Sono stati eliminati 1 casi, positivi a test antigenico ma non confermati da tampone molecolare.",4,,,416981,361,5636550,2675566,ITH,ITH5
2021-09-11T17:00:00,ITA,06,Friuli Venezia Giulia,45.6494354,13.76813649,44,11,55,1437,1492,-33,128,106982,3809,,,112283,2570160,775230,Il totale dei casi positivi è stato ridotto di 1 a seguito di un test antigenico non confermato dal successivo tampone molecolare (caso relativo alla provincia di Udine).		,0,,"Si segnala, fra i casi odierni, la presenza di 2 migranti/richiedenti asilo in provincia di Trieste e 2 in provincia di Gorizia		",97136,15147,2046383,523777,ITH,ITH4
2021-09-11T17:00:00,ITA,12,Lazio,41.89277044,12.48366722,445,59,504,12257,12761,-258,362,357370,8566,,,378697,8718286,4607575,,6,,,369690,9007,5339635,3378651,ITI,ITI4
2021-09-11T17:00:00,ITA,07,Liguria,44.41149315,8.9326992,82,9,91,1748,1839,17,98,104979,4390,,,111208,2190999,825170,,0,,*di cui 11 reinfezioni a partire dal 3/09/2021 [circ. min sal. n.37911 del 20/08/2021].,111208,0,1579846,611153,ITC,ITC3
2021-09-11T17:00:00,ITA,03,Lombardia,45.46679409,9.190347404,402,59,461,10926,11387,142,596,830524,33950,,,875861,14077032,5269446,,2,,,812963,62898,10432427,3644605,ITC,ITC4
2021-09-11T17:00:00,ITA,11,Marche,43.61675973,13.5188753,59,23,82,3241,3323,-12,124,105826,3056,,,112205,1485802,865948,,0,,,112205,0,1300549,185253,ITI,ITI3
