data,stato,codice_regione,denominazione_regione,lat,long,ricoverati_con_sintomi,terapia_intensiva,totale_ospedalizzati,isolamento_domiciliare,totale_positivi,variazione_totale_positivi,nuovi_positivi,dimessi_guariti,deceduti,casi_da_sospetto_diagnostico,casi_da_screening,totale_casi,tamponi,casi_testati,note,ingressi_terapia_intensiva,note_test,note_casi,totale_positivi_test_molecolare,totale_positivi_test_antigenico_rapido,tamponi_test_molecolare,tamponi_test_antigenico_rapido,codice_nuts_1,codice_nuts_2
2022-10-20T17:00:00,ITA,13,Abruzzo,42.35122196,13.39843823,186,6,192,16773,16965,-205,1004,559523,3695,,,580183,6953137,1330604,"Del totale dei decessi comunicati in data odierna, 2 casi sono avvenuti nei giorni scorsi e comunicati oggi 1 dalla ASL di Pescara e uno dalla ASL di Avezzano - Sulmona - L'Aquila.",1,,,226635,353548,2506455,4446682,ITF,ITF1
2022-10-20T17:00:00,ITA,17,Basilicata,40.63947052,15.80514834,28,1,29,5090,5119,-189,165,181449,988,,,187556,1254371,390184,Il dato relativo al numero dei “Casi in isolamento domiciliare” ed ai “Guariti” è in corso di revisione.,1,,,70300,117256,691562,562809,ITF,ITF5
2022-10-20T17:00:00,ITA,18,Calabria,38.90597598,16.59440194,144,7,151,10577,10728,-736,791,560746,3044,,,574518,3871649,2974644,L'ASP di Catanzaro comunica: totale positivi 171 di cui 2 fuori regione. L'ASP di Cosenza  comunica nel setting fuori regione: 1 decesso e 3 nuovi casi a domicilio.,1,,,197259,377259,1810700,2060949,ITF,ITF6
2022-10-20T17:00:00,ITA,15,Campania,40.83956555,14.25084984,279,12,291,45169,45460,117,2336,2218250,11272,,,2274982,19209459,5256022,,0,,"a seguito delle verifiche odierne, si evince che un decesso registrato oggi, risale al giorno 16/10 2022",943013,1331969,9256595,9952864,ITF,ITF3
2022-10-20T17:00:00,ITA,08,Emilia-Romagna,44.49436681,11.3417208,1054,34,1088,44040,45128,31,3573,1870111,18153,,,1933392,18138015,2895695,"Sono stati eliminati 1 casi, comunicati nei giorni precedenti, in quanto giudicati non casi COVID-19.",5,,,1048282,885110,10166643,7971372,ITH,ITH5
2022-10-20T17:00:00,ITA,06,Friuli Venezia Giulia,45.6494354,13.76813649,212,6,218,12099,12317,-80,1173,499535,5538,,,517390,7265426,1216886,Il totale dei casi positivi è stato ridotto di 2 a seguito di 2 test positivi rimossi dopo revisione dei casi (1 caso relativo alla provincia di UD e 1 caso relativo alla provincia di TS).	,2,,,227843,289547,3670109,3595317,ITH,ITH4
2022-10-20T17:00:00,ITA,12,Lazio,41.89277044,12.48366722,614,34,648,57268,57916,-89,3657,2068549,12174,,,2138639,24395992,5950879,,1,,,1021136,1117503,9345308,15050684,ITI,ITI4
2022-10-20T17:00:00,ITA,07,Liguria,44.41149315,8.9326992,250,11,261,10102,10363,214,1091,580856,5600,,,596819,6391263,1453682,,3,,*di cui 35650  reinfezioni a partire dal 3/09/2021 [circ. min sal. n.37911 del 20/08/2021].,266092,330727,2609120,3782143,ITC,ITC3
2022-10-20T17:00:00,ITA,03,Lombardia,45.46679409,9.190347404,1181,20,1201,85974,87175,-7138,7983,3596030,42870,,,3726075,42246085,8868440,,1,,,1502277,2223798,16663844,25582241,ITC,ITC4
2022-10-20T17:00:00,ITA,11,Marche,43.61675973,13.5188753,156,5,161,8254,8415,-307,1020,633344,4145,,,645904,3588799,2586502,,0,,,220920,424984,2009685,1579114,ITI,ITI3
2022-10-20T17:00:00,ITA,14,Molise,41.55774754,14.65916051,11,0,11,4449,4460,-57,122,87752,683,,,92895,745603,699566,,0,,,28232,64663,489507,256096,ITF,ITF2
