data,stato,codice_regione,denominazione_regione,lat,long,ricoverati_con_sintomi,terapia_intensiva,totale_ospedalizzati,isolamento_domiciliare,totale_positivi,variazione_totale_positivi,nuovi_positivi,dimessi_guariti,deceduti,casi_da_sospetto_diagnostico,casi_da_screening,totale_casi,tamponi,casi_testati,note,ingressi_terapia_intensiva,note_test,note_casi,totale_positivi_test_molecolare,totale_positivi_test_antigenico_rapido,tamponi_test_molecolare,tamponi_test_antigenico_rapido,codice_nuts_1,codice_nuts_2
2021-05-30T17:00:00,ITA,13,Abruzzo,42.35122196,13.39843823,133,14,147,5412,5559,50,54,65986,2480,,,74025,1577916,658166,Dal totale dei positivi è stato eliminato 1 caso in quanto duplicato,0,,,74025,0,1115777,462139,ITF,ITF1
2021-05-30T17:00:00,ITA,17,Basilicata,40.63947052,15.80514834,57,2,59,3741,3800,-46,19,21932,578,,,26310,372653,202816,"IL NUMERO TOTALE DEI DECESSI COMPRENDE 22 PAZIENTI NON RESIDENTI, DECEDUTI  IN STRUTTURE OSPEDALIERE DELLA REGIONE BASILICATA.",0,,,26310,0,356792,15861,ITF,ITF5
2021-05-30T17:00:00,ITA,18,Calabria,38.90597598,16.59440194,243,17,260,9739,9999,-123,139,55711,1165,,,66875,866229,796316,,0,,,66862,13,821965,44264,ITF,ITF6
2021-05-30T17:00:00,ITA,15,Campania,40.83956555,14.25084984,733,61,794,66560,67354,-490,385,344440,7191,,,418985,4914168,3166124,,1,,,407397,11588,4360573,553595,ITF,ITF3
2021-05-30T17:00:00,ITA,08,Emilia-Romagna,44.49436681,11.3417208,521,99,620,15142,15762,-301,190,354748,13183,,,383693,6243169,1862743,,1,,,383378,315,4764737,1478432,ITH,ITH5
2021-05-30T17:00:00,ITA,06,Friuli Venezia Giulia,45.6494354,13.76813649,36,5,41,4875,4916,-17,34,98295,3787,,,106998,2024787,687127,,0,,,92301,14697,1711564,313223,ITH,ITH4
2021-05-30T17:00:00,ITA,12,Lazio,41.89277044,12.48366722,913,152,1065,18750,19815,-981,278,313786,8171,,,341772,6974783,4318452,,8,,,333424,8348,4694880,2279903,ITI,ITI4
2021-05-30T17:00:00,ITA,07,Liguria,44.41149315,8.9326992,121,31,152,1024,1176,-38,41,97220,4322,,,102718,1612531,641259,,0,,In Regione Liguria la positività al test antigenico rapido è seguita da conferma con test molecolare ,102718,0,1289914,322617,ITC,ITC3
2021-05-30T17:00:00,ITA,03,Lombardia,45.46679409,9.190347404,1076,246,1322,30741,32063,-312,458,769324,33598,,,834985,10666563,4254477,,7,,,782202,52783,8885883,1780680,ITC,ITC4
2021-05-30T17:00:00,ITA,11,Marche,43.61675973,13.5188753,113,28,141,3795,3936,-156,81,95683,3013,,,102632,1235590,731505,,2,,,102632,0,1103064,132526,ITI,ITI3
2021-05-30T17:00:00,ITA,14,Molise,41.55774754,14.65916051,9,2,11,127,138,-8,7,12957,491,,,13586,229367,196537,,0,,,13586,0,216337,13030,ITF,ITF2
2021-05-30T17:00:00,ITA,21,P.A. Bolzano,46.49933453,11.35662422,16,3,19,667,686,-15,42,71025,1175,,,72886,1544737,416693,42 nuovi positivi di cui 10 test antigenici confermati da test molecolare ,0,,,59654,13232,577378,967359,ITH,ITH1
2021-05-30T17:00:00,ITA,22,P.A. Trento,46.06893511,11.12123097,20,13,33,447,480,-49,28,43583,1354,,,45417,822981,214692,,0,,,32624,12793,664278,158703,ITH,ITH2
2021-05-30T17:00:00,ITA,01,Piemonte,45.0732745,7.680687483,625,80,705,4674,5379,-206,233,343145,11624,,,360148,4519022,1846467,,0,,,341660,18488,2908534,1610488,ITC,ITC1
2021-05-30T17:00:00,ITA,16,Puglia,41.12559576,16.86736689,572,63,635,25048,25683,-540,90,218098,6496,,,250277,2489888,1187656,,1,,,249344,933,2271073,218815,ITF,ITF4
2021-05-30T17:00:00,ITA,20,Sardegna,39.21531192,9.110616306,141,14,155,12629,12784,-19,30,42398,1461,,,56643,1302238,755580,,1,,Si segnala il decesso dei paz.:  - 1 donna 76 aa Residente nella Città Metropolitana di Cagliari ,56626,17,902227,400011,ITG,ITG2
2021-05-30T17:00:00,ITA,19,Sicilia,38.11569725,13.3623567,484,65,549,9334,9883,-105,348,209849,5819,,,225551,4503341,1722115,,0,,,225551,0,2504820,1998521,ITG,ITG1
2021-05-30T17:00:00,ITA,09,Toscana,43.76923077,11.25588885,422,110,532,7855,8387,-231,263,226182,6706,,,241275,4727717,2220142,,4,,,237872,3403,3659733,1067984,ITI,ITI1
2021-05-30T17:00:00,ITA,10,Umbria,43.10675841,12.38824698,62,6,68,1490,1558,-33,63,53418,1401,,,56377,1340407,377030,"Si fa presente che 4 dei ricoveri NON UTI, non rientrano nei codici disciplina COVID e pertanto vengono collocati in ""Altra Struttura"".",0,,,56377,0,924564,415843,ITI,ITI2
2021-05-30T17:00:00,ITA,02,Valle d'Aosta,45.73750286,7.320149366,6,1,7,221,228,1,16,10883,472,,,11583,129466,62674,,1,,,10934,649,96750,32716,ITC,ITC2
2021-05-30T17:00:00,ITA,05,Veneto,45.43490485,12.33845213,288,49,337,8373,8710,-51,150,402998,11559,,,423267,7987725,1764951,,1,,,411481,11786,5388937,2598788,ITH,ITH3
