data,stato,codice_regione,denominazione_regione,lat,long,ricoverati_con_sintomi,terapia_intensiva,totale_ospedalizzati,isolamento_domiciliare,totale_positivi,variazione_totale_positivi,nuovi_positivi,dimessi_guariti,deceduti,casi_da_sospetto_diagnostico,casi_da_screening,totale_casi,tamponi,casi_testati,note,ingressi_terapia_intensiva,note_test,note_casi,totale_positivi_test_molecolare,totale_positivi_test_antigenico_rapido,tamponi_test_molecolare,tamponi_test_antigenico_rapido,codice_nuts_1,codice_nuts_2
2022-12-09T17:00:00,ITA,13,Abruzzo,42.35122196,13.39843823,260,9,269,18686,18955,-251,404,597722,3782,,,620459,7189955,1347670,Del totale dei decessi comunicati in data odierna 1 caso appartiene ai giorni scorsi e comunicato oggi dalla Asl di Teramo.,2,,,237077,383382,2545846,4644109,ITF,ITF1
2022-12-09T17:00:00,ITA,17,Basilicata,40.63947052,15.80514834,36,0,36,6194,6230,49,79,186601,1003,,,193834,1287427,395545,Il dato relativo al numero dei “Casi in isolamento domiciliare” ed ai “Guariti” è in corso di revisione.,0,,,70745,123089,696417,591010,ITF,ITF5
2022-12-09T17:00:00,ITA,18,Calabria,38.90597598,16.59440194,150,8,158,7814,7972,34,270,591962,3142,,,603076,4037890,3110775,,2,,"L'Asp di Catanzaro comunica 138 nuovi soggetti  positivi di cui 2 fuori regione """,199139,403937,1843594,2194296,ITF,ITF6
2022-12-09T17:00:00,ITA,15,Campania,40.83956555,14.25084984,392,22,414,46091,46505,-977,925,2311430,11429,,,2369364,19801810,5312010,,4,,"a seguito delle verifiche odierne, si evince che i due decessi registrati oggi, risalgono ai giorni 3/12 e 6 /12 2022",948152,1421212,9373863,10427947,ITF,ITF3
2022-12-09T17:00:00,ITA,08,Emilia-Romagna,44.49436681,11.3417208,1829,56,1885,40287,42172,-966,2097,2008825,18649,,,2069646,18765446,2934989,"Sono stati eliminati 1 casi, comunicati nei giorni precedenti, in quanto giudicati non casi COVID-19.",3,,,1076031,993615,10418007,8347439,ITH,ITH5
2022-12-09T17:00:00,ITA,06,Friuli Venezia Giulia,45.6494354,13.76813649,296,9,305,8156,8461,-679,182,540373,5740,,,554574,7480295,1236349,,2,,,234769,319805,3743834,3736461,ITH,ITH4
2022-12-09T17:00:00,ITA,12,Lazio,41.89277044,12.48366722,775,27,802,52435,53237,-931,1366,2216711,12422,,,2282370,25265463,6025079,,0,,,1028993,1253377,9487888,15777575,ITI,ITI4
2022-12-09T17:00:00,ITA,07,Liguria,44.41149315,8.9326992,542,16,558,9972,10530,-204,322,623085,5690,,,639305,6644660,1483149,,3,,*di cui 44767  reinfezioni a partire dal 3/09/2021 [circ. min sal. n.37911 del 20/08/2021].,276799,362506,2650977,3993683,ITC,ITC3
2022-12-09T17:00:00,ITA,03,Lombardia,45.46679409,9.190347404,1437,32,1469,72206,73675,-1433,1043,3880360,44107,,,3998142,43826692,9035862,,1,,,1523935,2474207,16851776,26974916,ITC,ITC4
2022-12-09T17:00:00,ITA,11,Marche,43.61675973,13.5188753,236,6,242,8058,8300,105,371,675351,4226,,,687877,3665607,2663310,,0,,,221996,465881,2013408,1652199,ITI,ITI3
2022-12-09T17:00:00,ITA,14,Molise,41.55774754,14.65916051,12,0,12,5713,5725,93,94,91202,698,,,97625,770259,723613,,0,,,28707,68918,503016,267243,ITF,ITF2
2022-12-09T17:00:00,ITA,21,P.A. Bolzano,46.49933453,11.35662422,32,2,34,959,993,-129,25,285592,1594,,,288179,5512326,858548,"25 nuovi positivi di cui 0 test antigenici confermati da test molecolare, 25 casi diagnosticati con test antigenico e 0 nuovi positivi al test PCR. ",1,,"25 nuovi positivi di cui 0 test antigenici confermati da test molecolare, 25 casi diagnosticati con test antigenico e 0 nuovi positivi al test PCR. ",86652,201527,926035,4586291,ITH,ITH1
2022-12-09T17:00:00,ITA,22,P.A. Trento,46.06893511,11.12123097,62,0,62,1345,1407,-37,58,234954,1628,,,237989,2982458,599582,,0,,,44470,193519,867471,2114987,ITH,ITH2
2022-12-09T17:00:00,ITA,01,Piemonte,45.0732745,7.680687483,716,21,737,40632,41369,-348,558,1621699,13740,,,1676808,20666777,4322481,,6,,,515473,1161335,5086488,15580289,ITC,ITC1
2022-12-09T17:00:00,ITA,16,Puglia,41.12559576,16.86736689,252,15,267,17495,17762,98,481,1541600,9313,,,1568675,13309554,2771354,,0,,,507425,1061250,4756996,8552558,ITF,ITF4
2022-12-09T17:00:00,ITA,20,Sardegna,39.21531192,9.110616306,93,4,97,6159,6256,186,251,480177,2853,,,489286,5297569,1751007,,1,,"L'incremento dei nuovi casi tiene conto anche dei casi diagnosticati con test antigenico. Pertanto si specifica che dei 251 casi dichiarati oggi, 198 sono stati diagnosticati da tampone antigenico Si segnala il decesso dei paz.:  - 1 uomo 89 aa Residente nella Provincia del Sud Sardegna ",177403,311883,2195601,3101968,ITG,ITG2
2022-12-09T17:00:00,ITA,19,Sicilia,38.11569725,13.3623567,446,30,476,29422,29898,62,657,1705010,12361,,,1747269,15880456,10248175,,3,,,529831,1217438,5173815,10706641,ITG,ITG1
2022-12-09T17:00:00,ITA,09,Toscana,43.76923077,11.25588885,526,24,550,71095,71645,-221,484,1459384,11235,,,1542264,16262557,5329275,,5,,,703749,838515,7032284,9230273,ITI,ITI1
2022-12-09T17:00:00,ITA,10,Umbria,43.10675841,12.38824698,230,5,235,4037,4272,-22,204,413638,2282,,,420192,4903321,800670,"- Si fa presente che 3 dei ricoveri non UTI appartengono ai codici disciplina di Ostetricia & Ginecologia e Pediatria. - Si fa presente che 101 dei ricoveri non UTI appartengono ad altri codici disciplina di cui 34 in discipline post-acuto, riabilitative ( cod. 60, 28, 56, 75 )",0,,,156732,263460,1735510,3167811,ITI,ITI2
2022-12-09T17:00:00,ITA,02,Valle d'Aosta,45.73750286,7.320149366,23,3,26,808,834,2,16,47990,560,,,49384,577694,143873,,1,,,16194,33190,145075,432619,ITC,ITC2
2022-12-09T17:00:00,ITA,05,Veneto,45.43490485,12.33845213,979,48,1027,60073,61100,-208,1220,2507037,16055,,,2584192,35571748,5224590,"Nei valori riportati per le terapie intensive si è verificato un disallineamento temporale del flusso informativo pertanto per convenzione è stato riportato  3 dimessi da TI  invece del n. 2 effettivi che include anche i negativizzati. Il dato relativo ai casi confermati da test molecolare è diminuito rispetto a ieri. Le variazioni dei tamponi cumulativi sono legati a continui aggiornamenti e verifiche del flusso dati proveniente da tutti gli attori coinvolti nell'effettuazione, analisi e refertazione dei tamponi.  ",3,,,1019094,1565098,11082300,24489448,ITH,ITH3
