data,stato,codice_regione,denominazione_regione,lat,long,ricoverati_con_sintomi,terapia_intensiva,totale_ospedalizzati,isolamento_domiciliare,totale_positivi,variazione_totale_positivi,nuovi_positivi,dimessi_guariti,deceduti,casi_da_sospetto_diagnostico,casi_da_screening,totale_casi,tamponi,casi_testati,note,ingressi_terapia_intensiva,note_test,note_casi,totale_positivi_test_molecolare,totale_positivi_test_antigenico_rapido,tamponi_test_molecolare,tamponi_test_antigenico_rapido,codice_nuts_1,codice_nuts_2
2021-06-11T17:00:00,ITA,13,Abruzzo,42.35122196,13.39843823,76,4,80,1452,1532,-120,28,70389,2500,,,74421,1621821,668706,Dal totale dei positivi sono stati eliminati 5 casi in quanto duplicati. Dal totale dei positivi è stato eliminato 1 caso in quanto già segnalato da altra regione. Nota Informativa: il numero odierno dei guariti comprende casi non precedentemente comunicati dalle ASL relativi al periodo aprile 2021 - maggio 2021,0,,,74421,0,1145691,476130,ITF,ITF1
2021-06-11T17:00:00,ITA,17,Basilicata,40.63947052,15.80514834,38,0,38,2990,3028,-9,52,23035,585,,,26648,381034,206035,"IL NUMERO TOTALE DEI DECESSI COMPRENDE 22 PAZIENTI NON RESIDENTI, DECEDUTI  IN STRUTTURE OSPEDALIERE DELLA REGIONE BASILICATA.",0,,,26648,0,364663,16371,ITF,ITF5
2021-06-11T17:00:00,ITA,18,Calabria,38.90597598,16.59440194,156,10,166,8068,8234,-42,130,58641,1205,,,68080,894045,820360,,0,,,68066,14,844333,49712,ITF,ITF6
2021-06-11T17:00:00,ITA,15,Campania,40.83956555,14.25084984,467,40,507,60284,60791,-460,199,354088,7326,,,422205,5060549,3240186,,2,,,410617,11588,4463131,597418,ITF,ITF3
2021-06-11T17:00:00,ITA,08,Emilia-Romagna,44.49436681,11.3417208,321,61,382,8322,8704,-516,139,363523,13230,,,385457,6421432,1882479,"Sono stati eliminati 3 casi, positivi a test antigenico ma non confermati da tampone molecolare.",2,Per un errore di trasmissione sono stati eliminati 17.215 test antigenici. Si corregge pertanto il numero complessivo dei tamponi antigenici comunicato ieri (10/06/2021): numero corretto 1.547.397.,,385138,319,4863027,1558405,ITH,ITH5
2021-06-11T17:00:00,ITA,06,Friuli Venezia Giulia,45.6494354,13.76813649,17,3,20,4621,4641,-16,23,98887,3794,,,107322,2080998,700979,,1,,"Si segnala, fra i casi odierni, la presenza di 6 migranti in provincia di Trieste",92556,14766,1749379,331619,ITH,ITH4
2021-06-11T17:00:00,ITA,12,Lazio,41.89277044,12.48366722,512,103,615,6749,7364,-778,169,328498,8254,,,344116,7222500,4391443,,3,,,335645,8471,4808241,2414259,ITI,ITI4
2021-06-11T17:00:00,ITA,07,Liguria,44.41149315,8.9326992,57,18,75,419,494,-34,10,98184,4342,,,103020,1665142,657393,,0,,In Regione Liguria la positività al test antigenico rapido è seguita da conferma con test molecolare,103020,0,1320372,344770,ITC,ITC3
2021-06-11T17:00:00,ITA,03,Lombardia,45.46679409,9.190347404,660,122,782,17625,18407,-464,270,786849,33707,,,838963,11030822,4387880,,1,,,785385,53578,9098782,1932040,ITC,ITC4
2021-06-11T17:00:00,ITA,11,Marche,43.61675973,13.5188753,70,10,80,2893,2973,-16,43,97346,3025,,,103344,1263812,744979,,0,,,103344,0,1127838,135974,ITI,ITI3
2021-06-11T17:00:00,ITA,14,Molise,41.55774754,14.65916051,8,0,8,77,85,-5,1,13050,491,,,13626,234520,200704,,0,,,13626,0,220894,13626,ITF,ITF2
2021-06-11T17:00:00,ITA,21,P.A. Bolzano,46.49933453,11.35662422,14,1,15,429,444,-38,10,71527,1180,,,73151,1588944,423098,10 nuovi positivi di cui 2 test antigenici confermati da test molecolare			 ,0,,,59919,13232,585144,1003800,ITH,ITH1
2021-06-11T17:00:00,ITA,22,P.A. Trento,46.06893511,11.12123097,14,4,18,296,314,-11,24,43991,1359,,,45664,841221,221988,,0,,,32743,12921,672194,169027,ITH,ITH2
2021-06-11T17:00:00,ITA,01,Piemonte,45.0732745,7.680687483,351,47,398,2478,2876,-144,126,347451,11670,,,361997,4704535,1894998,,3,,,343341,18656,2972382,1732153,ITC,ITC1
2021-06-11T17:00:00,ITA,16,Puglia,41.12559576,16.86736689,272,22,294,14053,14347,-530,140,231088,6585,,,252020,2561176,1209336,,1,,"E' stata effettuata una riclassificazione di alcuni casi confermati da test antigenico, che sono risultati successivamente anche confermati da test molecolare e quindi ricompresi tra questi",251095,925,2320765,240411,ITF,ITF4
2021-06-11T17:00:00,ITA,20,Sardegna,39.21531192,9.110616306,83,5,88,11985,12073,-60,21,43421,1483,,,56977,1334261,775155,Si segnala il decesso dei pazienti: -1 deceduto nella provincia di Oristano -1 deceduto nella provincia di Nuoro,0,,,56960,17,925636,408625,ITG,ITG2
2021-06-11T17:00:00,ITA,19,Sicilia,38.11569725,13.3623567,337,38,375,6489,6864,-497,273,216133,5897,,,228894,4666428,1781750,,3,,,228894,0,2566003,2100425,ITG,ITG1
2021-06-11T17:00:00,ITA,09,Toscana,43.76923077,11.25588885,232,73,305,4481,4786,-186,146,231515,6805,,,243106,4897021,2280436,,3,,,239638,3468,3749771,1147250,ITI,ITI1
2021-06-11T17:00:00,ITA,10,Umbria,43.10675841,12.38824698,40,5,45,1057,1102,-23,16,54118,1415,,,56635,1389380,383051,"- Si fa presente che 1 dei ricoveri NON UTI, non rientrano nei codici disciplina COVID e pertanto vengono collocati in ""Altra Struttura"".",0,,,56635,0,944324,445056,ITI,ITI2
2021-06-11T17:00:00,ITA,02,Valle d'Aosta,45.73750286,7.320149366,5,0,5,107,112,-4,4,11069,472,,,11653,133824,63954,,0,,,10987,666,98487,35337,ITC,ITC2
2021-06-11T17:00:00,ITA,05,Veneto,45.43490485,12.33845213,146,31,177,5891,6068,-117,77,406794,11599,,,424461,8263994,1787175,Nei valori riportati per le terapie intensive si è verificato un disallineamento temporale del flusso informativo pertanto per convenzione è stato riportato  1 dimessi da TI  invece del n. 3 effettivi che include anche i negativizzati. ,2,,,412578,11883,5500571,2763423,ITH,ITH3
