data,stato,codice_regione,denominazione_regione,lat,long,ricoverati_con_sintomi,terapia_intensiva,totale_ospedalizzati,isolamento_domiciliare,totale_positivi,variazione_totale_positivi,nuovi_positivi,dimessi_guariti,deceduti,casi_da_sospetto_diagnostico,casi_da_screening,totale_casi,tamponi,casi_testati,note,ingressi_terapia_intensiva,note_test,note_casi,totale_positivi_test_molecolare,totale_positivi_test_antigenico_rapido,tamponi_test_molecolare,tamponi_test_antigenico_rapido,codice_nuts_1,codice_nuts_2
2024-09-01T17:00:00,ITA,13,Abruzzo,42.35122196,13.39843823,40,1,41,2504,2545,-8,26,685565,4101,,,692211,7733559,1397198,"Il dato incremento casi confermati è composto da 26, cioè 26 ''nuovi positivi'' e 0 ''reinfezioni"".",0,,,265133,427078,2652018,5081541,ITF,ITF1
2024-09-01T17:00:00,ITA,17,Basilicata,40.63947052,15.80514834,20,0,20,10143,10163,3,3,191655,1060,,,202878,1383983,412462,Il dato relativo al numero dei “Casi in isolamento domiciliare” ed ai “Guariti” non è reale ed è in corso di revisione.,0,,,71288,131590,704040,679943,ITF,ITF5
2024-09-01T17:00:00,ITA,18,Calabria,38.90597598,16.59440194,22,1,23,1942,1965,-12,27,652553,3712,,,658230,4576691,3587939,,0,,,204453,453777,1969182,2607509,ITF,ITF6
2024-09-01T17:00:00,ITA,15,Campania,40.83956555,14.25084984,105,4,109,10127,10236,160,165,2546456,12159,,,2568851,22214374,5565881,,0,,,960476,1608375,9777231,12437143,ITF,ITF3
2024-09-01T17:00:00,ITA,08,Emilia-Romagna,44.49436681,11.3417208,406,19,425,7901,8326,121,121,2190452,20077,,,2218855,20215376,3008592,"Il dato odierno dei casi per la provincia, risultato negativo rispetto a quello comunicato ieri, è determinato dalla revisione delle posizioni anagrafiche dei casi precedentemente inseriti.",1,,,1100803,1118052,10844100,9371276,ITH,ITH5
2024-09-01T17:00:00,ITA,06,Friuli Venezia Giulia,45.6494354,13.76813649,48,1,49,537,586,-30,17,593668,6560,,,600814,7915670,1284396,,0,,,242976,357838,3905866,4009804,ITH,ITH4
2024-09-01T17:00:00,ITA,12,Lazio,41.89277044,12.48366722,173,8,181,77607,77788,162,177,2459625,13296,,,2550709,27818607,6312933,,0,,,1044007,1506702,9768549,18050058,ITI,ITI4
2024-09-01T17:00:00,ITA,07,Liguria,44.41149315,8.9326992,97,1,98,0,98,4,35,688607,6025,,,694730,7203080,1559288,"Si segnala che in seguito all’automatizzazione nella gestione dei database relativi alla sorveglianza COVID-19, sono possibili variazioni delle anagrafiche che possono generare eventuali riduzioni rispetto ai dati comunicati nelle giornate precedenti.",0,,*di cui 63121  reinfezioni a partire dal 3/09/2021 [circ. min sal. n.37911 del 20/08/2021].,288409,406321,2716867,4486213,ITC,ITC3
2024-09-01T17:00:00,ITA,03,Lombardia,45.46679409,9.190347404,162,5,167,4782,4949,102,213,4309573,48193,,,4362715,47545838,9517383,,0,,,1555204,2807511,17235814,30310024,ITC,ITC4
2024-09-01T17:00:00,ITA,11,Marche,43.61675973,13.5188753,57,3,60,0,60,0,5,732629,4563,,,737252,3809657,2807299,,0,,,223418,513834,2020964,1788693,ITI,ITI3
2024-09-01T17:00:00,ITA,14,Molise,41.55774754,14.65916051,0,0,0,151,151,0,0,104932,798,,,105881,859207,809902,,0,,,31262,74619,556769,302438,ITF,ITF2
2024-09-01T17:00:00,ITA,21,P.A. Bolzano,46.49933453,11.35662422,8,0,8,0,8,0,3,299697,1675,,,301380,5631497,871576,"3 nuovi positivi di cui 0 test antigenici confermati da test molecolare, 2 casi diagnosticati con test antigenico e 1 nuovi positivi al test PCR.",0,,"3 nuovi positivi di cui 0 test antigenici confermati da test molecolare, 2 casi diagnosticati con test antigenico e 1 nuovi positivi al test PCR.",87819,213561,946388,4685109,ITH,ITH1
2024-09-01T17:00:00,ITA,22,P.A. Trento,46.06893511,11.12123097,21,0,21,142,163,-1,7,252539,1684,,,254386,3102104,611158,,0,,,45859,208527,880559,2221545,ITH,ITH2
2024-09-01T17:00:00,ITA,01,Piemonte,45.0732745,7.680687483,136,2,138,56037,56175,12,66,1741144,13931,,,1811250,22783334,4566124,,0,,,520115,1291135,5156914,17626420,ITC,ITC1
2024-09-01T17:00:00,ITA,16,Puglia,41.12559576,16.86736689,48,1,49,6000,6049,37,120,1684051,10111,,,1700211,14782897,3059706,,0,,,515529,1184682,4895201,9887696,ITF,ITF4
2024-09-01T17:00:00,ITA,20,Sardegna,39.21531192,9.110616306,118,3,121,12760,12881,16,16,514158,2980,,,530019,5616055,1767944,,0,,,180340,349679,2248056,3367999,ITG,ITG2
2024-09-01T17:00:00,ITA,19,Sicilia,38.11569725,13.3623567,130,5,135,1438,1573,8,15,1821797,13112,,,1836482,16981606,11317475,,0,,,543626,1292856,5511315,11470291,ITG,ITG1
2024-09-01T17:00:00,ITA,09,Toscana,43.76923077,11.25588885,210,5,215,1841,2056,93,93,1647561,12598,,,1662215,17478704,5488034,,0,,,735556,926659,7163371,10315333,ITI,ITI1
2024-09-01T17:00:00,ITA,10,Umbria,43.10675841,12.38824698,53,0,53,945,998,-21,24,457566,2534,,,461098,5197257,832803,"Si fa presente che dei 53 ricoveri non in T.I.: - 21 appartengono alle discipline di area medica (COD.24, COD.26, COD.68, COD.94) - 32 ricoveri appartengono ad altre discipline ospedaliere.",0,,,160874,300224,1765865,3431392,ITI,ITI2
2024-09-01T17:00:00,ITA,02,Valle d'Aosta,45.73750286,7.320149366,0,0,0,36,36,2,2,52011,592,,,52639,611058,149445,,0,,,16498,36141,146784,464274,ITC,ITC2
2024-09-01T17:00:00,ITA,05,Veneto,45.43490485,12.33845213,241,8,249,10879,11128,-263,183,2825155,17530,,,2853813,39589801,5468343,,0,,,1158329,1695484,12273650,27316151,ITH,ITH3
