data,stato,codice_regione,denominazione_regione,lat,long,ricoverati_con_sintomi,terapia_intensiva,totale_ospedalizzati,isolamento_domiciliare,totale_positivi,variazione_totale_positivi,nuovi_positivi,dimessi_guariti,deceduti,casi_da_sospetto_diagnostico,casi_da_screening,totale_casi,tamponi,casi_testati,note,ingressi_terapia_intensiva,note_test,note_casi,totale_positivi_test_molecolare,totale_positivi_test_antigenico_rapido,tamponi_test_molecolare,tamponi_test_antigenico_rapido,codice_nuts_1,codice_nuts_2
2022-05-30T17:00:00,ITA,13,Abruzzo,42.35122196,13.39843823,202,10,212,21260,21472,-470,192,380433,3323,,,405228,6066295,1245027,Dal totale dei positivi è stato eliminato un caso in quanto paziente no covid.  Del totale dei decessi comunicati in data odierna un caso è relativo a giorni scorsi. ,0,,,189450,215778,2327696,3738599,ITF,ITF1
2022-05-30T17:00:00,ITA,17,Basilicata,40.63947052,15.80514834,65,1,66,22347,22413,-305,119,114149,919,,,137481,1057684,352183,"Si comunica che il dato relativo ai casi COVID-19 in isolamento domiciliare ed ai guariti, riportato in data odierna nei relativi campi è in corso di revisione sulla piattaforma regionale COVID-19 e non appena consolidato sarà aggiornato.",0,,,66734,70747,665451,392233,ITF,ITF5
2022-05-30T17:00:00,ITA,18,Calabria,38.90597598,16.59440194,170,5,175,38809,38984,-702,437,347314,2607,,,388905,3116415,2375077,,1,,L'ASP di Cosenza comunica 209 nuovi soggetti positivi di cui 1 fuori regione.,185410,203495,1684166,1432249,ITF,ITF6
2022-05-30T17:00:00,ITA,15,Campania,40.83956555,14.25084984,380,21,401,128126,128527,-1408,824,1569432,10505,,,1708464,16635963,4951554,,1,,,910547,797917,8780763,7855200,ITF,ITF3
2022-05-30T17:00:00,ITA,08,Emilia-Romagna,44.49436681,11.3417208,866,31,897,19414,20311,-1596,826,1448701,16931,,,1485943,16184324,2759464,"Sono stati eliminati 1 casi, comunicati nei giorni precedenti, in quanto giudicati non casi COVID-19.",3,,,942931,543012,9294508,6889816,ITH,ITH5
2022-05-30T17:00:00,ITA,06,Friuli Venezia Giulia,45.6494354,13.76813649,99,3,102,19475,19577,-168,60,353913,5105,,,378595,6523316,1143123,Il totale dei casi positivi è stato ridotto di 1 a seguito di un tampone molecolare negativo dopo test antigenico positivo (caso relativo alla provincia di UD).		 		,1,,,201712,176883,3386233,3137083,ITH,ITH4
2022-05-30T17:00:00,ITA,12,Lazio,41.89277044,12.48366722,597,33,630,120489,121119,-1796,1233,1442198,11333,,,1574650,21325583,5692675,,0,,,982684,591966,8815977,12509606,ITI,ITI4
2022-05-30T17:00:00,ITA,07,Liguria,44.41149315,8.9326992,145,8,153,5765,5918,-626,118,437903,5325,,,449146,5554941,1329913,,0,,*di cui 15827 reinfezioni a partire dal 3/09/2021 [circ. min sal. n.37911 del 20/08/2021].,236365,212781,2466772,3088169,ITC,ITC3
2022-05-30T17:00:00,ITA,03,Lombardia,45.46679409,9.190347404,615,35,650,104178,104828,-921,750,2744272,40541,,,2889641,37735141,8318234,,0,,,1417897,1471744,16003287,21731854,ITC,ITC4
2022-05-30T17:00:00,ITA,11,Marche,43.61675973,13.5188753,72,4,76,3675,3751,-35,206,465236,3902,,,472889,3109264,2106967,,0,,,215544,257345,1983829,1125435,ITI,ITI3
