data,stato,codice_regione,denominazione_regione,lat,long,ricoverati_con_sintomi,terapia_intensiva,totale_ospedalizzati,isolamento_domiciliare,totale_positivi,variazione_totale_positivi,nuovi_positivi,dimessi_guariti,deceduti,casi_da_sospetto_diagnostico,casi_da_screening,totale_casi,tamponi,casi_testati,note,ingressi_terapia_intensiva,note_test,note_casi,totale_positivi_test_molecolare,totale_positivi_test_antigenico_rapido,tamponi_test_molecolare,tamponi_test_antigenico_rapido,codice_nuts_1,codice_nuts_2
2021-04-02T17:00:00,ITA,13,Abruzzo,42.35122196,13.39843823,577,69,646,9694,10340,199,424,53440,2151,,,65931,1257775,579809,Dal totale dei positivi è stato eliminato un caso in quanto già segnalato da altra regione.,4,,,65931,0,900504,357271,ITF,ITF1
2021-04-02T17:00:00,ITA,17,Basilicata,40.63947052,15.80514834,178,12,190,4766,4956,94,166,14401,448,,,19805,296138,169502,"IL NUMERO TOTALE DEI DECESSI COMPRENDE 14 PAZIENTI NON RESIDENTI, DECEDUTI  IN STRUTTURE OSPEDALIERE DELLA REGIONE BASILICATA. ",0,,,19805,0,283731,12407,ITF,ITF5
2021-04-02T17:00:00,ITA,18,Calabria,38.90597598,16.59440194,406,36,442,10359,10801,165,465,36309,835,,,47945,675137,634571,,5,,,47932,13,655068,20069,ITF,ITF6
2021-04-02T17:00:00,ITA,15,Campania,40.83956555,14.25084984,1558,155,1713,90057,91770,-979,2057,244359,5475,,,341604,3653837,2467068,,12,,,330016,11588,3425301,228536,ITF,ITF3
2021-04-02T17:00:00,ITA,08,Emilia-Romagna,44.49436681,11.341720800000001,3299,371,3670,69579,73249,890,1830,254151,12040,,,339440,4911635,1686958,"Sono stati eliminati 9 casi, positivi a test antigenico ma non confermati da tampone molecolare. Sono stati eliminati 1 casi, comunicati nei giorni precedenti, in quanto giudicati non casi COVID-19.",10,,,339208,232,4028261,883374,ITH,ITH5
2021-04-02T17:00:00,ITA,06,Friuli Venezia Giulia,45.6494354,13.76813649,634,81,715,13589,14304,-512,513,81081,3338,,,98723,1645295,587088,,5,,,86013,12710,1453768,191527,ITH,ITH4
2021-04-02T17:00:00,ITA,12,Lazio,41.89277044,12.48366722,3068,376,3444,47697,51141,93,1918,231342,6720,,,289203,5229538,3459173,,24,,,283457,5746,3884447,1345091,ITI,ITI4
2021-04-02T17:00:00,ITA,07,Liguria,44.41149315,8.9326992,650,72,722,6671,7393,115,472,79216,3897,,,90506,1251172,522953,,5,,In Regione Liguria la positività al test antigenico rapido è seguita da conferma con test molecolare,90506,0,1064299,186873,ITC,ITC3
2021-04-02T17:00:00,ITA,03,Lombardia,45.46679409,9.190347404,6703,857,7560,89096,96656,622,3941,616293,30959,,,743908,8286122,3535618,,49,,,709183,34725,7372047,914075,ITC,ITC4
2021-04-02T17:00:00,ITA,11,Marche,43.61675973,13.5188753,793,142,935,7932,8867,-222,651,77762,2655,,,89284,1016839,615827,,5,,,89284,0,916562,100277,ITI,ITI3
2021-04-02T17:00:00,ITA,14,Molise,41.55774754,14.65916051,57,16,73,761,834,2,55,11087,440,,,12361,185671,167481,,2,,,12361,0,185378,293,ITF,ITF2
