data,stato,codice_regione,denominazione_regione,lat,long,ricoverati_con_sintomi,terapia_intensiva,totale_ospedalizzati,isolamento_domiciliare,totale_positivi,variazione_totale_positivi,nuovi_positivi,dimessi_guariti,deceduti,casi_da_sospetto_diagnostico,casi_da_screening,totale_casi,tamponi,casi_testati,note,ingressi_terapia_intensiva,note_test,note_casi,totale_positivi_test_molecolare,totale_positivi_test_antigenico_rapido,tamponi_test_molecolare,tamponi_test_antigenico_rapido,codice_nuts_1,codice_nuts_2
2021-11-01T17:00:00,ITA,13,Abruzzo,42.35122196,13.39843823,55,9,64,1883,1947,20,33,78525,2562,,,83034,2546929,892324,,0,,,83034,0,1489038,1057891,ITF,ITF1
2021-11-01T17:00:00,ITA,17,Basilicata,40.63947052,15.80514834,24,0,24,784,808,6,7,29346,624,,,30778,484391,243271,"Il numero totale dei decessi ne comprende n. 23 a carico di pazienti non residenti, deceduti in strutture ospedaliere della Regione Basilicata.",0,,,30778,0,460202,24189,ITF,ITF5
2021-11-01T17:00:00,ITA,18,Calabria,38.90597598,16.59440194,102,5,107,3043,3150,-7,56,83007,1451,,,87608,1301091,1119303,,0,,"L'Asp di Reggio Calabria comunica 48 nuovi soggetti positivi di cui 1 Fuori Regione.									 Si riporta che nella giornata di ieri sono stati comunicati, per mero errore materiale, n°229 soggetti in isolamento domiciliare nell'asp di Crotone al posto di n°231.",87589,19,1094952,206139,ITF,ITF6
2021-11-01T17:00:00,ITA,15,Campania,40.83956555,14.25084984,259,19,278,8872,9150,181,354,450359,8063,,,467572,7218554,3620038,,3,,,455984,11588,5483618,1734936,ITF,ITF3
2021-11-01T17:00:00,ITA,08,Emilia-Romagna,44.49436681,11.3417208,309,30,339,7187,7526,97,407,411558,13595,,,432679,9662656,2158416,"Sono stati eliminati 2 casi, positivi a test antigenico ma non confermati da tampone molecolare.",2,,,432294,385,6171073,3491583,ITH,ITH5
2021-11-01T17:00:00,ITA,06,Friuli Venezia Giulia,45.6494354,13.76813649,75,18,93,2081,2174,25,72,111271,3856,,,117301,3210975,860004,"2 casi precedentemente segnalati come casi confermati da test antigenico, dopo verifica, sono stati riclassificati come casi confermati da test molecolare (casi relativi alla provincia di UD e PN)		",4,,,101693,15608,2246440,964535,ITH,ITH4
2021-11-01T17:00:00,ITA,12,Lazio,41.89277044,12.48366722,407,57,464,9286,9750,233,445,377042,8799,,,395591,9959202,4764742,,6,,,386025,9566,5843713,4115489,ITI,ITI4
2021-11-01T17:00:00,ITA,07,Liguria,44.41149315,8.9326992,75,10,85,1157,1242,61,65,109313,4426,,,114981,2640061,915897,In Regione Liguria la positività al test antigenico rapido è seguita da conferma con test molecolare,0,,*di cui 54 reinfezioni a partire dal 3/09/2021 [circ. min sal. n.37911 del 20/08/2021].,114981,0,1715998,924063,ITC,ITC3
2021-11-01T17:00:00,ITA,03,Lombardia,45.46679409,9.190347404,288,45,333,9351,9684,64,186,850923,34162,,,894769,17474420,5819595,,3,,,827159,67610,11293748,6180672,ITC,ITC4
2021-11-01T17:00:00,ITA,11,Marche,43.61675973,13.5188753,54,18,72,2184,2256,4,45,110914,3107,,,116277,1631529,945796,,0,,,116277,0,1403074,228455,ITI,ITI3
2021-11-01T17:00:00,ITA,14,Molise,41.55774754,14.65916051,5,2,7,107,114,0,1,14057,498,,,14669,286020,252182,,0,,,14669,0,272990,13030,ITF,ITF2
2021-11-01T17:00:00,ITA,21,P.A. Bolzano,46.49933453,11.35662422,49,4,53,1292,1345,7,51,76562,1203,,,79110,2323884,506171,51 nuovi positivi di cui 13 test antigenici confermati da test molecolare ,0,,,65878,13232,677350,1646534,ITH,ITH1
2021-11-01T17:00:00,ITA,22,P.A. Trento,46.06893511,11.12123097,22,2,24,490,514,14,18,47504,1378,,,49396,1291880,402252,,1,,,34017,15379,730587,561293,ITH,ITH2
2021-11-01T17:00:00,ITA,01,Piemonte,45.0732745,7.680687483,188,21,209,4050,4259,9,88,368982,11814,,,385055,7935613,2605215,,2,,,361504,23551,3650400,4285213,ITC,ITC1
2021-11-01T17:00:00,ITA,16,Puglia,41.12559576,16.86736689,139,17,156,2969,3125,50,95,263049,6835,,,273009,4202708,1522656,,1,,,271719,1290,2917006,1285702,ITF,ITF4
2021-11-01T17:00:00,ITA,20,Sardegna,39.21531192,9.110616306,44,6,50,1289,1339,3,21,73195,1674,,,76208,2096113,1090252,,2,,Si segnala il decesso dei paz.:  - 1 uomo 84 aa Residente nella Provincia del Sud Sardegna ,76104,104,1309044,787069,ITG,ITG2
