data,stato,codice_regione,denominazione_regione,lat,long,ricoverati_con_sintomi,terapia_intensiva,totale_ospedalizzati,isolamento_domiciliare,totale_positivi,variazione_totale_positivi,nuovi_positivi,dimessi_guariti,deceduti,casi_da_sospetto_diagnostico,casi_da_screening,totale_casi,tamponi,casi_testati,note,ingressi_terapia_intensiva,note_test,note_casi,totale_positivi_test_molecolare,totale_positivi_test_antigenico_rapido,tamponi_test_molecolare,tamponi_test_antigenico_rapido,codice_nuts_1,codice_nuts_2
2023-06-09T17:00:00,ITA,13,Abruzzo,42.35122196,13.39843823,44,2,46,3038,3084,-9,39,654647,3976,,,661707,7517141,1375176,"Il dato ''incremento casi confermati'' è composto da 39 , cioè 25 ''nuovi positivi'' e 14 ''reinfezioni''. ",0,,,252267,409440,2612639,4904502,ITF,ITF1
2023-06-09T17:00:00,ITA,17,Basilicata,40.63947052,15.80514834,16,0,16,8585,8601,-2,5,191216,1033,,,200850,1347150,405656,Il dato relativo al numero dei “Casi in isolamento domiciliare” ed ai “Guariti” è in corso di revisione.,0,,,71242,129608,703515,643635,ITF,ITF5
2023-06-09T17:00:00,ITA,18,Calabria,38.90597598,16.59440194,49,6,55,529,584,-15,49,635469,3448,,,639501,4374265,3403927,,0,,,202919,436582,1927074,2447191,ITF,ITF6
2023-06-09T17:00:00,ITA,15,Campania,40.83956555,14.25084984,103,1,104,19308,19412,-26,108,2439094,11924,,,2470430,20973756,5422918,,0,,,956389,1514041,9635342,11338414,ITF,ITF3
2023-06-09T17:00:00,ITA,08,Emilia-Romagna,44.49436681,11.3417208,189,9,198,1129,1327,-66,65,2134723,19487,,,2155537,19625833,2986857,"Il dato odierno relativo alle province di Parma e Ravenna, risultato negativo rispetto a quello comunicato ieri, è determinato dalla revisione delle posizioni anagrafiche dei casi precedentemente inseriti.",0,,,1092879,1062658,10745538,8880295,ITH,ITH5
2023-06-09T17:00:00,ITA,06,Friuli Venezia Giulia,45.6494354,13.76813649,42,2,44,377,421,-3,23,575072,6147,,,581640,7773629,1265892,,1,,,240281,341359,3865559,3908070,ITH,ITH4
2023-06-09T17:00:00,ITA,12,Lazio,41.89277044,12.48366722,111,8,119,23275,23394,74,180,2384875,12954,,,2421223,26680401,6170271,,0,,,1039902,1381321,9732205,16948196,ITI,ITI4
2023-06-09T17:00:00,ITA,07,Liguria,44.41149315,8.9326992,57,1,58,185,243,27,39,662161,5945,,,668349,6985452,1524743,,1,,*di cui 52519  reinfezioni a partire dal 3/09/2021 [circ. min sal. n.37911 del 20/08/2021].,286000,382349,2704585,4280867,ITC,ITC3
2023-06-09T17:00:00,ITA,03,Lombardia,45.46679409,9.190347404,55,1,56,1195,1251,-51,117,4117277,46042,,,4164570,45775151,9275612,è pervenuta correzione rispetto alla tipologia di test effettuato per confermare i casi,0,,,1540419,2624151,17116255,28658896,ITC,ITC4
2023-06-09T17:00:00,ITA,11,Marche,43.61675973,13.5188753,17,0,17,109,126,-2,18,714347,4438,,,718911,3749415,2747123,,0,,,223036,495875,2019136,1730279,ITI,ITI3
2023-06-09T17:00:00,ITA,14,Molise,41.55774754,14.65916051,4,1,5,332,337,-10,4,101820,736,,,102893,820421,772222,,0,,,29815,73078,539024,281397,ITF,ITF2
2023-06-09T17:00:00,ITA,21,P.A. Bolzano,46.49933453,11.35662422,10,0,10,29,39,5,6,294722,1621,,,296382,5607505,868490,"6 nuovi positivi di cui 0 test antigenici confermati da test molecolare, 5 casi diagnosticati con test antigenico e 1 nuovi positivi al test PCR. ",0,,"6 nuovi positivi di cui 0 test antigenici confermati da test molecolare, 5 casi diagnosticati con test antigenico e 1 nuovi positivi al test PCR. ",87155,209227,940059,4667446,ITH,ITH1
2023-06-09T17:00:00,ITA,22,P.A. Trento,46.06893511,11.12123097,11,0,11,62,73,-11,4,244804,1656,,,246533,3056027,606565,,0,,,45157,201376,875323,2180704,ITH,ITH2
