data,stato,codice_regione,denominazione_regione,lat,long,ricoverati_con_sintomi,terapia_intensiva,totale_ospedalizzati,isolamento_domiciliare,totale_positivi,variazione_totale_positivi,nuovi_positivi,dimessi_guariti,deceduti,casi_da_sospetto_diagnostico,casi_da_screening,totale_casi,tamponi,casi_testati,note,ingressi_terapia_intensiva,note_test,note_casi,totale_positivi_test_molecolare,totale_positivi_test_antigenico_rapido,tamponi_test_molecolare,tamponi_test_antigenico_rapido,codice_nuts_1,codice_nuts_2
2021-09-24T17:00:00,ITA,13,Abruzzo,42.35122196,13.39843823,64,4,68,1779,1847,-43,54,76529,2541,,,80917,2195497,835773,,0,,,80917,0,1393812,801685,ITF,ITF1
2021-09-24T17:00:00,ITA,17,Basilicata,40.63947052,15.80514834,48,3,51,1199,1250,-3,32,28057,611,,,29918,458121,235340,"Il numero totale dei decessi ne comprende n. 23 a carico di pazienti non residenti, deceduti in strutture ospedaliere della Regione Basilicata.",0,,,29918,0,435974,22147,ITF,ITF5
2021-09-24T17:00:00,ITA,18,Calabria,38.90597598,16.59440194,158,13,171,4014,4185,-158,143,77458,1389,,,83032,1172301,1040331,"L'ASP di Catanzaro comunica 17 nuovi positivi - c'è un decesso in terapia intensiva del Policlinico riguarda un paziente appartenente all'ASP di Cosenza che lo inserirà nel suo report ""L'Asp di Cosenza comunica 38 nuovi casi; il numero totale dei casi è incrementato di 39 unità e non di 38, in quanto è stato registrato il decesso, avvenuto ieri pomeriggio, di un paziente ricoverato nel reparto di Terapia intensiva dell’AOMD, in precedenza in carico all’ASP di Catanzaro. Nel setting fuori regione si segnala il trasferimento di 1 ricoverato da altri Reparti AO CS in Terapia Intensiva AO CS. Nei casi a domicilio del setting fuori regione attualmente sono compresi 6 casi persi al follow-up. Il numero dei guariti fa riferimento ai dati presenti nella piattaforma nazionale Covid-19 dell’ISS; dal loro aggiornamento discende il conteggio degli attuali positivi"" L'Asp di Crotone comunica 16 nuovi positivi ma ne risultano 15 perché tolto un positivo noto per trasferimento competenza presso altra ASP. Un decesso paziente ospedalizzato.",2,,,83016,16,1030216,142085,ITF,ITF6
2021-09-24T17:00:00,ITA,15,Campania,40.83956555,14.25084984,268,18,286,7207,7493,59,348,439346,7897,,,454736,6513432,3510333,,5,,,443148,11588,5195061,1318371,ITF,ITF3
2021-09-24T17:00:00,ITA,08,Emilia-Romagna,44.49436681,11.3417208,392,45,437,13203,13640,189,327,394882,13453,,,421975,8679232,2073046,"Sono stati eliminati 6 casi, positivi a test antigenico ma non confermati da tampone molecolare.",3,,,421613,362,5769832,2909400,ITH,ITH5
2021-09-24T17:00:00,ITA,06,Friuli Venezia Giulia,45.6494354,13.76813649,46,10,56,1103,1159,-15,84,108393,3817,,,113369,2678328,793290,Il totale dei casi positivi è stato ridotto di 1 a seguito di un test positivo rimosso dopo revisione del caso (caso fuori regione).,1,,,98104,15265,2093632,584696,ITH,ITH4
2021-09-24T17:00:00,ITA,12,Lazio,41.89277044,12.48366722,395,51,446,9947,10393,-10,361,363868,8630,,,382891,8985236,4643342,,1,,,373835,9056,5462468,3522768,ITI,ITI4
2021-09-24T17:00:00,ITA,07,Liguria,44.41149315,8.9326992,64,6,70,1038,1108,-84,69,106769,4403,,,112280,2280214,846096,*di cui 29 reinfezioni a partire dal 3/09/2021 [circ. min sal. n.37911 del 20/08/2021]. ,1,,In Regione Liguria la positività al test antigenico rapido è seguita da conferma con test molecolare ,112280,0,1617140,663074,ITC,ITC3
2021-09-24T17:00:00,ITA,03,Lombardia,45.46679409,9.190347404,414,60,474,10261,10735,-204,488,836903,34004,,,881642,14705407,5399013,,3,,,817376,64266,10641319,4064088,ITC,ITC4
2021-09-24T17:00:00,ITA,11,Marche,43.61675973,13.5188753,61,20,81,2573,2654,0,73,107754,3068,,,113476,1528047,889398,,0,,,113476,0,1329693,198354,ITI,ITI3
2021-09-24T17:00:00,ITA,14,Molise,41.55774754,14.65916051,3,2,5,142,147,-4,10,13839,496,,,14482,271893,238158,,0,,,14482,0,258863,13030,ITF,ITF2
2021-09-24T17:00:00,ITA,21,P.A. Bolzano,46.49933453,11.35662422,18,10,28,924,952,14,64,74464,1190,,,76606,2031730,475929,,2,,64 nuovi positivi di cui 22 test antigenici confermati da test molecolare		 ,63374,13232,647865,1383865,ITH,ITH1
2021-09-24T17:00:00,ITA,22,P.A. Trento,46.06893511,11.12123097,19,3,22,405,427,-79,21,46443,1370,,,48240,1078806,317022,,0,,,33616,14624,717082,361724,ITH,ITH2
2021-09-24T17:00:00,ITA,01,Piemonte,45.0732745,7.680687483,181,23,204,3569,3773,-31,213,362431,11754,,,377958,6540076,2372352,,3,,,357245,20713,3459744,3080332,ITC,ITC1
2021-09-24T17:00:00,ITA,16,Puglia,41.12559576,16.86736689,168,19,187,2791,2978,-46,157,258109,6775,,,267862,3598335,1424834,,2,,,266669,1193,2741302,857033,ITF,ITF4
2021-09-24T17:00:00,ITA,20,Sardegna,39.21531192,9.110616306,157,19,176,2639,2815,-115,73,70545,1631,,,74991,1861474,1025196,,0,,,74887,104,1227977,633497,ITG,ITG2
2021-09-24T17:00:00,ITA,19,Sicilia,38.11569725,13.3623567,543,80,623,16945,17568,-848,464,271339,6769,,,295676,6200510,2370467,DECEDUTI: N. 3 IL 23/09/21 - N. 5 IL 22/09/21 - N. 1 IL 12/09/21 - N. 1 IL 05/09/21 - N. 1 IL 31/08/21 - N. 1 IL 14/08/21 - N. 1 IL 22/07/21,6,,,295676,0,3166602,3033908,ITG,ITG1
2021-09-24T17:00:00,ITA,09,Toscana,43.76923077,11.25588885,299,49,348,7372,7720,-62,334,265886,7128,,,280734,6284201,2821772,,3,,,276112,4622,4493879,1790322,ITI,ITI1
2021-09-24T17:00:00,ITA,10,Umbria,43.10675841,12.38824698,42,3,45,1013,1058,-19,52,61055,1448,,,63561,1899035,437283,,0,,,63561,0,1120973,778062,ITI,ITI2
2021-09-24T17:00:00,ITA,02,Valle d'Aosta,45.73750286,7.320149366,2,0,2,55,57,-4,2,11568,474,,,12099,183357,85065,,0,,,11289,810,108559,74798,ITC,ITC2
2021-09-24T17:00:00,ITA,05,Veneto,45.43490485,12.33845213,211,51,262,11335,11597,-64,428,443899,11755,,,467251,11619908,2082830,Nei valori riportati per le terapie intensive si è verificato un disallineamento temporale del flusso informativo pertanto per convenzione è stato riportato  4 dimessi da TI  invece del n. 7 effettivi che include anche i negativizzati.,3,,,452937,14314,6634946,4984962,ITH,ITH3
