data,stato,codice_regione,denominazione_regione,lat,long,ricoverati_con_sintomi,terapia_intensiva,totale_ospedalizzati,isolamento_domiciliare,totale_positivi,variazione_totale_positivi,nuovi_positivi,dimessi_guariti,deceduti,casi_da_sospetto_diagnostico,casi_da_screening,totale_casi,tamponi,casi_testati,note,ingressi_terapia_intensiva,note_test,note_casi,totale_positivi_test_molecolare,totale_positivi_test_antigenico_rapido,tamponi_test_molecolare,tamponi_test_antigenico_rapido,codice_nuts_1,codice_nuts_2
2023-09-14T17:00:00,ITA,13,Abruzzo,42.35122196,13.39843823,44,1,45,1677,1722,43,101,659808,3988,,,665518,7561365,1381015,"Il dato ''incremento casi confermati'' è composto da 101, cioè 84 ''nuovi positivi'' e 17 ''reinfezioni''. ",0,,,253843,411675,2627037,4934328,ITF,ITF1
2023-09-14T17:00:00,ITA,17,Basilicata,40.63947052,15.80514834,15,0,15,8768,8783,10,11,191362,1039,,,201184,1355336,407540,Il dato relativo al numero dei “Casi in isolamento domiciliare” ed ai “Guariti” è in corso di revisione.,0,,,71264,129920,703876,651460,ITF,ITF5
2023-09-14T17:00:00,ITA,18,Calabria,38.90597598,16.59440194,67,7,74,1249,1323,14,134,638917,3493,,,643733,4438008,3462458,,1,,,203381,440352,1943046,2494962,ITF,ITF6
2023-09-14T17:00:00,ITA,15,Campania,40.83956555,14.25084984,115,3,118,21866,21984,-1,716,2449728,11981,,,2483693,21210759,5448011,,1,,,957310,1526383,9679243,11531516,ITF,ITF3
2023-09-14T17:00:00,ITA,08,Emilia-Romagna,44.49436681,11.3417208,400,12,412,4117,4529,274,383,2140186,19552,,,2164267,19757287,2991852,,1,,,1093921,1070346,10766882,8990405,ITH,ITH5
2023-09-14T17:00:00,ITA,06,Friuli Venezia Giulia,45.6494354,13.76813649,93,0,93,704,797,43,122,577326,6189,,,584312,7802464,1269736,,0,,,240604,343708,3874647,3927817,ITH,ITH4
2023-09-14T17:00:00,ITA,12,Lazio,41.89277044,12.48366722,208,7,215,28364,28579,141,648,2397962,13003,,,2439544,26934849,6207489,,0,,,1040556,1398988,9741553,17193296,ITI,ITI4
2023-09-14T17:00:00,ITA,07,Liguria,44.41149315,8.9326992,138,5,143,0,143,9,123,666234,5960,,,672337,7024873,1531817,,0,,*di cui 53889  reinfezioni a partire dal 3/09/2021 [circ. min sal. n.37911 del 20/08/2021].,287029,385308,2707506,4317367,ITC,ITC3
2023-09-14T17:00:00,ITA,03,Lombardia,45.46679409,9.190347404,186,4,190,7060,7250,406,1218,4133212,46178,,,4186640,46110945,9325042,,0,,,1541977,2644663,17143088,28967857,ITC,ITC4
2023-09-14T17:00:00,ITA,11,Marche,43.61675973,13.5188753,74,4,78,0,78,0,92,717238,4457,,,721773,3764318,2762026,,0,,,223108,498665,2019674,1744644,ITI,ITI3
2023-09-14T17:00:00,ITA,14,Molise,41.55774754,14.65916051,8,0,8,301,309,19,19,102231,742,,,103282,831558,783130,,0,,,30016,73266,546460,285098,ITF,ITF2
2023-09-14T17:00:00,ITA,21,P.A. Bolzano,46.49933453,11.35662422,14,0,14,0,14,2,33,295307,1625,,,296946,5611627,869102,"33 nuovi positivi di cui 0 test antigenici confermati da test molecolare, 32 casi diagnosticati con test antigenico e 1 nuovi positivi al test PCR. ",0,,"33 nuovi positivi di cui 0 test antigenici confermati da test molecolare, 32 casi diagnosticati con test antigenico e 1 nuovi positivi al test PCR. ",87206,209740,940548,4671079,ITH,ITH1
2023-09-14T17:00:00,ITA,22,P.A. Trento,46.06893511,11.12123097,8,0,8,234,242,9,26,245367,1656,,,247265,3063362,607483,,0,,,45225,202040,876459,2186903,ITH,ITH2
2023-09-14T17:00:00,ITA,01,Piemonte,45.0732745,7.680687483,168,5,173,31824,31997,244,402,1698560,13864,,,1744421,22016285,4456708,,1,,,518375,1226046,5140251,16876034,ITC,ITC1
2023-09-14T17:00:00,ITA,16,Puglia,41.12559576,16.86736689,54,3,57,3369,3426,169,232,1634565,9839,,,1647830,14256395,2972313,,1,,,513875,1133955,4877286,9379109,ITF,ITF4
2023-09-14T17:00:00,ITA,20,Sardegna,39.21531192,9.110616306,143,1,144,6384,6528,75,116,511379,2970,,,520877,5511986,1765608,I dati relativi ai pazienti covid ricoverati sono riferiti all'ultimo aggiornamento del 13.09 inviato dal Bed Manager regionale. Non pervenuti i dati di questa settimana,0,,,180322,340555,2245257,3266729,ITG,ITG2
2023-09-14T17:00:00,ITA,19,Sicilia,38.11569725,13.3623567,201,9,210,4566,4776,-867,18,1814264,12866,,,1831906,16937094,11273697,,1,,,541009,1290897,5473634,11463460,ITG,ITG1
2023-09-14T17:00:00,ITA,09,Toscana,43.76923077,11.25588885,226,9,235,2104,2339,-208,281,1600505,12043,,,1614887,16999228,5437616,,3,,,720711,894176,7112379,9886849,ITI,ITI1
2023-09-14T17:00:00,ITA,10,Umbria,43.10675841,12.38824698,58,2,60,1003,1063,39,91,443136,2504,,,446703,5103147,820535,- Si fa presente che 1 dei ricoveri non UTI appartengono ai codici disciplina di Ostetricia & Ginecologia e Pediatria. - Si fa presente che 27 dei ricoveri non UTI appartengono ad altri codici disciplina.,0,,,159944,286759,1760205,3342942,ITI,ITI2
2023-09-14T17:00:00,ITA,02,Valle d'Aosta,45.73750286,7.320149366,8,0,8,53,61,15,18,50448,574,,,51083,596775,147264,,0,,,16276,34807,146048,450727,ITC,ITC2
2023-09-14T17:00:00,ITA,05,Veneto,45.43490485,12.33845213,203,7,210,18652,18862,325,790,2709340,16960,,,2745162,38378010,5373508,,2,,,1089118,1656044,11896016,26481994,ITH,ITH3
