data,stato,codice_regione,denominazione_regione,lat,long,ricoverati_con_sintomi,terapia_intensiva,totale_ospedalizzati,isolamento_domiciliare,totale_positivi,variazione_totale_positivi,nuovi_positivi,dimessi_guariti,deceduti,casi_da_sospetto_diagnostico,casi_da_screening,totale_casi,tamponi,casi_testati,note,ingressi_terapia_intensiva,note_test,note_casi,totale_positivi_test_molecolare,totale_positivi_test_antigenico_rapido,tamponi_test_molecolare,tamponi_test_antigenico_rapido,codice_nuts_1,codice_nuts_2
2024-02-01T17:00:00,ITA,13,Abruzzo,42.35122196,13.39843823,38,2,40,8967,9007,-29,13,675775,4090,,,688872,7688944,1390986,"Il dato ''incremento casi confermati'' è composto da 13, cioè 3 ''nuovi positivi'' e 10 ''reinfezioni''. ",0,,,264032,424840,2647372,5041572,ITF,ITF1
2024-02-01T17:00:00,ITA,17,Basilicata,40.63947052,15.80514834,14,1,15,9884,9899,-2,1,191571,1054,,,202524,1371955,410268,Il dato relativo al numero dei “Casi in isolamento domiciliare” ed ai “Guariti” è in corso di revisione.,0,,,71287,131237,704035,667920,ITF,ITF5
2024-02-01T17:00:00,ITA,18,Calabria,38.90597598,16.59440194,29,5,34,3529,3563,-11,7,647826,3661,,,655050,4522787,3535799,,1,,,204303,450747,1960621,2562166,ITF,ITF6
2024-02-01T17:00:00,ITA,15,Campania,40.83956555,14.25084984,93,5,98,10663,10761,-39,45,2524745,12128,,,2547634,21759477,5504256,,0,,,959884,1587750,9739840,12019637,ITF,ITF3
2024-02-01T17:00:00,ITA,08,Emilia-Romagna,44.49436681,11.3417208,349,19,368,714,1082,-59,26,2188771,20014,,,2209867,20041123,3001407,"Il dato odierno dei casi per la provincia, risultato negativo rispetto a quello comunicato ieri, è determinato dalla revisione delle posizioni anagrafiche dei casi precedentemente inseriti.",0,,,1099966,1109901,10815516,9225607,ITH,ITH5
2024-02-01T17:00:00,ITA,06,Friuli Venezia Giulia,45.6494354,13.76813649,22,1,23,322,345,-1,8,591716,6437,,,598498,7874143,1278013,,0,,,242397,356101,3890318,3983825,ITH,ITH4
2024-02-01T17:00:00,ITA,12,Lazio,41.89277044,12.48366722,308,12,320,59273,59593,32,65,2457115,13248,,,2529956,27476991,6261168,,1,,,1042886,1487070,9757519,17719472,ITI,ITI4
2024-02-01T17:00:00,ITA,07,Liguria,44.41149315,8.9326992,50,3,53,0,53,-4,14,683916,6017,,,689986,7128713,1546858,,0,,*di cui 60963  reinfezioni a partire dal 3/09/2021 [circ. min sal. n.37911 del 20/08/2021].,288774,401212,2713146,4415567,ITC,ITC3
2024-02-01T17:00:00,ITA,03,Lombardia,45.46679409,9.190347404,340,15,355,2198,2553,-174,102,4286864,47740,,,4337157,47032992,9438695,,0,,,1552429,2784728,17197180,29835812,ITC,ITC4
2024-02-01T17:00:00,ITA,11,Marche,43.61675973,13.5188753,24,1,25,0,25,0,7,732270,4552,,,736847,3799975,2797683,,0,,,223413,513434,2020740,1779235,ITI,ITI3
2024-02-01T17:00:00,ITA,14,Molise,41.55774754,14.65916051,2,0,2,321,323,-1,0,104439,795,,,105557,849785,800520,,0,,,31106,74451,554423,295362,ITF,ITF2
2024-02-01T17:00:00,ITA,21,P.A. Bolzano,46.49933453,11.35662422,7,0,7,0,7,-2,2,299286,1665,,,300958,5625920,870548,"2 nuovi positivi di cui 0 test antigenici confermati da test molecolare, 1 casi diagnosticati con test antigenico e 1 nuovi positivi al test PCR. ",0,,"2 nuovi positivi di cui 0 test antigenici confermati da test molecolare, 1 casi diagnosticati con test antigenico e 1 nuovi positivi al test PCR. ",87600,213358,943010,4682910,ITH,ITH1
2024-02-01T17:00:00,ITA,22,P.A. Trento,46.06893511,11.12123097,5,0,5,25,30,-2,1,251663,1680,,,253373,3090873,609859,,0,,,45788,207585,879236,2211637,ITH,ITH2
2024-02-01T17:00:00,ITA,01,Piemonte,45.0732745,7.680687483,102,2,104,55276,55380,-27,28,1734229,13925,,,1803534,22453540,4514767,,1,,,519827,1283707,5150622,17302918,ITC,ITC1
2024-02-01T17:00:00,ITA,16,Puglia,41.12559576,16.86736689,45,4,49,3508,3557,-1753,50,1673945,10055,,,1687557,14552509,3019038,,0,,,515181,1172376,4888132,9664377,ITF,ITF4
2024-02-01T17:00:00,ITA,20,Sardegna,39.21531192,9.110616306,46,3,49,9497,9546,0,3,513864,2975,,,526385,5570721,1767296,,0,,,180339,346046,2247231,3323490,ITG,ITG2
2024-02-01T17:00:00,ITA,19,Sicilia,38.11569725,13.3623567,156,7,163,941,1104,-330,9,1820349,13036,,,1834489,16959970,11296093,,0,,,542891,1291598,5493180,11466790,ITG,ITG1
2024-02-01T17:00:00,ITA,09,Toscana,43.76923077,11.25588885,79,2,81,703,784,-128,26,1639652,12477,,,1652913,17267792,5463606,,0,,,731827,921086,7140068,10127724,ITI,ITI1
2024-02-01T17:00:00,ITA,10,Umbria,43.10675841,12.38824698,54,2,56,577,633,-9,6,455785,2524,,,458942,5160738,827379,"Si fa presente che dei 54 ricoveri non in T.I.: - 16 appartengono alle discipline di area medica (COD.24, COD.26, COD.68, COD.94) - 38 ricoveri appartengono ad altre discipline ospedaliere.",0,,,160633,298309,1763062,3397676,ITI,ITI2
2024-02-01T17:00:00,ITA,02,Valle d'Aosta,45.73750286,7.320149366,1,0,1,12,13,-1,1,51848,589,,,52450,604919,148350,,0,,,16495,35955,146634,458285,ITC,ITC2
2024-02-01T17:00:00,ITA,05,Veneto,45.43490485,12.33845213,299,13,312,9663,9975,29,116,2812167,17431,,,2839573,39149186,5429563,Nei valori riportati per le terapie intensive si è verificato un disallineamento temporale del flusso informativo pertanto per convenzione è stato riportato  3 dimessi da TI  invece del n. 0 effettivi che include anche i negativizzati.,0,,,1148851,1690722,12116380,27032806,ITH,ITH3
