data,stato,codice_regione,denominazione_regione,lat,long,ricoverati_con_sintomi,terapia_intensiva,totale_ospedalizzati,isolamento_domiciliare,totale_positivi,variazione_totale_positivi,nuovi_positivi,dimessi_guariti,deceduti,casi_da_sospetto_diagnostico,casi_da_screening,totale_casi,tamponi,casi_testati,note,ingressi_terapia_intensiva,note_test,note_casi,totale_positivi_test_molecolare,totale_positivi_test_antigenico_rapido,tamponi_test_molecolare,tamponi_test_antigenico_rapido,codice_nuts_1,codice_nuts_2
2021-12-20T17:00:00,ITA,13,Abruzzo,42.35122196,13.39843823,132,17,149,6863,7012,30,179,83824,2620,,,93456,3225659,967262,,1,,,93456,0,1668113,1557546,ITF,ITF1
2021-12-20T17:00:00,ITA,17,Basilicata,40.63947052,15.80514834,32,0,32,1779,1811,-15,3,30600,629,,,33040,524126,255963,"I N. 2 DECESSI COMUNICATI IN DATA ODIERNA, SI RIFERISCONO A N. 2 PAZIENTI POSITIVI PER COVID-19 DECEDUTI IN DATA 17/12/2021.",0,,,33040,0,497059,27067,ITF,ITF5
2021-12-20T17:00:00,ITA,18,Calabria,38.90597598,16.59440194,229,20,249,8567,8816,309,475,90758,1550,,,101124,1555056,1279822,,3,,"Oggi si registrano 80 nuovi casi; il numero complessivo dei casi è incrementato di 79 unità e non di 80 in quanto un caso, in precedenza  ricoverato presso l'AO di Cosenza è stato trasferito in altro ospedale del Lazio",100813,311,1214761,340295,ITF,ITF6
2021-12-20T17:00:00,ITA,15,Campania,40.83956555,14.25084984,439,31,470,25850,26320,289,1308,483719,8352,,,518391,8623780,3779484,,4,,"a seguito delle delle verifiche quotidiane, si evince che sei decessi registrati oggi risalgono ad un periodo compreso tra il 6/03/2021 e il 17/12/2021",506803,11588,6137733,2486047,ITF,ITF3
2021-12-20T17:00:00,ITA,08,Emilia-Romagna,44.49436681,11.3417208,1089,101,1190,42153,43343,1675,2369,434656,14030,,,492029,11182184,2335627,"Sono stati eliminati 5 casi, positivi a test antigenico ma non confermati da tampone molecolare.",6,,,491533,496,7014081,4168103,ITH,ITH5
2021-12-20T17:00:00,ITA,06,Friuli Venezia Giulia,45.6494354,13.76813649,295,29,324,7856,8180,-66,277,131793,4132,,,144105,4282248,938367,Il totale dei casi positivi è stato ridotto di 3 a seguito di 2 test antigenici non confermati dai successivi tamponi molecolari (1 caso relativo alla provincia di GO e 2 casi relativi alla provincia di TS).		,1,,,125516,18589,2560825,1721423,ITH,ITH4
2021-12-20T17:00:00,ITA,12,Lazio,41.89277044,12.48366722,904,119,1023,37453,38476,731,1638,411753,9157,,,459386,12080679,5029834,,11,,,447538,11848,6624912,5455767,ITI,ITI4
2021-12-20T17:00:00,ITA,07,Liguria,44.41149315,8.9326992,379,32,411,7820,8231,-267,610,122158,4526,,,134915,3323407,1005547,In Regione Liguria la positività al test antigenico rapido è seguita da conferma con test molecolare ,3,,*di cui 285 reinfezioni a partire dal 3/09/2021 [circ. min sal. n.37911 del 20/08/2021]. ,134915,0,1918207,1405200,ITC,ITC3
2021-12-20T17:00:00,ITA,03,Lombardia,45.46679409,9.190347404,1257,163,1420,68404,69824,2156,2576,895837,34776,,,1000437,22947503,6461836,,9,,,891279,109158,12512664,10434839,ITC,ITC4
2021-12-20T17:00:00,ITA,11,Marche,43.61675973,13.5188753,175,38,213,6447,6660,58,300,123829,3194,,,133683,1880611,1087133,,2,,,133683,0,1577274,303337,ITI,ITI3
2021-12-20T17:00:00,ITA,14,Molise,41.55774754,14.65916051,7,2,9,233,242,1,2,14746,508,,,15496,310340,276119,,0,,,15496,0,297310,13030,ITF,ITF2
2021-12-20T17:00:00,ITA,21,P.A. Bolzano,46.49933453,11.35662422,84,18,102,5545,5647,-211,114,89465,1284,,,96396,2867590,552532,"113 nuovi positivi di cui 2 test antigenici confermati da test molecolare e 88 test antigenici. A questi sono stati sottratti 1 storni di pazienti positivi al test antigenico ma negativi a test molecolare eseguito entro 3 giorni, per un totale netto di 87 positivi a test antigenico comunicati",1,"Comunicati oltre ai test antigenici di oggi i test antigenici riferiti alle giornate del 18 e 19.12.2021, aggiunti in seguito a ricalcolo",,78611,17785,762512,2105078,ITH,ITH1
2021-12-20T17:00:00,ITA,22,P.A. Trento,46.06893511,11.12123097,96,24,120,2906,3026,-135,81,51813,1405,,,56244,1718217,442086,,2,,,36681,19563,765934,952283,ITH,ITH2
2021-12-20T17:00:00,ITA,01,Piemonte,45.0732745,7.680687483,762,62,824,25405,26229,772,1581,390656,11953,,,428838,10554809,2891218,,7,,,383838,45000,4017758,6537051,ITC,ITC1
2021-12-20T17:00:00,ITA,16,Puglia,41.12559576,16.86736689,152,26,178,7262,7440,262,414,273188,6941,,,287569,5213807,1660474,,2,,,286082,1487,3200298,2013509,ITF,ITF4
2021-12-20T17:00:00,ITA,20,Sardegna,39.21531192,9.110616306,119,12,131,4053,4184,115,259,76685,1713,,,82582,2538278,1202629,,1,,,82478,104,1449420,1088858,ITG,ITG2
2021-12-20T17:00:00,ITA,19,Sicilia,38.11569725,13.3623567,528,63,591,20477,21068,281,608,314731,7355,,,343154,7948806,2880886,"Dalla data odierna la rilevazione del dato aggregato relativo ai casi positivi, test antigenici e molecolari, verrà riferita ai dati diagnosticati del giorno precedente, fino alle ore 24. Nota prot. 51171 del 15/12/21 DECEDUTI: N. 3 IL 19/12/21 N. 3 IL 18/12/21",3,,,343154,0,3685899,4262907,ITG,ITG1
2021-12-20T17:00:00,ITA,09,Toscana,43.76923077,11.25588885,345,61,406,16781,17187,199,955,293619,7493,,,318299,8594348,3500249,,3,,,312234,6065,5246464,3347884,ITI,ITI1
2021-12-20T17:00:00,ITA,10,Umbria,43.10675841,12.38824698,53,9,62,3667,3729,-24,120,66068,1498,,,71295,2681891,484945,"- Il dato ""persone testate"" è inferiore ai giorni precedenti a seguito di unificazioni anagrafiche per doppie posizioni che hanno quindi portato ad un allineamento in senso negativo (riduzione) del suddetto dato.  - Si fa presente che due dei ricoveri NON UTI, non rientrano nei codici disciplina covid e pertanto vengono collocati in Altra Struttura.",1,,,71295,0,1295489,1386402,ITI,ITI2
2021-12-20T17:00:00,ITA,02,Valle d'Aosta,45.73750286,7.320149366,22,1,23,851,874,25,40,12956,487,,,14317,329769,103429,,0,,,12747,1570,122133,207636,ITC,ITC2
2021-12-20T17:00:00,ITA,05,Veneto,45.43490485,12.33845213,1002,159,1161,60243,61404,1243,2304,507025,12175,,,580604,18322850,2402092,Nei valori riportati per le terapie intensive si è verificato un disallineamento temporale del flusso informativo pertanto per convenzione è stato riportato  4 dimessi da TI  invece del n. 6 effettivi che include anche i negativizzati. ,13,,,551933,28671,8030057,10292793,ITH,ITH3
