data,stato,codice_regione,denominazione_regione,lat,long,ricoverati_con_sintomi,terapia_intensiva,totale_ospedalizzati,isolamento_domiciliare,totale_positivi,variazione_totale_positivi,nuovi_positivi,dimessi_guariti,deceduti,casi_da_sospetto_diagnostico,casi_da_screening,totale_casi,tamponi,casi_testati,note,ingressi_terapia_intensiva,note_test,note_casi,totale_positivi_test_molecolare,totale_positivi_test_antigenico_rapido,tamponi_test_molecolare,tamponi_test_antigenico_rapido,codice_nuts_1,codice_nuts_2
2022-04-07T17:00:00,ITA,13,Abruzzo,42.35122196,13.39843823,312,14,326,42381,42707,27,2101,282874,3120,,,328701,5531877,1203710,Dal totale dei positivi è stato eliminato 1 caso in quanto non COVID.,0,,,174531,154170,2200458,3331419,ITF,ITF1
2022-04-07T17:00:00,ITA,17,Basilicata,40.63947052,15.80514834,99,2,101,26688,26789,89,822,84475,845,,,112109,939215,331693,"Il numero totale dei decessi ne comprende n. 33 a carico di pazienti non residenti, deceduti in strutture ospedaliere della Regione Basilicata.",1,,,63269,48840,643334,295881,ITF,ITF5
2022-04-07T17:00:00,ITA,18,Calabria,38.90597598,16.59440194,343,18,361,79645,80006,-210,2326,231189,2356,,,313551,2738416,2075169,,1,,,178553,134998,1605019,1133397,ITF,ITF6
2022-04-07T17:00:00,ITA,15,Campania,40.83956555,14.25084984,720,36,756,165101,165857,555,7435,1274370,10084,,,1450311,15189237,4774086,,7,,,885447,564864,8450865,6738372,ITF,ITF3
2022-04-07T17:00:00,ITA,08,Emilia-Romagna,44.49436681,11.3417208,1241,39,1280,55515,56795,439,4942,1238763,16340,,,1311898,15268587,2690815,"Sono stati eliminati 2 casi, comunicati nei giorni precedenti, in quanto giudicati non casi COVID-19.",5,,,892099,419799,8831347,6437240,ITH,ITH5
2022-04-07T17:00:00,ITA,06,Friuli Venezia Giulia,45.6494354,13.76813649,138,4,142,24028,24170,388,1223,312620,4935,,,341725,6142537,1112371,"Il totale dei casi positivi è stato ridotto di 7 a seguito di 7 test positivi rimossi dopo revisione dei casi (4 casi relativi alla provincia di TS, 1 caso relativo alla provincia di PN, 1 caso relativo alla provincia di GO, 1 caso fuori regione).		",1,,,191927,149798,3215213,2927324,ITH,ITH4
2022-04-07T17:00:00,ITA,12,Lazio,41.89277044,12.48366722,1155,76,1231,136732,137963,2356,7591,1191363,10838,,,1340164,19649576,5547039,,4,,,915191,424973,8470736,11178840,ITI,ITI4
2022-04-07T17:00:00,ITA,07,Liguria,44.41149315,8.9326992,243,8,251,17288,17539,195,1537,372242,5217,,,394998,5164845,1277760,,1,,*di cui  12112 reinfezioni a partire dal 3/09/2021 [circ. min sal. n.37911 del 20/08/2021]. ,225018,169980,2382397,2782448,ITC,ITC3
2022-04-07T17:00:00,ITA,03,Lombardia,45.46679409,9.190347404,1088,40,1128,163697,164825,-1208,9368,2389900,39388,,,2594113,35398398,8061572,,11,,,1372806,1221307,15564564,19833834,ITC,ITC4
2022-04-07T17:00:00,ITA,11,Marche,43.61675973,13.5188753,221,10,231,11258,11489,-943,2249,389606,3746,,,404841,2918484,1917166,,0,,,210460,194381,1957823,960661,ITI,ITI3
2022-04-07T17:00:00,ITA,14,Molise,41.55774754,14.65916051,28,1,29,8241,8270,74,464,42781,600,,,51651,555246,514027,,0,,,24398,27253,404862,150384,ITF,ITF2
2022-04-07T17:00:00,ITA,21,P.A. Bolzano,46.49933453,11.35662422,47,2,49,5698,5747,-58,514,194428,1453,,,201628,5001511,825131,"514 nuovi positivi di cui 483 casi diagnosticati con test antigenico, 5 test antigenici confermati da test molecolare e 24 nuovi positivi + 3 ripositivizzati diagnosticati solo con test molecolare. A questi sono stati sottratti 1 storni di pazienti positivi al test antigenico ma negativi a test molecolare eseguito entro 3-5 giorni, per un totale netto di 482 positivi a test antigenico comunicati ",0,,"514 nuovi positivi di cui 483 casi diagnosticati con test antigenico, 5 test antigenici confermati da test molecolare e 24 nuovi positivi + 3 ripositivizzati diagnosticati solo con test molecolare. A questi sono stati sottratti 1 storni di pazienti positivi al test antigenico ma negativi a test molecolare eseguito entro 3-5 giorni, per un totale netto di 482 positivi a test antigenico comunicati ",83582,118046,865581,4135930,ITH,ITH1
2022-04-07T17:00:00,ITA,22,P.A. Trento,46.06893511,11.12123097,57,3,60,4073,4133,117,489,146664,1543,,,152340,2516100,547919,,0,,,42933,109407,832280,1683820,ITH,ITH2
2022-04-07T17:00:00,ITA,01,Piemonte,45.0732745,7.680687483,632,25,657,55262,55919,816,3330,1001884,13224,,,1071027,16313588,3851666,,5,,,489253,581774,4840676,11472912,ITC,ITC1
2022-04-07T17:00:00,ITA,16,Puglia,41.12559576,16.86736689,680,35,715,111825,112540,-807,5578,838187,8045,,,958772,9964666,2236796,,7,,,469830,488942,4191759,5772907,ITF,ITF4
2022-04-07T17:00:00,ITA,20,Sardegna,39.21531192,9.110616306,311,25,336,29748,30084,-213,1780,209222,2263,,,241569,4162145,1551285,,1,,"L'incremento dei nuovi casi tiene conto anche dei casi diagnosticati con test antigenico. Pertanto si specifica che dei 1780 casi dichiarati oggi, 1430 sono stati diagnosticati da tampone antigenico Si segnala il decesso dei paz.:  - 1 uomo 83 aa Residente nella Provincia del Sud Sardegna  - 1 donna 82 aa Residente nella Provincia del Sud Sardegna  - 1 uomo 91 aa Residente nella Provincia di Sassari  - 1 uomo 90 aa Residente nella Provincia di Sassari ",152718,88851,1901821,2260324,ITG,ITG2
