data,stato,codice_regione,denominazione_regione,lat,long,ricoverati_con_sintomi,terapia_intensiva,totale_ospedalizzati,isolamento_domiciliare,totale_positivi,variazione_totale_positivi,nuovi_positivi,dimessi_guariti,deceduti,casi_da_sospetto_diagnostico,casi_da_screening,totale_casi,tamponi,casi_testati,note,ingressi_terapia_intensiva,note_test,note_casi,totale_positivi_test_molecolare,totale_positivi_test_antigenico_rapido,tamponi_test_molecolare,tamponi_test_antigenico_rapido,codice_nuts_1,codice_nuts_2
2023-05-04T17:00:00,ITA,13,Abruzzo,42.35122196,13.39843823,92,4,96,3323,3419,-47,131,650744,3960,,,658123,7483582,1372234,"Il dato ''incremento casi confermati'' è composto da 131 , cioè 76 ''nuovi positivi'' e 55 ''reinfezioni''.",0,,,250615,407508,2605598,4877984,ITF,ITF1
2023-05-04T17:00:00,ITA,17,Basilicata,40.63947052,15.80514834,26,2,28,8390,8418,1,11,191039,1027,,,200484,1341696,404577,Il dato relativo al numero dei “Casi in isolamento domiciliare” ed ai “Guariti” è in corso di revisione.,0,,,71210,129274,702845,638851,ITF,ITF5
2023-05-04T17:00:00,ITA,18,Calabria,38.90597598,16.59440194,108,5,113,718,831,-106,89,632556,3412,,,636799,4337111,3371574,,1,,,202620,434179,1916246,2420865,ITF,ITF6
2023-05-04T17:00:00,ITA,15,Campania,40.83956555,14.25084984,174,8,182,19737,19919,0,347,2431492,11889,,,2463300,20827201,5408549,,0,,,955713,1507587,9602412,11224789,ITF,ITF3
2023-05-04T17:00:00,ITA,08,Emilia-Romagna,44.49436681,11.3417208,506,18,524,3181,3705,-57,305,2128147,19436,,,2151288,19545251,2982360,,3,,,1092316,1058972,10726333,8818918,ITH,ITH5
2023-05-04T17:00:00,ITA,06,Friuli Venezia Giulia,45.6494354,13.76813649,94,2,96,658,754,30,91,573057,6097,,,579908,7742494,1261885,Il totale dei casi positivi è stato ridotto di 1 a seguito di un test positivo rimosso dopo revisione del caso (caso relativo alla provincia di PN).,0,,,239961,339947,3854168,3888326,ITH,ITH4
2023-05-04T17:00:00,ITA,12,Lazio,41.89277044,12.48366722,338,13,351,19950,20301,302,431,2377589,12903,,,2410793,26536039,6151858,,0,,,1039155,1371638,9717524,16818515,ITI,ITI4
2023-05-04T17:00:00,ITA,07,Liguria,44.41149315,8.9326992,110,8,118,551,669,-23,73,659714,5923,,,666306,6956937,1520593,,0,,*di cui 51857  reinfezioni a partire dal 3/09/2021 [circ. min sal. n.37911 del 20/08/2021].,285399,380907,2701320,4255617,ITC,ITC3
2023-05-04T17:00:00,ITA,03,Lombardia,45.46679409,9.190347404,167,3,170,2704,2874,82,628,4106068,45898,,,4154840,45586968,9249479,,0,,,1539511,2615329,17097820,28489148,ITC,ITC4
2023-05-04T17:00:00,ITA,11,Marche,43.61675973,13.5188753,23,1,24,197,221,-2,79,712714,4430,,,717365,3742139,2739847,,0,,,222995,494370,2018813,1723326,ITI,ITI3
2023-05-04T17:00:00,ITA,14,Molise,41.55774754,14.65916051,7,1,8,309,317,-30,11,101508,728,,,102553,811925,763970,,0,,,29682,72871,533801,278124,ITF,ITF2
2023-05-04T17:00:00,ITA,21,P.A. Bolzano,46.49933453,11.35662422,16,0,16,61,77,5,16,294297,1618,,,295992,5601468,867950,"16 nuovi positivi di cui 0 test antigenici confermati da test molecolare, 16 casi diagnosticati con test antigenico e 0 nuovi positivi al test PCR. ",0,,"16 nuovi positivi di cui 0 test antigenici confermati da test molecolare, 16 casi diagnosticati con test antigenico e 0 nuovi positivi al test PCR. ",87134,208858,939360,4662108,ITH,ITH1
2023-05-04T17:00:00,ITA,22,P.A. Trento,46.06893511,11.12123097,17,0,17,200,217,-10,27,244194,1653,,,246064,3050502,606017,,0,,,45104,200960,874613,2175889,ITH,ITH2
2023-05-04T17:00:00,ITA,01,Piemonte,45.0732745,7.680687483,192,4,196,28964,29160,80,154,1689860,13851,,,1732871,21748800,4413355,,0,,,517947,1214924,5129824,16618976,ITC,ITC1
2023-05-04T17:00:00,ITA,16,Puglia,41.12559576,16.86736689,149,6,155,1748,1903,97,239,1625439,9763,,,1637105,14013001,2914498,,0,,,513052,1124053,4859662,9153339,ITF,ITF4
2023-05-04T17:00:00,ITA,20,Sardegna,39.21531192,9.110616306,107,5,112,3821,3933,-39,71,506751,2947,,,513631,5462913,1762458,,0,,"L'incremento dei nuovi casi tiene conto anche dei casi diagnosticati con test antigenico. Pertanto si specifica che dei 71 casi dichiarati oggi, 65 sono stati diagnosticati da tampone antigenico Si segnala il decesso dei paz.:  - 1 uomo età: aa Residente nella Provincia del Sud Sardegna ",180081,333550,2241198,3221715,ITG,ITG2
2023-05-04T17:00:00,ITA,19,Sicilia,38.11569725,13.3623567,178,7,185,6718,6903,-2670,123,1805785,12777,,,1825465,16813433,11152910,,0,,,539260,1286205,5432520,11380913,ITG,ITG1
2023-05-04T17:00:00,ITA,09,Toscana,43.76923077,11.25588885,177,6,183,4326,4509,119,209,1585312,11709,,,1601530,16787232,5414751,,1,,,716697,884833,7091356,9695876,ITI,ITI1
2023-05-04T17:00:00,ITA,10,Umbria,43.10675841,12.38824698,91,1,92,901,993,15,89,439276,2487,,,442756,5066170,815991,"- Si fa presente che 1 dei ricoveri non UTI appartengono ai codici disciplina di Ostetricia & Ginecologia e Pediatria. - Si fa presente che 51 dei ricoveri non UTI appartengono ad altri codici disciplina di cui 10 in discipline post-acuto, riabilitative ( cod. 60, 28, 56, 75 )",0,,,159579,283177,1758331,3307839,ITI,ITI2
2023-05-04T17:00:00,ITA,02,Valle d'Aosta,45.73750286,7.320149366,1,0,1,268,269,-5,4,49961,572,,,50802,594314,146773,,0,,,16259,34543,145842,448472,ITC,ITC2
2023-05-04T17:00:00,ITA,05,Veneto,45.43490485,12.33845213,239,14,253,15908,16161,159,453,2688248,16824,,,2721233,37724639,5324920,Nei valori riportati per le terapie intensive si è verificato un disallineamento temporale del flusso informativo pertanto per convenzione è stato riportato 1 dimessi da TI  invece del n. 0 effettivi.,0,,,1075237,1645996,11625447,26099192,ITH,ITH3
