data,stato,codice_regione,denominazione_regione,lat,long,ricoverati_con_sintomi,terapia_intensiva,totale_ospedalizzati,isolamento_domiciliare,totale_positivi,variazione_totale_positivi,nuovi_positivi,dimessi_guariti,deceduti,casi_da_sospetto_diagnostico,casi_da_screening,totale_casi,tamponi,casi_testati,note,ingressi_terapia_intensiva,note_test,note_casi,totale_positivi_test_molecolare,totale_positivi_test_antigenico_rapido,tamponi_test_molecolare,tamponi_test_antigenico_rapido,codice_nuts_1,codice_nuts_2
2024-10-10T17:00:00,ITA,13,Abruzzo,42.35122196,13.39843823,43,1,44,2850,2894,21,34,686623,4110,,,693627,7744822,1398342,"Il dato incremento casi confermati è composto da 34, cioè 22 ''nuovi positivi'' e  12 ''reinfezioni"".",0,,,265554,428073,2652325,5092497,ITF,ITF1
2024-10-10T17:00:00,ITA,17,Basilicata,40.63947052,15.80514834,4,0,4,10285,10289,0,0,191699,1062,,,203050,1386826,412927,Il dato relativo al numero dei “Casi in isolamento domiciliare” ed ai “Guariti” non è reale ed è in corso di revisione.,0,,,71288,131762,704040,682786,ITF,ITF5
2024-10-10T17:00:00,ITA,18,Calabria,38.90597598,16.59440194,3,2,5,1875,1880,-4,15,653294,3722,,,658896,4582900,3593163,,1,,,204489,454407,1970028,2612872,ITF,ITF6
2024-10-10T17:00:00,ITA,15,Campania,40.83956555,14.25084984,86,4,90,10112,10202,-119,72,2551526,12164,,,2573892,22292899,5573364,,0,,,960614,1613278,9781235,12511664,ITF,ITF3
2024-10-10T17:00:00,ITA,08,Emilia-Romagna,44.49436681,11.3417208,477,24,501,11753,12254,0,1,2190452,20114,,,2222820,20241177,3009691,"Il dato odierno dei casi per la provincia, risultato negativo rispetto a quello comunicato ieri, è determinato dalla revisione delle posizioni anagrafiche dei casi precedentemente inseriti.",1,,,1101148,1121672,10848596,9392581,ITH,ITH5
2024-10-10T17:00:00,ITA,06,Friuli Venezia Giulia,45.6494354,13.76813649,95,1,96,607,703,9,49,595097,6664,,,602464,7923642,1285384,,0,,,243304,359160,3907641,4016001,ITH,ITH4
2024-10-10T17:00:00,ITA,12,Lazio,41.89277044,12.48366722,75,6,81,84061,84142,155,166,2460092,13311,,,2557545,27881050,6321143,,2,,,1044347,1513198,9769903,18111147,ITI,ITI4
2024-10-10T17:00:00,ITA,07,Liguria,44.41149315,8.9326992,93,1,94,0,94,3,33,689717,6109,,,695920,7214985,1561154,"Si segnala che in seguito all’automatizzazione nella gestione dei database relativi alla sorveglianza COVID-19, sono possibili variazioni delle anagrafiche che possono generare eventuali riduzioni rispetto ai dati comunicati nelle giornate precedenti.",0,,*di cui 63633  reinfezioni a partire dal 3/09/2021 [circ. min sal. n.37911 del 20/08/2021].,288408,407512,2717210,4497775,ITC,ITC3
2024-10-10T17:00:00,ITA,03,Lombardia,45.46679409,9.190347404,289,10,299,5359,5658,281,614,4325085,48349,,,4379092,47638721,9530002,,9,,,1556649,2822443,17243594,30395127,ITC,ITC4
2024-10-10T17:00:00,ITA,11,Marche,43.61675973,13.5188753,39,2,41,0,41,0,3,732759,4563,,,737363,3810666,2808308,,0,,,223418,513945,2020964,1789702,ITI,ITI3
2024-10-10T17:00:00,ITA,14,Molise,41.55774754,14.65916051,0,0,0,130,130,-1,0,105161,799,,,106090,860931,811600,,0,,,31366,74724,557112,303819,ITF,ITF2
2024-10-10T17:00:00,ITA,21,P.A. Bolzano,46.49933453,11.35662422,36,3,39,0,39,6,22,300058,1676,,,301773,5632873,871779,"22 nuovi positivi di cui 1 test antigenici confermati da test molecolare, 17 casi diagnosticati con test antigenico e 4 nuovi positivi al test PCR.",0,,"22 nuovi positivi di cui 1 test antigenici confermati da test molecolare, 17 casi diagnosticati con test antigenico e 4 nuovi positivi al test PCR.",87965,213808,946932,4685941,ITH,ITH1
2024-10-10T17:00:00,ITA,22,P.A. Trento,46.06893511,11.12123097,26,1,27,188,215,-9,15,253119,1688,,,255022,3105342,611473,,0,,,45911,209111,880781,2224561,ITH,ITH2
2024-10-10T17:00:00,ITA,01,Piemonte,45.0732745,7.680687483,223,5,228,58789,59017,138,233,1743454,13933,,,1816404,22826139,4572051,,1,,,520246,1296158,5157704,17668435,ITC,ITC1
2024-10-10T17:00:00,ITA,16,Puglia,41.12559576,16.86736689,13,0,13,1438,1451,28,50,1691603,10125,,,1703179,14811559,3062967,,0,,,515616,1187563,4895825,9915734,ITF,ITF4
2024-10-10T17:00:00,ITA,20,Sardegna,39.21531192,9.110616306,22,2,24,13472,13496,15,22,514217,2980,,,530693,5622928,1768004,,0,,,180340,350353,2248139,3374789,ITG,ITG2
