data,stato,codice_regione,denominazione_regione,lat,long,ricoverati_con_sintomi,terapia_intensiva,totale_ospedalizzati,isolamento_domiciliare,totale_positivi,variazione_totale_positivi,nuovi_positivi,dimessi_guariti,deceduti,casi_da_sospetto_diagnostico,casi_da_screening,totale_casi,tamponi,casi_testati,note,ingressi_terapia_intensiva,note_test,note_casi,totale_positivi_test_molecolare,totale_positivi_test_antigenico_rapido,tamponi_test_molecolare,tamponi_test_antigenico_rapido,codice_nuts_1,codice_nuts_2
2022-11-05T17:00:00,ITA,13,Abruzzo,42.35122196,13.39843823,170,4,174,13818,13992,-47,651,573895,3724,,,591611,7025286,1336106,Dal totale dei positivi è stato eliminato 1 caso in quanto duplicato.,0,,,229772,361839,2520710,4504576,ITF,ITF1
2022-11-05T17:00:00,ITA,17,Basilicata,40.63947052,15.80514834,28,1,29,4873,4902,36,135,183804,990,,,189696,1265976,392117,Il dato relativo al numero dei “Casi in isolamento domiciliare” ed ai “Guariti” è in corso di revisione.,0,,,70455,119241,693412,572564,ITF,ITF5
2022-11-05T17:00:00,ITA,18,Calabria,38.90597598,16.59440194,127,5,132,7676,7808,-107,546,573147,3072,,,584027,3928231,3021394,,0,,		 L'ASP di Catanzaro comunica 136 nuovi soggetti positivi di cui 4 fuore regione.		 L'ASP di Cosenza  comunica 207 nuovi soggetti positivi di cui 3 fuore regione.		 		 		,197810,386217,1821250,2106981,ITF,ITF6
2022-11-05T17:00:00,ITA,15,Campania,40.83956555,14.25084984,281,16,297,40967,41264,278,1635,2250755,11307,,,2303326,19396806,5274754,,2,,"a seguito delle verifiche odierne, si evince che un decesso registrato oggi, risale al giorno 31/10 2022",944462,1358864,9294417,10102389,ITF,ITF3
2022-11-05T17:00:00,ITA,08,Emilia-Romagna,44.49436681,11.3417208,1175,30,1205,29711,30916,-732,2287,1922112,18295,,,1971323,18337453,2908567,,5,,,1056378,914945,10248407,8089046,ITH,ITH5
2022-11-05T17:00:00,ITA,06,Friuli Venezia Giulia,45.6494354,13.76813649,215,4,219,7260,7479,264,867,516394,5601,,,529474,7336648,1223387,Il totale dei casi positivi è stato ridotto di 1 a seguito di 1 tampone molecolare negativo dopo test antigenico positivo (caso relativo alla provincia di PN).,1,,,230076,299398,3693909,3642739,ITH,ITH4
2022-11-05T17:00:00,ITA,12,Lazio,41.89277044,12.48366722,607,31,638,48227,48865,550,2628,2121852,12251,,,2182968,24672262,5977444,,3,,,1023702,1159266,9392658,15279604,ITI,ITI4
2022-11-05T17:00:00,ITA,07,Liguria,44.41149315,8.9326992,218,4,222,6760,6982,230,620,595302,5628,,,607912,6469498,1462787,,0,,*di cui 37630  reinfezioni a partire dal 3/09/2021 [circ. min sal. n.37911 del 20/08/2021].,268664,339248,2622888,3846610,ITC,ITC3
2022-11-05T17:00:00,ITA,03,Lombardia,45.46679409,9.190347404,980,27,1007,56326,57333,-3923,5036,3707406,43256,,,3807995,42748334,8922415,,1,,,1508858,2299137,16726401,26021933,ITC,ITC4
2022-11-05T17:00:00,ITA,11,Marche,43.61675973,13.5188753,118,5,123,6031,6154,-36,564,646927,4175,,,657256,3611648,2609351,,0,,,221222,436034,2010749,1600899,ITI,ITI3
2022-11-05T17:00:00,ITA,14,Molise,41.55774754,14.65916051,5,2,7,4373,4380,81,84,89164,687,,,94231,753774,707512,,0,,,28378,65853,494121,259653,ITF,ITF2
