data,stato,codice_regione,denominazione_regione,lat,long,ricoverati_con_sintomi,terapia_intensiva,totale_ospedalizzati,isolamento_domiciliare,totale_positivi,variazione_totale_positivi,nuovi_positivi,dimessi_guariti,deceduti,casi_da_sospetto_diagnostico,casi_da_screening,totale_casi,tamponi,casi_testati,note,ingressi_terapia_intensiva,note_test,note_casi,totale_positivi_test_molecolare,totale_positivi_test_antigenico_rapido,tamponi_test_molecolare,tamponi_test_antigenico_rapido,codice_nuts_1,codice_nuts_2
2024-01-18T17:00:00,ITA,13,Abruzzo,42.35122196,13.39843823,75,3,78,9399,9477,-125,62,675045,4086,,,688608,7684100,1390439,"Il dato ''incremento casi confermati'' è composto da 62, cioè 16 ''nuovi positivi'' e 46 ''reinfezioni''. ",0,,,263830,424778,2646198,5037902,ITF,ITF1
2024-01-18T17:00:00,ITA,17,Basilicata,40.63947052,15.80514834,24,1,25,9875,9900,5,5,191546,1054,,,202500,1370692,410034,Il dato relativo al numero dei “Casi in isolamento domiciliare” ed ai “Guariti” è in corso di revisione.,0,,,71287,131213,704033,666659,ITF,ITF5
2024-01-18T17:00:00,ITA,18,Calabria,38.90597598,16.59440194,58,9,67,3800,3867,-31,33,647272,3650,,,654789,4516550,3530028,,1,,,204235,450554,1959076,2557474,ITF,ITF6
2024-01-18T17:00:00,ITA,15,Campania,40.83956555,14.25084984,155,5,160,11890,12050,-456,110,2522596,12106,,,2546752,21716119,5499965,,1,,,959794,1586958,9732440,11983679,ITF,ITF3
2024-01-18T17:00:00,ITA,08,Emilia-Romagna,44.49436681,11.3417208,599,26,625,1905,2530,-226,55,2186846,20002,,,2209378,20024841,3000496,"Il dato odierno dei casi per la provincia di Modena e Forlì-Cesena, risultato negativo rispetto a quello comunicato ieri, è determinato dalla revisione delle posizioni anagrafiche dei casi precedentemente inseriti.",4,,,1099821,1109557,10811969,9212872,ITH,ITH5
2024-01-18T17:00:00,ITA,06,Friuli Venezia Giulia,45.6494354,13.76813649,61,2,63,424,487,-3,20,591447,6423,,,598357,7870029,1277399,,0,,,242343,356014,3888870,3981159,ITH,ITH4
2024-01-18T17:00:00,ITA,12,Lazio,41.89277044,12.48366722,461,15,476,58672,59148,8,136,2456428,13233,,,2528809,27445642,6256895,,0,,,1042810,1485999,9756260,17689382,ITI,ITI4
2024-01-18T17:00:00,ITA,07,Liguria,44.41149315,8.9326992,90,3,93,0,93,-6,25,683699,6014,,,689806,7122583,1545839,,0,,*di cui 60890  reinfezioni a partire dal 3/09/2021 [circ. min sal. n.37911 del 20/08/2021].,288761,401045,2712652,4409931,ITC,ITC3
2024-01-18T17:00:00,ITA,03,Lombardia,45.46679409,9.190347404,555,20,575,5078,5653,-246,160,4282133,47642,,,4335428,46979429,9430451,,0,,,1552052,2783376,17193282,29786147,ITC,ITC4
2024-01-18T17:00:00,ITA,11,Marche,43.61675973,13.5188753,82,1,83,0,83,0,16,732072,4525,,,736680,3798103,2795811,,0,,,223409,513271,2020707,1777396,ITI,ITI3
2024-01-18T17:00:00,ITA,14,Molise,41.55774754,14.65916051,4,0,4,602,606,5,7,104137,791,,,105534,848557,799320,,0,,,31091,74443,553930,294627,ITF,ITF2
2024-01-18T17:00:00,ITA,21,P.A. Bolzano,46.49933453,11.35662422,20,2,22,0,22,-1,5,299200,1661,,,300883,5625027,870378,"5 nuovi positivi di cui 2 test antigenici confermati da test molecolare, 3 casi diagnosticati con test antigenico e 0 nuovi positivi al test PCR.",0,,"5 nuovi positivi di cui 2 test antigenici confermati da test molecolare, 3 casi diagnosticati con test antigenico e 0 nuovi positivi al test PCR.",87565,213318,942479,4682548,ITH,ITH1
2024-01-18T17:00:00,ITA,22,P.A. Trento,46.06893511,11.12123097,13,1,14,77,91,-13,7,251560,1679,,,253330,3089684,609717,,0,,,45778,207552,879030,2210654,ITH,ITH2
2024-01-18T17:00:00,ITA,01,Piemonte,45.0732745,7.680687483,183,5,188,55613,55801,-23,63,1733296,13921,,,1803018,22425531,4510352,la variazione dei casi del campo disponibile rispetto al giorno precedente è dovuta a una riattribuzione della provincia di residenza del paziente,0,,,519794,1283224,5150081,17275450,ITC,ITC1
2024-01-18T17:00:00,ITA,16,Puglia,41.12559576,16.86736689,113,8,121,8087,8208,190,335,1668551,10024,,,1686783,14529141,3014832,,1,,,515125,1171658,4887247,9641894,ITF,ITF4
2024-01-18T17:00:00,ITA,20,Sardegna,39.21531192,9.110616306,110,5,115,9484,9599,10,14,513732,2975,,,526306,5566293,1767148,,0,,,180339,345967,2247057,3319236,ITG,ITG2
