data,stato,codice_regione,denominazione_regione,lat,long,ricoverati_con_sintomi,terapia_intensiva,totale_ospedalizzati,isolamento_domiciliare,totale_positivi,variazione_totale_positivi,nuovi_positivi,dimessi_guariti,deceduti,casi_da_sospetto_diagnostico,casi_da_screening,totale_casi,tamponi,casi_testati,note,ingressi_terapia_intensiva,note_test,note_casi,totale_positivi_test_molecolare,totale_positivi_test_antigenico_rapido,tamponi_test_molecolare,tamponi_test_antigenico_rapido,codice_nuts_1,codice_nuts_2
2024-02-24T17:00:00,ITA,13,Abruzzo,42.35122196,13.39843823,17,2,19,8434,8453,3,3,676489,4090,,,689032,7695354,1391773,,0,,,264135,424897,2648687,5046667,ITF,ITF1
2024-02-24T17:00:00,ITA,17,Basilicata,40.63947052,15.80514834,4,0,4,9877,9881,-2,0,191599,1054,,,202534,1373525,410562,Il dato relativo al numero dei “Casi in isolamento domiciliare” ed ai “Guariti” non è reale ed è in corso di revisione.,0,,,71288,131246,704040,669485,ITF,ITF5
2024-02-24T17:00:00,ITA,18,Calabria,38.90597598,16.59440194,10,4,14,3474,3488,-1,2,648053,3672,,,655213,4531167,3543627,,1,,,204337,450876,1962273,2568894,ITF,ITF6
2024-02-24T17:00:00,ITA,15,Campania,40.83956555,14.25084984,77,3,80,10610,10690,9,12,2525339,12139,,,2548168,21823495,5512030,,0,,,959924,1588244,9748182,12075313,ITF,ITF3
2024-02-24T17:00:00,ITA,08,Emilia-Romagna,44.49436681,11.3417208,162,6,168,275,443,-9,16,2189796,20029,,,2210268,20065612,3002726,"Il dato odierno dei casi per la provincia, risultato negativo rispetto a quello comunicato ieri, è determinato dalla revisione delle posizioni anagrafiche dei casi precedentemente inseriti.",2,,,1100054,1110214,10820824,9244788,ITH,ITH5
2024-02-24T17:00:00,ITA,06,Friuli Venezia Giulia,45.6494354,13.76813649,5,0,5,304,309,2,4,591902,6448,,,598659,7880379,1279017,,0,,,242452,356207,3892461,3987918,ITH,ITH4
2024-02-24T17:00:00,ITA,12,Lazio,41.89277044,12.48366722,235,5,240,60612,60852,7,18,2456738,13259,,,2530849,27523543,6268266,,0,,,1042958,1487891,9759488,17764055,ITI,ITI4
2024-02-24T17:00:00,ITA,07,Liguria,44.41149315,8.9326992,13,2,15,0,15,-3,0,684082,6018,,,690115,7137496,1548310,,0,,*di cui 61012  reinfezioni a partire dal 3/09/2021 [circ. min sal. n.37911 del 20/08/2021].,288787,401328,2713905,4423591,ITC,ITC3
2024-02-24T17:00:00,ITA,03,Lombardia,45.46679409,9.190347404,183,9,192,617,809,-25,37,4289975,47828,,,4338612,47112839,9450876,,0,,,1552793,2785819,17203086,29909753,ITC,ITC4
2024-02-24T17:00:00,ITA,11,Marche,43.61675973,13.5188753,7,0,7,0,7,0,0,732380,4557,,,736944,3802332,2800038,,0,,,223417,513527,2020807,1781525,ITI,ITI3
2024-02-24T17:00:00,ITA,14,Molise,41.55774754,14.65916051,1,0,1,2,3,0,0,104768,797,,,105568,851468,802185,,0,,,31116,74452,555027,296441,ITF,ITF2
2024-02-24T17:00:00,ITA,21,P.A. Bolzano,46.49933453,11.35662422,8,1,9,0,9,0,2,299329,1668,,,301006,5627244,870838,"2 nuovi positivi di cui 0 test antigenici confermati da test molecolare, 0 casi diagnosticati con test antigenico e 2 nuovi positivi al test PCR.",0,,"2 nuovi positivi di cui 0 test antigenici confermati da test molecolare, 0 casi diagnosticati con test antigenico e 2 nuovi positivi al test PCR.",87627,213379,943879,4683365,ITH,ITH1
2024-02-24T17:00:00,ITA,22,P.A. Trento,46.06893511,11.12123097,5,0,5,13,18,-1,0,251721,1681,,,253420,3092393,610015,,0,,,45800,207620,879484,2212909,ITH,ITH2
2024-02-24T17:00:00,ITA,01,Piemonte,45.0732745,7.680687483,71,1,72,54806,54878,-9,16,1735115,13928,,,1803921,22493457,4521623,la variazione dei casi  del campo NON DISPONIBILE rispetto al giorno precedente è dovuta a una riattribuzione della provincia di residenza del paziente,0,,,519855,1284066,5151450,17342007,ITC,ITC1
2024-02-24T17:00:00,ITA,16,Puglia,41.12559576,16.86736689,16,0,16,600,616,3,8,1677355,10071,,,1688042,14589558,3026519,,0,,,515219,1172823,4889284,9700274,ITF,ITF4
2024-02-24T17:00:00,ITA,20,Sardegna,39.21531192,9.110616306,29,0,29,9459,9488,-3,4,513975,2977,,,526440,5576855,1767540,,0,,,180340,346100,2247513,3329342,ITG,ITG2
2024-02-24T17:00:00,ITA,19,Sicilia,38.11569725,13.3623567,95,4,99,846,945,4,4,1820589,13044,,,1834578,16962780,11298917,,1,,,542953,1291625,5495552,11467228,ITG,ITG1
2024-02-24T17:00:00,ITA,09,Toscana,43.76923077,11.25588885,30,0,30,377,407,5,5,1640469,12487,,,1653363,17294759,5466974,,0,,,732123,921240,7144179,10150580,ITI,ITI1
2024-02-24T17:00:00,ITA,10,Umbria,43.10675841,12.38824698,33,1,34,526,560,-3,0,455927,2525,,,459012,5165594,828121,"Si fa presente che dei 35 ricoveri non in T.I.: - 10 appartengono alle discipline di area medica (COD.24, COD.26, COD.68, COD.94) - 23 ricoveri appartengono ad altre discipline ospedaliere.",0,,,160659,298353,1763607,3401987,ITI,ITI2
2024-02-24T17:00:00,ITA,02,Valle d'Aosta,45.73750286,7.320149366,1,0,1,3,4,0,0,51866,590,,,52460,605702,148483,,0,,,16495,35965,146664,459038,ITC,ITC2
2024-02-24T17:00:00,ITA,05,Veneto,45.43490485,12.33845213,241,9,250,9545,9795,-12,35,2813490,17465,,,2840750,39235458,5437315,Nei valori riportati per le terapie intensive si è verificato un disallineamento temporale del flusso informativo pertanto per convenzione è stato riportato  0 dimessi da TI  invece del n. 1 effettivi che include anche i negativizzati.,0,,,1149709,1691041,12147006,27088452,ITH,ITH3
