data,stato,codice_regione,denominazione_regione,lat,long,ricoverati_con_sintomi,terapia_intensiva,totale_ospedalizzati,isolamento_domiciliare,totale_positivi,variazione_totale_positivi,nuovi_positivi,dimessi_guariti,deceduti,casi_da_sospetto_diagnostico,casi_da_screening,totale_casi,tamponi,casi_testati,note,ingressi_terapia_intensiva,note_test,note_casi,totale_positivi_test_molecolare,totale_positivi_test_antigenico_rapido,tamponi_test_molecolare,tamponi_test_antigenico_rapido,codice_nuts_1,codice_nuts_2
2024-01-03T17:00:00,ITA,13,Abruzzo,42.35122196,13.39843823,186,5,191,10081,10272,174,314,673224,4074,,,687570,7675124,1389626,"Il dato ''incremento casi confermati'' è composto da 314, cioè 174 ''nuovi positivi'' e  140  ''reinfezioni''. ",0,,,263252,424318,2644659,5030465,ITF,ITF1
2024-01-03T17:00:00,ITA,17,Basilicata,40.63947052,15.80514834,36,3,39,9777,9816,19,24,191516,1051,,,202383,1368907,409738, Il dato relativo al numero dei “Casi in isolamento domiciliare” ed ai “Guariti” è in corso di revisione.,0,,,71282,131101,704017,664890,ITF,ITF5
2024-01-03T17:00:00,ITA,18,Calabria,38.90597598,16.59440194,104,7,111,4563,4674,98,235,645524,3631,,,653829,4508009,3522662,,1,,,204128,449701,1957319,2550690,ITF,ITF6
2024-01-03T17:00:00,ITA,15,Campania,40.83956555,14.25084984,202,7,209,15875,16084,-673,1073,2514215,12075,,,2542374,21658190,5494885,,2,,"a seguito delle verifiche odierne, si evince che tre decessi registrati oggi, risalgono al 19/12 2023",959517,1582857,9726776,11931414,ITF,ITF3
2024-01-03T17:00:00,ITA,08,Emilia-Romagna,44.49436681,11.3417208,1186,41,1227,5293,6520,-533,246,2181442,19957,,,2207919,20004254,2999336,,3,,,1099528,1108391,10807140,9197114,ITH,ITH5
2024-01-03T17:00:00,ITA,06,Friuli Venezia Giulia,45.6494354,13.76813649,151,9,160,756,916,-6,133,590499,6401,,,597816,7863745,1276575,A seguito di una verifica sui sistemi informativi il totale dei decessi associati a COVID-19 è stato ridotto di 1 (caso relativo alla provincia di TS)		 Il totale dei casi positivi è stato ridotto di 1 a seguito di un test positivo rimosso dopo revisione del caso (caso relativo alla provincia di UD).,0,,,242210,355606,3887093,3976652,ITH,ITH4
2024-01-03T17:00:00,ITA,12,Lazio,41.89277044,12.48366722,682,19,701,57512,58213,428,1241,2452194,13178,,,2523585,27392781,6250621,,0,,,1042550,1481035,9754082,17638699,ITI,ITI4
2024-01-03T17:00:00,ITA,07,Liguria,44.41149315,8.9326992,235,8,243,0,243,-7,168,682892,6010,,,689145,7113872,1544528,,0,,*di cui 60631  reinfezioni a partire dal 3/09/2021 [circ. min sal. n.37911 del 20/08/2021].,288713,400432,2711993,4401879,ITC,ITC3
2024-01-03T17:00:00,ITA,03,Lombardia,45.46679409,9.190347404,929,31,960,10249,11209,-1269,1031,4272130,47435,,,4330774,46906477,9420154,,3,,,1551209,2779565,17187908,29718569,ITC,ITC4
2024-01-03T17:00:00,ITA,11,Marche,43.61675973,13.5188753,158,6,164,0,164,-15,100,731406,4517,,,736087,3795359,2793067,,3,,,223389,512698,2020623,1774736,ITI,ITI3
