data,stato,codice_regione,denominazione_regione,lat,long,ricoverati_con_sintomi,terapia_intensiva,totale_ospedalizzati,isolamento_domiciliare,totale_positivi,variazione_totale_positivi,nuovi_positivi,dimessi_guariti,deceduti,casi_da_sospetto_diagnostico,casi_da_screening,totale_casi,tamponi,casi_testati,note,ingressi_terapia_intensiva,note_test,note_casi,totale_positivi_test_molecolare,totale_positivi_test_antigenico_rapido,tamponi_test_molecolare,tamponi_test_antigenico_rapido,codice_nuts_1,codice_nuts_2
2021-02-18T17:00:00,ITA,13,Abruzzo,42.35122196,13.39843823,552,70,622,11686,12308,101,482,35803,1599,,,49710,882711,457272,"a seguito di controlli anagrafici, dai casi positivi totali è stato sottratto 1 caso in quanto caso duplicato",10,,,49710,0,695402,187309,ITF,ITF1
2021-02-18T17:00:00,ITA,17,Basilicata,40.63947052,15.80514834,73,6,79,3395,3474,21,111,10723,359,,,14556,233380,138743,"IL NUMERO TOTALE DEI DECESSI COMPRENDE 12 PAZIENTI NON RESIDENTI, DECEDUTI  IN STRUTTURE OSPEDALIERE DELLA REGIONE BASILICATA. ",0,,,14556,0,226744,6636,ITF,ITF5
2021-02-18T17:00:00,ITA,18,Calabria,38.90597598,16.59440194,173,20,193,6272,6465,-66,166,28897,659,,,36021,562061,531096,,3,,,36015,6,553593,8468,ITF,ITF6
2021-02-18T17:00:00,ITA,15,Campania,40.83956555,14.25084984,1290,110,1400,67782,69182,-497,1573,174901,4082,,,248165,2733904,1909854,,12,,,244622,3543,2661401,72503,ITF,ITF3
2021-02-18T17:00:00,ITA,08,Emilia-Romagna,44.49436681,11.341720800000001,1890,181,2071,32858,34929,-339,1565,195486,10235,,,240650,3541280,1443179,"Sono stati eliminati 6 casi, positivi a test antigenico ma non confermati da tampone molecolare.",18,,,240569,81,3237722,303558,ITH,ITH5
2021-02-18T17:00:00,ITA,06,Friuli Venezia Giulia,45.6494354,13.76813649,361,58,419,8991,9410,-2,262,60900,2733,,,73043,1273548,457337,,6,,,69019,4024,1202324,71224,ITH,ITH4
2021-02-18T17:00:00,ITA,12,Lazio,41.89277044,12.48366722,1945,232,2177,33461,35638,-969,1025,181583,5634,,,222855,3810949,2673149,,16,,,220954,1901,3278037,532912,ITI,ITI4
2021-02-18T17:00:00,ITA,07,Liguria,44.41149315,8.9326992,541,59,600,4210,4810,-46,334,66519,3544,,,74873,969946,415469,,4,,In Regione Liguria la positività al test antigenico rapido è seguita da conferma con test molecolare,74873,0,888441,81505,ITC,ITC3
2021-02-18T17:00:00,ITA,03,Lombardia,45.46679409,9.190347404,3716,368,4084,45889,49973,1280,2540,492112,27938,,,570023,6235973,2992098,,29,,,565413,4610,5943704,292269,ITC,ITC4
2021-02-18T17:00:00,ITA,11,Marche,43.61675973,13.5188753,520,79,599,7757,8356,201,532,51708,2152,,,62216,776442,469765,,4,,,62216,0,727639,48803,ITI,ITI3
2021-02-18T17:00:00,ITA,14,Molise,41.55774754,14.65916051,77,12,89,1531,1620,66,149,7858,322,,,9800,153353,138593,,0,,,9800,0,153065,288,ITF,ITF2
2021-02-18T17:00:00,ITA,21,P.A. Bolzano,46.49933453,11.35662422,253,37,290,7563,7853,41,478,41462,961,,,50276,644717,192208,,3,,,40879,9397,469657,175060,ITH,ITH1
2021-02-18T17:00:00,ITA,22,P.A. Trento,46.06893511,11.12123097,172,27,199,2700,2899,112,292,27067,1189,,,31155,578565,166877,,3,,,26315,4840,538558,40007,ITH,ITH2
2021-02-18T17:00:00,ITA,01,Piemonte,45.0732745,7.680687483,1866,128,1994,10012,12006,-161,501,214849,9220,,,236075,2375443,1187837,,4,,,232279,3796,1997256,378187,ITC,ITC1
2021-02-18T17:00:00,ITA,16,Puglia,41.12559576,16.86736689,1283,159,1442,34287,35729,-2305,844,98484,3709,,,137922,1468882,823608,,21,,,137434,488,1428103,40779,ITF,ITF4
2021-02-18T17:00:00,ITA,20,Sardegna,39.21531192,9.110616306,295,25,320,13182,13502,-156,100,25940,1096,,,40538,712437,513913,,1,,Si segnala il decesso dei paz.:  - 1 uomo 84 aa Residente nella Città Metropolitana di Cagliari  - 1 uomo 85 aa Residente nella Provincia di Oristano  - 1 uomo 57 aa Residente nella Provincia del Sud Sardegna  - 1 donna 87 aa Residente nella Provincia di Oristano  - 1 donna 80 aa Residente nella Provincia di Oristano  - 1 uomo 73 aa Residente nella Provincia di Sassari  - 1 uomo 72 aa Residente nella Provincia di Sassari  - 1 donna 67 aa Residente nella Provincia di Sassari ,40522,16,613407,99030,ITG,ITG2
2021-02-18T17:00:00,ITA,19,Sicilia,38.11569725,13.362356699999998,930,145,1075,31929,33004,-651,480,110720,3941,,,147665,2205754,1080729,,6,,,147665,0,1665126,540628,ITG,ITG1
2021-02-18T17:00:00,ITA,09,Toscana,43.76923077,11.25588885,717,144,861,11942,12803,407,956,128676,4497,,,145976,2524789,1337126,,20,,,145589,387,2331158,193631,ITI,ITI1
2021-02-18T17:00:00,ITA,10,Umbria,43.10675841,12.38824698,469,85,554,7864,8418,-13,319,32692,948,,,42058,756403,305182,"Si fa presente che 20 dei ricoveri NON UTI, sono post-acuti COD. n.56 e COD n.60 (quindi reparti riabilitativi e lungo-degenza).",10,,,42058,0,661246,95157,ITI,ITI2
2021-02-18T17:00:00,ITA,02,Valle d'Aosta,45.73750286,7.320149366,10,2,12,124,136,5,11,7398,413,,,7947,74831,42980,,0,,,7947,0,72352,2479,ITC,ITC2
