data,stato,codice_regione,denominazione_regione,lat,long,ricoverati_con_sintomi,terapia_intensiva,totale_ospedalizzati,isolamento_domiciliare,totale_positivi,variazione_totale_positivi,nuovi_positivi,dimessi_guariti,deceduti,casi_da_sospetto_diagnostico,casi_da_screening,totale_casi,tamponi,casi_testati,note,ingressi_terapia_intensiva,note_test,note_casi,totale_positivi_test_molecolare,totale_positivi_test_antigenico_rapido,tamponi_test_molecolare,tamponi_test_antigenico_rapido,codice_nuts_1,codice_nuts_2
2024-09-13T17:00:00,ITA,13,Abruzzo,42.35122196,13.39843823,36,2,38,2532,2570,19,46,686041,4105,,,692716,7737423,1397607,"Il dato incremento casi confermati è composto da 46, cioè 44 ''nuovi positivi'' e  2 ''reinfezioni"".",0,,,265265,427451,2652120,5085303,ITF,ITF1
2024-09-13T17:00:00,ITA,17,Basilicata,40.63947052,15.80514834,12,0,12,10199,10211,1,4,191673,1061,,,202945,1384982,412624,Il dato relativo al numero dei “Casi in isolamento domiciliare” ed ai “Guariti” non è reale ed è in corso di revisione.,0,,,71288,131657,704040,680942,ITF,ITF5
2024-09-13T17:00:00,ITA,18,Calabria,38.90597598,16.59440194,15,0,15,1893,1908,-7,24,652896,3717,,,658521,4579117,3589961,,0,,,204469,454052,1969541,2609576,ITF,ITF6
2024-09-13T17:00:00,ITA,15,Campania,40.83956555,14.25084984,97,3,100,9769,9869,-43,138,2548954,12161,,,2570984,22241171,5568339,,0,,,960528,1610456,9778241,12462930,ITF,ITF3
2024-09-13T17:00:00,ITA,08,Emilia-Romagna,44.49436681,11.3417208,393,12,405,9155,9560,70,70,2190452,20091,,,2220103,20223737,3008932,,0,,,1100915,1119188,10845480,9378257,ITH,ITH5
2024-09-13T17:00:00,ITA,06,Friuli Venezia Giulia,45.6494354,13.76813649,65,0,65,491,556,12,31,594083,6587,,,601226,7918033,1284721,,0,,,243050,358176,3906386,4011647,ITH,ITH4
2024-09-13T17:00:00,ITA,12,Lazio,41.89277044,12.48366722,153,7,160,79644,79804,150,164,2459807,13300,,,2552911,27838419,6315451,,0,,,1044211,1508700,9769083,18069336,ITI,ITI4
2024-09-13T17:00:00,ITA,07,Liguria,44.41149315,8.9326992,54,0,54,0,54,-5,25,689018,6048,,,695120,7207019,1559925,"Si segnala che, in seguito a un controllo e ad un parziale recupero dei dati, nel flusso informativo odierno sono presenti n.22 decessi risalenti al periodo gennaio-agosto 2024.  ",0,,*di cui 63290  reinfezioni a partire dal 3/09/2021 [circ. min sal. n.37911 del 20/08/2021].,288411,406709,2717017,4490002,ITC,ITC3
2024-09-13T17:00:00,ITA,03,Lombardia,45.46679409,9.190347404,162,5,167,3572,3739,-80,254,4314382,48240,,,4366361,47571205,9520940,,0,,,1555509,2810852,17237840,30333365,ITC,ITC4
2024-09-13T17:00:00,ITA,11,Marche,43.61675973,13.5188753,35,2,37,0,37,0,3,732700,4563,,,737300,3810027,2807695,,0,,,223418,513882,2020964,1789063,ITI,ITI3
