data,stato,codice_regione,denominazione_regione,lat,long,ricoverati_con_sintomi,terapia_intensiva,totale_ospedalizzati,isolamento_domiciliare,totale_positivi,variazione_totale_positivi,nuovi_positivi,dimessi_guariti,deceduti,casi_da_sospetto_diagnostico,casi_da_screening,totale_casi,tamponi,casi_testati,note,ingressi_terapia_intensiva,note_test,note_casi,totale_positivi_test_molecolare,totale_positivi_test_antigenico_rapido,tamponi_test_molecolare,tamponi_test_antigenico_rapido,codice_nuts_1,codice_nuts_2
2022-01-19T17:00:00,ITA,13,Abruzzo,42.35122196,13.39843823,411,37,448,77263,77711,3351,3822,96422,2720,,,176853,4194306,1104345,Dal totale dei positivi sono stati eliminati 3 diagnosticati da antigenico e non confermati da molecolare Fra i deceduti di oggi sono compresi 3 casi risalenti a giorni scorsi,4,,,124235,52618,1846107,2348199,ITF,ITF1
2022-01-19T17:00:00,ITA,17,Basilicata,40.63947052,15.80514834,90,3,93,15341,15434,561,1201,35328,662,,,51424,615605,279330,"Il numero totale dei decessi ne comprende n. 23 a carico di pazienti non residenti, deceduti in strutture ospedaliere della Regione Basilicata.  ",1,,,49852,1572,561976,53629,ITF,ITF5
2022-01-19T17:00:00,ITA,18,Calabria,38.90597598,16.59440194,439,34,473,38443,38916,554,2009,110965,1752,,,151633,1888620,1490252,,2,,,141390,10243,1365271,523349,ITF,ITF6
2022-01-19T17:00:00,ITA,15,Campania,40.83956555,14.25084984,1318,93,1411,251055,252466,4393,17056,628573,8807,,,889846,11344804,4218430,,15,,"a seguito delle verifiche quotidiane, si evince che tre decessi registrati oggi, risalgono a un periodo compreso tra il 13/01 e il 16/01 2022",767843,122003,7267569,4077235,ITF,ITF3
2022-01-19T17:00:00,ITA,08,Emilia-Romagna,44.49436681,11.3417208,2412,149,2561,338386,340947,17507,20650,499588,14657,,,855192,12794088,2513900,"Sono stati eliminati 4 casi, comunicati nei giorni precedenti, in quanto giudicati non casi COVID-19.",19,,,681268,173924,7817935,4976153,ITH,ITH5
2022-01-19T17:00:00,ITA,06,Friuli Venezia Giulia,45.6494354,13.76813649,432,42,474,53429,53903,2394,5514,161869,4374,,,220146,4973089,1017092,"Il totale dei casi positivi è stato ridotto di 68  a seguito di 11 tamponi molecolari negativi dopo test antigenico positivo (4 casi relativi alla provincia di PN, 3  casi relativi alla provincia di TS, 2  casi relativi alla provincia di GO, 4  casi relativi alla provincia di UD ) e a seguito di  57 test positivi rimossi dopo revisione del caso (3 casi relativi alla provincia di PN,  2 casi relativi alla provincia TS, 1 caso relativo alla provincia GO e 51 casi relativi alla provincia di UD ).		 Si segnala che nei dati relativi agli ospedalizzati in Terapia Intensiva e Area medica sono conteggiati tutti i pazienti risultati positivi a SARS-CoV2 ricoverati sia per Covid-19 che per altra patologia.		",3,,,158605,61541,2806263,2166826,ITH,ITH4
2022-01-19T17:00:00,ITA,12,Lazio,41.89277044,12.48366722,1888,204,2092,236483,238575,9029,14534,481742,9579,,,729896,14654069,5166850,,11,,,650838,79058,7380276,7273793,ITI,ITI4
2022-01-19T17:00:00,ITA,07,Liguria,44.41149315,8.9326992,722,41,763,31898,32661,273,6178,201038,4762,,,238461,3992939,1127998,"Si precisa che nel flusso informativo degli ospedalizzati in Area Medica e Terapia Intensiva sono conteggiati tutti i pazienti SARS-CoV2 positivi ricoverati sia per patologia Covid-19 correlata sia per altra causa. Inoltre, si fa presente che i pazienti attualmente ospedalizzati per patologia non Covid-19 correlata ammontano a circa il 30% del totale degli ospedalizzati positivi per SARS-CoV2.",6,,*di cui 4240 reinfezioni a partire dal 3/09/2021 [circ. min sal. n.37911 del 20/08/2021].,184747,53714,2123063,1869876,ITC,ITC3
2022-01-19T17:00:00,ITA,03,Lombardia,45.46679409,9.190347404,3678,265,3943,495450,499393,4737,37233,1324364,36126,,,1859883,28494930,7353580,,21,,,1180991,678892,13983247,14511683,ITC,ITC4
2022-01-19T17:00:00,ITA,11,Marche,43.61675973,13.5188753,294,55,349,17903,18252,280,5850,176350,3330,,,197932,2293862,1401556,,1,,,173960,23972,1769174,524688,ITI,ITI3
2022-01-19T17:00:00,ITA,14,Molise,41.55774754,14.65916051,21,1,22,8624,8646,273,577,16153,518,,,25317,374773,338655,,0,,,20168,5149,330849,43924,ITF,ITF2
2022-01-19T17:00:00,ITA,21,P.A. Bolzano,46.49933453,11.35662422,110,17,127,26231,26358,715,3017,108062,1335,,,135755,3252859,588336,"3017 nuovi positivi di cui 37 test antigenici confermati da test molecolare e 2483 test antigenici. A questi sono stati sottratti 3 storni di pazienti positivi al test antigenico ma negativi a test molecolare eseguito entro 3 giorni, per un totale netto di 2480 positivi a test antigenico comunicati",0,,,84699,51056,811985,2440874,ITH,ITH1
2022-01-19T17:00:00,ITA,22,P.A. Trento,46.06893511,11.12123097,150,19,169,27465,27634,246,2660,71868,1457,,,100959,2087154,500642,,0,,,40692,60267,805735,1281419,ITH,ITH2
2022-01-19T17:00:00,ITA,01,Piemonte,45.0732745,7.680687483,2063,142,2205,168364,170569,1534,15733,554347,12384,,,737300,12847173,3398001,,7,,,429933,307367,4379731,8467442,ITC,ITC1
2022-01-19T17:00:00,ITA,16,Puglia,41.12559576,16.86736689,665,69,734,138269,139003,5659,9433,341059,7084,,,487146,7015998,1907364,,6,,I dati notificati in data odierna comprendono 9433 casi confermati nelle ultime 24 ore e 8721 casi diagnosticati con tampone antigenico rapido riconteggiati dal 01.01.2022. I dati notificati in data 17/01/2022 comprendono 12414 casi confermati nelle precedenti 24 ore e 16175 casi diagnosticati con tampone antigenico rapido riconteggiati dal 01.01.2022 ,371819,115327,3608464,3407534,ITF,ITF4
2022-01-19T17:00:00,ITA,20,Sardegna,39.21531192,9.110616306,261,27,288,21722,22010,991,2023,87134,1777,,,110921,3086288,1328394,,2,,Si segnala il decesso dei paz.:  - 1 uomo 88 aa Residente nella Provincia di Sassari  - 1 uomo 77 aa Residente nella Provincia di Nuoro  - 1 donna 81 aa Residente nella Provincia del Sud Sardegna  - 1 donna 88 aa Residente nella Città Metropolitana di Cagliari ,110817,104,1606096,1480192,ITG,ITG2
2022-01-19T17:00:00,ITA,19,Sicilia,38.11569725,13.3623567,1386,170,1556,189246,190802,6664,8133,344543,8053,,,543398,9289010,3745621,DECEDUTI: N. 2 IL 19/01/22 - N. 14 IL 18/01/22 - N. 22 IL 17/01/22 - N. 5 IL 16/01/22,11,,,449283,94115,4094966,5194044,ITG,ITG1
2022-01-19T17:00:00,ITA,09,Toscana,43.76923077,11.25588885,1314,127,1441,174918,176359,-3456,12564,430120,7925,,,614404,10322380,3983829,,7,,,454090,160314,5837603,4484777,ITI,ITI1
2022-01-19T17:00:00,ITA,10,Umbria,43.10675841,12.38824698,204,10,214,25794,26008,-643,2402,105910,1575,,,133493,3237815,601924,Si fa presente che 5 dei ricoveri non UTI appartengono ai codici disciplina di Ostetricia & Ginecologia e Pediatria. Si comunica altresì che 4 dei decessi di oggi non fanno parte delle ultime 24 ore ma sono frutto di allineamenti informatici.,1,,,99554,33939,1423305,1814510,ITI,ITI2
2022-01-19T17:00:00,ITA,02,Valle d'Aosta,45.73750286,7.320149366,76,6,82,5789,5871,214,522,18800,498,,,25169,407679,120723,,2,,,14538,10631,130700,276979,ITC,ITC2
2022-01-19T17:00:00,ITA,05,Veneto,45.43490485,12.33845213,1566,177,1743,263329,265072,9158,21209,656361,12830,,,934263,21834292,4331367,"Da oggi alla voce ""persone testate"" sarà visualizzato il dato sulla popolazione che ha effettuato almeno un test tra antigenici o molecolari. A differenza di quanto riportato fino a ieri (18/01/2022) in cui venivano riportate le persone testate con almeno un test esclusivamente molecolare.  Nei valori riportati per le terapie intensive si è verificato un disallineamento temporale del flusso informativo pertanto per convenzione è stato riportato   12 dimessi da TI  invece del n. 13 effettivi che include anche i negativizzati.",15,,,656234,278029,8754422,13079870,ITH,ITH3
