data,stato,codice_regione,denominazione_regione,lat,long,ricoverati_con_sintomi,terapia_intensiva,totale_ospedalizzati,isolamento_domiciliare,totale_positivi,variazione_totale_positivi,nuovi_positivi,dimessi_guariti,deceduti,casi_da_sospetto_diagnostico,casi_da_screening,totale_casi,tamponi,casi_testati,note,ingressi_terapia_intensiva,note_test,note_casi,totale_positivi_test_molecolare,totale_positivi_test_antigenico_rapido,tamponi_test_molecolare,tamponi_test_antigenico_rapido,codice_nuts_1,codice_nuts_2
2021-04-21T17:00:00,ITA,13,Abruzzo,42.35122196,13.39843823,474,50,524,8990,9514,9,163,57951,2347,,,69812,1364874,606742,Dal totale dei casi è stato eliminato 1 caso dei giorni passati in quanto non paziente Covid,2,,,69812,0,975734,389140,ITF,ITF1
2021-04-21T17:00:00,ITA,17,Basilicata,40.63947052,15.80514834,165,13,178,5661,5839,53,173,16227,507,,,22573,322662,181401,"IL NUMERO TOTALE DEI DECESSI COMPRENDE 19 PAZIENTI NON RESIDENTI, DECEDUTI  IN STRUTTURE OSPEDALIERE DELLA REGIONE BASILICATA. ",3,,,22573,0,309102,13560,ITF,ITF5
2021-04-21T17:00:00,ITA,18,Calabria,38.90597598,16.59440194,476,47,523,13606,14129,95,471,40979,958,,,56066,737617,687979,,3,,,56053,13,712406,25211,ITF,ITF6
2021-04-21T17:00:00,ITA,15,Campania,40.83956555,14.25084984,1534,144,1678,90207,91885,98,1881,277426,6069,,,375380,4064458,2699906,,13,,,363792,11588,3740507,323951,ITF,ITF3
2021-04-21T17:00:00,ITA,08,Emilia-Romagna,44.49436681,11.341720800000001,2116,287,2403,56130,58533,-2430,760,289471,12690,,,360694,5349582,1744317,"Sono stati eliminati 7 casi, positivi a test antigenico ma non confermati da tampone molecolare.",20,,,360418,276,4272699,1076883,ITH,ITH5
2021-04-21T17:00:00,ITA,06,Friuli Venezia Giulia,45.6494354,13.76813649,339,48,387,8515,8902,-56,263,91187,3626,,,103715,1783145,626928,,1,,,89687,14028,1545706,237439,ITH,ITH4
2021-04-21T17:00:00,ITA,12,Lazio,41.89277044,12.48366722,2657,334,2991,44755,47746,-1430,1161,258355,7414,,,313515,5818302,3772310,,9,,,306621,6894,4159196,1659106,ITI,ITI4
2021-04-21T17:00:00,ITA,07,Liguria,44.41149315,8.9326992,586,68,654,5626,6280,-203,266,86566,4103,,,96949,1379441,566533,,2,,,96949,0,1145749,233692,ITC,ITC3
2021-04-21T17:00:00,ITA,03,Lombardia,45.46679409,9.190347404,4522,667,5189,52601,57790,-529,2095,696076,32458,,,786324,9072166,3698402,,25,,,743136,43188,7891243,1180923,ITC,ITC4
2021-04-21T17:00:00,ITA,11,Marche,43.61675973,13.5188753,530,79,609,6648,7257,-4,388,85101,2878,,,95236,1093815,656762,,2,,,95236,0,980629,113186,ITI,ITI3
2021-04-21T17:00:00,ITA,14,Molise,41.55774754,14.65916051,39,13,52,525,577,-8,47,11892,466,,,12935,208441,177018,i tamponi processati con test antigenico inseriti oggi sono la risultanza di tamponi fatti dal 15 gennaio ad oggi sul territorio ,0,,,12935,0,196148,12293,ITF,ITF2
2021-04-21T17:00:00,ITA,21,P.A. Bolzano,46.49933453,11.35662422,61,10,71,456,527,114,114,68885,1157,,,70569,1298964,385039,"114 nuovi POS PCR, di cui 42 con precedente AG POS",2,,,57430,13139,547919,751045,ITH,ITH1
2021-04-21T17:00:00,ITA,22,P.A. Trento,46.06893511,11.12123097,117,29,146,1088,1234,-19,120,40705,1329,,,43268,746416,189322,,0,,,31599,11669,627163,119253,ITH,ITH2
2021-04-21T17:00:00,ITA,01,Piemonte,45.0732745,7.680687483,2666,277,2943,16885,19828,-936,1026,305622,11039,,,336489,3763444,1638015,,19,,,319888,16601,2593123,1170321,ITC,ITC1
2021-04-21T17:00:00,ITA,16,Puglia,41.12559576,16.86736689,1872,260,2132,47221,49353,-446,1141,168250,5533,,,223136,2116904,1088530,,14,,"E' stata effettuata una riclassificazione di alcuni casi confermati da test antigenico, che sono risultati successivamente anche confermati da test molecolare e quindi ricompresi tra questi  ",222120,1016,1980615,136289,ITF,ITF4
2021-04-21T17:00:00,ITA,20,Sardegna,39.21531192,9.110616306,375,55,430,17514,17944,-35,303,33042,1330,,,52316,1153053,667102,,1,,Si segnala il decesso dei paz.:  - 1 uomo 75 aa Residente nella Città Metropolitana di Cagliari  - 1 uomo 83 aa Residente nella Città Metropolitana di Cagliari  - 1 donna 66 aa Residente nella Provincia di Oristano  - 1 uomo 99 aa Residente nella Provincia di Sassari  - 1 donna 89 aa Residente nella Provincia di Sassari  - 1 donna 73 aa Residente nella Città Metropolitana di Cagliari  - 3 deceduti Residenti nella Provincia di Nuoro ,52299,17,796668,356385,ITG,ITG2
2021-04-21T17:00:00,ITA,19,Sicilia,38.11569725,13.362356699999998,1274,182,1456,23732,25188,289,1288,168672,5218,,,199078,3651572,1426412,,10,,,199078,0,2198701,1452871,ITG,ITG1
2021-04-21T17:00:00,ITA,09,Toscana,43.76923077,11.25588885,1551,257,1808,22665,24473,-598,936,188514,5942,,,218929,3907653,1935288,,10,,,216253,2676,3204506,703147,ITI,ITI1
2021-04-21T17:00:00,ITA,10,Umbria,43.10675841,12.38824698,206,36,242,2910,3152,-152,108,48947,1331,,,53430,1104506,351584,"Si fa presente che 5 dei ricoveri NON UTI, non rientrano nei codici disciplina COVID e pertanto vengono collocati in ""Altra Struttura"".",2,,,53430,0,837536,266970,ITI,ITI2
2021-04-21T17:00:00,ITA,02,Valle d'Aosta,45.73750286,7.320149366,55,12,67,824,891,-30,46,9180,443,,,10514,108845,56201,,1,,,10077,437,87556,21289,ITC,ITC2
2021-04-21T17:00:00,ITA,05,Veneto,45.43490485,12.33845213,1169,208,1377,23216,24593,-862,1094,368219,11159,,,403971,6839391,1638483,Nei valori riportati per le terapie intensive si è verificato un disallineamento temporale del flusso informativo pertanto per convenzione è stato riportato 16 dimessi da TI  invece del n.  19 effettivo che include anche i negativizzati. ,16,,,393499,10472,4870798,1968593,ITH,ITH3
