data,stato,codice_regione,denominazione_regione,lat,long,ricoverati_con_sintomi,terapia_intensiva,totale_ospedalizzati,isolamento_domiciliare,totale_positivi,variazione_totale_positivi,nuovi_positivi,dimessi_guariti,deceduti,casi_da_sospetto_diagnostico,casi_da_screening,totale_casi,tamponi,casi_testati,note,ingressi_terapia_intensiva,note_test,note_casi,totale_positivi_test_molecolare,totale_positivi_test_antigenico_rapido,tamponi_test_molecolare,tamponi_test_antigenico_rapido,codice_nuts_1,codice_nuts_2
2024-01-06T17:00:00,ITA,13,Abruzzo,42.35122196,13.39843823,149,5,154,10168,10322,-257,73,673554,4076,,,687952,7677772,1389838,"Il dato ''incremento casi confermati'' è composto da 73, cioè 55 ''nuovi positivi'' e  18  ''reinfezioni''. ",0,,,263423,424529,2644981,5032791,ITF,ITF1
2024-01-06T17:00:00,ITA,17,Basilicata,40.63947052,15.80514834,37,1,38,9821,9859,10,11,191520,1051,,,202430,1369342,409820, Il dato relativo al numero dei “Casi in isolamento domiciliare” ed ai “Guariti” è in corso di revisione.,0,,,71286,131144,704023,665319,ITF,ITF5
2024-01-06T17:00:00,ITA,18,Calabria,38.90597598,16.59440194,108,8,116,4289,4405,-50,113,646128,3637,,,654170,4510159,3524435,,1,,,204151,450019,1957766,2552393,ITF,ITF6
2024-01-06T17:00:00,ITA,15,Campania,40.83956555,14.25084984,200,6,206,14278,14484,-560,503,2517565,12081,,,2544130,21671152,5495948,,0,,"a seguito delle verifiche odierne, si evince che i due decessi registrati oggi risalgono al 03/06 e al 29/12 2023",959598,1584532,9727942,11943210,ITF,ITF3
2024-01-06T17:00:00,ITA,08,Emilia-Romagna,44.49436681,11.3417208,1036,37,1073,4788,5861,-385,143,2182647,19975,,,2208483,20009167,2999611,"Il dato odierno dei casi per le province di Piacenza e Forlì-Cesena, risultato negativo rispetto a quello comunicato ieri, è determinato dalla revisione delle posizioni anagrafiche dei casi precedentemente inseriti. ",3,,,1099650,1108833,10808296,9200871,ITH,ITH5
2024-01-06T17:00:00,ITA,06,Friuli Venezia Giulia,45.6494354,13.76813649,112,7,119,675,794,-7,62,590811,6408,,,598013,7865439,1276777,,2,,,242256,355757,3887537,3977902,ITH,ITH4
2024-01-06T17:00:00,ITA,12,Lazio,41.89277044,12.48366722,657,20,677,57861,58538,114,569,2453834,13193,,,2525565,27406024,6251789,,0,,,1042635,1482930,9754423,17651601,ITI,ITI4
2024-01-06T17:00:00,ITA,07,Liguria,44.41149315,8.9326992,197,6,203,0,203,-7,68,683156,6012,,,689371,7115991,1544863,,0,,*di cui 60711  reinfezioni a partire dal 3/09/2021 [circ. min sal. n.37911 del 20/08/2021].,288730,400641,2712161,4403830,ITC,ITC3
2024-01-06T17:00:00,ITA,03,Lombardia,45.46679409,9.190347404,866,29,895,9071,9966,-558,522,4274996,47491,,,4332453,46924613,9422617,,1,,,1551480,2780973,17189232,29735381,ITC,ITC4
2024-01-06T17:00:00,ITA,11,Marche,43.61675973,13.5188753,158,6,164,0,164,0,72,731634,4519,,,736317,3795945,2793653,,0,,,223397,512920,2020650,1775295,ITI,ITI3
2024-01-06T17:00:00,ITA,14,Molise,41.55774754,14.65916051,11,2,13,1082,1095,10,13,103578,785,,,105458,847128,797967,,0,,,31056,74402,553293,293835,ITF,ITF2
2024-01-06T17:00:00,ITA,21,P.A. Bolzano,46.49933453,11.35662422,30,1,31,0,31,0,21,299102,1655,,,300788,5624108,870253,"21 nuovi positivi di cui 2 test antigenici confermati da test molecolare, 13 casi diagnosticati con test antigenico e 6 nuovi positivi al test PCR. ",0,,"21 nuovi positivi di cui 2 test antigenici confermati da test molecolare, 13 casi diagnosticati con test antigenico e 6 nuovi positivi al test PCR. ",87520,213268,942053,4682055,ITH,ITH1
2024-01-06T17:00:00,ITA,22,P.A. Trento,46.06893511,11.12123097,27,1,28,196,224,-13,18,251320,1677,,,253221,3088253,609592,,0,,,45758,207463,878861,2209392,ITH,ITH2
2024-01-06T17:00:00,ITA,01,Piemonte,45.0732745,7.680687483,372,18,390,55757,56147,-31,158,1731933,13908,,,1801988,22397936,4506278,,1,,,519754,1282234,5149538,17248398,ITC,ITC1
2024-01-06T17:00:00,ITA,16,Puglia,41.12559576,16.86736689,178,13,191,11430,11621,69,325,1662862,9992,,,1684475,14503876,3010851,,0,,,515022,1169453,4886384,9617492,ITF,ITF4
