data,stato,codice_regione,denominazione_regione,lat,long,ricoverati_con_sintomi,terapia_intensiva,totale_ospedalizzati,isolamento_domiciliare,totale_positivi,variazione_totale_positivi,nuovi_positivi,dimessi_guariti,deceduti,casi_da_sospetto_diagnostico,casi_da_screening,totale_casi,tamponi,casi_testati,note,ingressi_terapia_intensiva,note_test,note_casi,totale_positivi_test_molecolare,totale_positivi_test_antigenico_rapido,tamponi_test_molecolare,tamponi_test_antigenico_rapido,codice_nuts_1,codice_nuts_2
2022-08-13T17:00:00,ITA,13,Abruzzo,42.35122196,13.39843823,223,9,232,25139,25371,119,809,495336,3576,,,524283,6625305,1300381,Dal totale dei positivi è stato eliminato 1 caso in quanto duplicato.,0,,,213167,311116,2437741,4187564,ITF,ITF1
2022-08-13T17:00:00,ITA,17,Basilicata,40.63947052,15.80514834,52,2,54,8816,8870,-182,252,164434,978,,,174282,1191328,378246,,0,,,69458,104824,682413,508915,ITF,ITF5
2022-08-13T17:00:00,ITA,18,Calabria,38.90597598,16.59440194,229,12,241,68984,69225,-706,1088,442767,2890,,,514882,3579934,2737583,"L'ASP di Catanzaro comunica ""OGGI 259 POSITIVI DI CUI 18 FUORI REGIONE E 16 GUARITI FUORI REGIONE"" L'ASP di Cosenza comunica ""Oggi si registrano 342 nuovi casi; il numero totale dei casi è incrementato di 340 unità e non 342 in quanto sono stati eliminati due casi risultati doppi. Nel setting fuori regione si registrano: 1 decesso in T.I., 34 nuovi casi a domicilio e 4 guariti.""",0,,,194343,320539,1762471,1817463,ITF,ITF6
2022-08-13T17:00:00,ITA,15,Campania,40.83956555,14.25084984,462,23,485,121061,121546,-1109,2276,2016077,10970,,,2148593,18413003,5167077,,2,,"a seguito delle verifiche odierne si evince che un decesso registrato oggi, risale al giorno 01/08 2022",936327,1212266,9082126,9330877,ITF,ITF3
2022-08-13T17:00:00,ITA,08,Emilia-Romagna,44.49436681,11.3417208,1236,34,1270,34092,35362,-1448,1926,1740157,17716,,,1793235,17406950,2844854,,3,,,1017081,776154,9852622,7554328,ITH,ITH5
2022-08-13T17:00:00,ITA,06,Friuli Venezia Giulia,45.6494354,13.76813649,226,3,229,12116,12345,-943,732,447320,5303,,,464968,6967803,1187895,Il totale dei casi positivi è stato ridotto di 1 a seguito di un tampone molecolare negativo dopo test antigenico positivo (caso relativo alla provincia di UD).		,0,,,218926,246042,3558507,3409296,ITH,ITH4
2022-08-13T17:00:00,ITA,12,Lazio,41.89277044,12.48366722,847,52,899,151836,152735,-7424,1861,1824240,11881,,,1988856,23385152,5854800,,1,,,1012622,976234,9139115,14246037,ITI,ITI4
2022-08-13T17:00:00,ITA,07,Liguria,44.41149315,8.9326992,354,7,361,12357,12718,-409,849,530895,5492,,,549105,6062345,1407203,,0,,*di cui 28259  reinfezioni a partire dal 3/09/2021 [circ. min sal. n.37911 del 20/08/2021].,255987,293118,2551730,3510615,ITC,ITC3
2022-08-13T17:00:00,ITA,03,Lombardia,45.46679409,9.190347404,979,31,1010,58626,59636,-3755,2813,3322708,41944,,,3424288,40448019,8651837,,3,,,1475823,1948465,16408872,24039147,ITC,ITC4
2022-08-13T17:00:00,ITA,11,Marche,43.61675973,13.5188753,130,5,135,14565,14700,-463,931,571925,4067,,,590692,3422634,2420337,,1,,,219678,371014,2002027,1420607,ITI,ITI3
2022-08-13T17:00:00,ITA,14,Molise,41.55774754,14.65916051,24,1,25,5888,5913,-31,135,78053,659,,,84625,704865,659808,,0,,,27493,57132,468695,236170,ITF,ITF2
2022-08-13T17:00:00,ITA,21,P.A. Bolzano,46.49933453,11.35662422,57,1,58,3066,3124,-182,264,246783,1520,,,251427,5308335,846166,"264  nuovi positivi di cui 2 test antigenici confermati da test molecolare, 260 casi diagnosticati con test antigenico e 3 nuovi positivi al test PCR. A questi sono stati sottratti 1 storni di pazienti positivi al test antigenico ma negativi a test molecolare eseguito entro 3-5 giorni, per un totale netto di 259 positivi a test antigenico comunicati ",0,,"264  nuovi positivi di cui 2 test antigenici confermati da test molecolare, 260 casi diagnosticati con test antigenico e 3 nuovi positivi al test PCR. A questi sono stati sottratti 1 storni di pazienti positivi al test antigenico ma negativi a test molecolare eseguito entro 3-5 giorni, per un totale netto di 259 positivi a test antigenico comunicati ",85890,165537,908996,4399339,ITH,ITH1
2022-08-13T17:00:00,ITA,22,P.A. Trento,46.06893511,11.12123097,62,1,63,3883,3946,-159,337,193484,1587,,,199017,2778245,579579,,0,,,43859,155158,853880,1924365,ITH,ITH2
2022-08-13T17:00:00,ITA,01,Piemonte,45.0732745,7.680687483,418,10,428,35877,36305,-977,1351,1357903,13567,,,1407775,18827545,4145576,,2,,,509644,898131,5028101,13799444,ITC,ITC1
2022-08-13T17:00:00,ITA,16,Puglia,41.12559576,16.86736689,398,15,413,37920,38333,-1756,1855,1382423,8918,,,1429674,12306223,2595943,,0,,,499167,930507,4567543,7738680,ITF,ITF4
2022-08-13T17:00:00,ITA,20,Sardegna,39.21531192,9.110616306,128,9,137,17966,18103,-700,580,408493,2662,,,429258,4980929,1705232,,0,,"L'incremento dei nuovi casi tiene conto anche dei casi diagnosticati con test antigenico. Pertanto si specifica che dei 580 casi dichiarati oggi, 526 sono stati diagnosticati da tampone antigenico Si segnala il decesso dei paz.:  - 1 uomo 85 aa Residente nella Provincia del Sud Sardegna ",171477,257781,2110035,2870894,ITG,ITG2
2022-08-13T17:00:00,ITA,19,Sicilia,38.11569725,13.3623567,704,31,735,112765,113500,-2364,2087,1466632,11893,,,1592025,14678496,9071443,DECEDUTI: N. 3 IL 12/08/2022 - N. 5 IL 11/08/2022 - N. 4 IL 10/08/2022 - N. 1 IL 05/08/2022,1,,,521985,1070040,4926800,9751696,ITG,ITG1
2022-08-13T17:00:00,ITA,09,Toscana,43.76923077,11.25588885,457,16,473,85031,85504,-499,1149,1263634,10554,,,1359692,15194351,5087212,,1,,,673645,686047,6919528,8274823,ITI,ITI1
2022-08-13T17:00:00,ITA,10,Umbria,43.10675841,12.38824698,205,3,208,10231,10439,-1431,445,346815,2012,,,359266,4599345,768505,- Si fa presente che 5 dei ricoveri non UTI appartengono ai codici disciplina di Ostetricia & Ginecologia e Pediatria. - Si fa presente che 79 dei ricoveri non UTI appartengono ad altri codici disciplina.,0,,,149690,209576,1689052,2910293,ITI,ITI2
2022-08-13T17:00:00,ITA,02,Valle d'Aosta,45.73750286,7.320149366,10,0,10,943,953,-31,48,41350,547,,,42850,546218,139554,si segnala che il numero di casi confermati da test molecolare è diminuito a seguito di revisione dei dati,0,,,11566,31284,142843,403375,ITC,ITC2
2022-08-13T17:00:00,ITA,05,Veneto,45.43490485,12.33845213,554,26,580,58914,59494,-2356,2999,2076543,15246,,,2151283,32430745,5033167,,4,,,899519,1251764,10499882,21930863,ITH,ITH3
