data,stato,codice_regione,denominazione_regione,lat,long,ricoverati_con_sintomi,terapia_intensiva,totale_ospedalizzati,isolamento_domiciliare,totale_positivi,variazione_totale_positivi,nuovi_positivi,dimessi_guariti,deceduti,casi_da_sospetto_diagnostico,casi_da_screening,totale_casi,tamponi,casi_testati,note,ingressi_terapia_intensiva,note_test,note_casi,totale_positivi_test_molecolare,totale_positivi_test_antigenico_rapido,tamponi_test_molecolare,tamponi_test_antigenico_rapido,codice_nuts_1,codice_nuts_2
2024-05-04T17:00:00,ITA,13,Abruzzo,42.35122196,13.39843823,2,0,2,836,838,1,1,684193,4093,,,689124,7708885,1393811,"Il dato ''incremento casi confermati'' è composto da 1, cioè 1 ''nuovo positivo'' e 0 ''reinfezioni''. ",0,,,264195,424929,2650924,5057961,ITF,ITF1
2024-05-04T17:00:00,ITA,17,Basilicata,40.63947052,15.80514834,1,0,1,9873,9874,0,0,191611,1055,,,202540,1377489,411276,Il dato relativo al numero dei “Casi in isolamento domiciliare” ed ai “Guariti” non è reale ed è in corso di revisione.,0,,,71288,131252,704040,673449,ITF,ITF5
2024-05-04T17:00:00,ITA,18,Calabria,38.90597598,16.59440194,1,0,1,3431,3432,0,0,648176,3677,,,655285,4550724,3564874,,0,,,204362,450923,1965542,2585182,ITF,ITF6
2024-05-04T17:00:00,ITA,15,Campania,40.83956555,14.25084984,71,4,75,4561,4636,5,5,2531851,12145,,,2548632,21984475,5538851,,0,,,959962,1588670,9763052,12221423,ITF,ITF3
2024-05-04T17:00:00,ITA,08,Emilia-Romagna,44.49436681,11.3417208,44,3,47,160,207,4,4,2190451,20038,,,2210696,20141492,3005427,"Il dato odierno dei casi per la provincia, risultato negativo rispetto a quello comunicato ieri, è determinato dalla revisione delle posizioni anagrafiche dei casi precedentemente inseriti.",0,,,1100163,1110533,10831695,9309797,ITH,ITH5
2024-05-04T17:00:00,ITA,06,Friuli Venezia Giulia,45.6494354,13.76813649,2,0,2,276,278,-1,0,592015,6458,,,598751,7894403,1281151,,0,,,242495,356256,3897829,3996574,ITH,ITH4
2024-05-04T17:00:00,ITA,12,Lazio,41.89277044,12.48366722,61,4,65,60789,60854,3,10,2457614,13269,,,2531737,27635439,6285795,,1,,,1043041,1488696,9763575,17871864,ITI,ITI4
2024-05-04T17:00:00,ITA,07,Liguria,44.41149315,8.9326992,6,0,6,0,6,0,2,684185,6019,,,690210,7157068,1551773,"Si segnala che in seguito all’automatizzazione nella gestione dei database relativi alla sorveglianza COVID-19, sono possibili variazioni delle anagrafiche che possono generare eventuali riduzioni rispetto ai dati comunicati nelle giornate precedenti.",0,,*di cui 61052  reinfezioni a partire dal 3/09/2021 [circ. min sal. n.37911 del 20/08/2021].,288508,401702,2715335,4441733,ITC,ITC3
2024-05-04T17:00:00,ITA,03,Lombardia,45.46679409,9.190347404,30,0,30,260,290,12,31,4292178,47905,,,4340373,47293555,9479609,,0,,,1553317,2787056,17216854,30076701,ITC,ITC4
2024-05-04T17:00:00,ITA,11,Marche,43.61675973,13.5188753,0,1,1,0,1,0,0,732487,4560,,,737048,3806735,2804443,,0,,,223418,513630,2020964,1785771,ITI,ITI3
2024-05-04T17:00:00,ITA,14,Molise,41.55774754,14.65916051,0,0,0,2,2,0,0,104776,798,,,105576,854967,805682,,0,,,31120,74456,556027,298940,ITF,ITF2
2024-05-04T17:00:00,ITA,21,P.A. Bolzano,46.49933453,11.35662422,1,0,1,0,1,0,1,299364,1670,,,301035,5629168,871162,"1 nuovi positivi di cui 0 test antigenici confermati da test molecolare, 0 casi diagnosticati con test antigenico e 1 nuovi positivi al test PCR.",0,,"1 nuovi positivi di cui 0 test antigenici confermati da test molecolare, 0 casi diagnosticati con test antigenico e 1 nuovi positivi al test PCR.",87651,213384,945128,4684040,ITH,ITH1
2024-05-04T17:00:00,ITA,22,P.A. Trento,46.06893511,11.12123097,0,0,0,3,3,0,0,251804,1681,,,253488,3095813,610415,,0,,,45811,207677,880042,2215771,ITH,ITH2
2024-05-04T17:00:00,ITA,01,Piemonte,45.0732745,7.680687483,45,0,45,53546,53591,-26,5,1736822,13928,,,1804341,22607827,4538436,,0,,,519896,1284445,5152935,17454892,ITC,ITC1
2024-05-04T17:00:00,ITA,16,Puglia,41.12559576,16.86736689,0,0,0,100,100,-1,6,1678297,10085,,,1688482,14673732,3042968,,0,,"A seguito di verifiche, è stato eliminato un caso tra quelli in via di definizione",515243,1173239,4892132,9781600,ITF,ITF4
2024-05-04T17:00:00,ITA,20,Sardegna,39.21531192,9.110616306,23,1,24,9505,9529,2,2,514006,2977,,,526512,5590895,1767731,,0,,,180340,346172,2247760,3343135,ITG,ITG2
2024-05-04T17:00:00,ITA,19,Sicilia,38.11569725,13.3623567,51,2,53,869,922,1,2,1820867,13058,,,1834847,16970438,11306520,,1,,,543163,1291684,5502418,11468020,ITG,ITG1
2024-05-04T17:00:00,ITA,09,Toscana,43.76923077,11.25588885,19,0,19,175,194,3,3,1641153,12502,,,1653849,17369510,5475738,,0,,,732468,921381,7150966,10218544,ITI,ITI1
2024-05-04T17:00:00,ITA,10,Umbria,43.10675841,12.38824698,12,0,12,516,528,0,1,456033,2532,,,459093,5178068,829943,"Si fa presente che dei 12 ricoveri non in T.I.: - 6 appartengono alle discipline di area medica (COD.24, COD.26, COD.68, COD.94) - 6 ricoveri appartengono ad altre discipline ospedaliere.",0,,,160688,298405,1764806,3413262,ITI,ITI2
2024-05-04T17:00:00,ITA,02,Valle d'Aosta,45.73750286,7.320149366,0,0,0,4,4,0,0,51879,591,,,52474,607873,148856,,0,,,16500,35974,146767,461106,ITC,ITC2
