data,stato,codice_regione,denominazione_regione,lat,long,ricoverati_con_sintomi,terapia_intensiva,totale_ospedalizzati,isolamento_domiciliare,totale_positivi,variazione_totale_positivi,nuovi_positivi,dimessi_guariti,deceduti,casi_da_sospetto_diagnostico,casi_da_screening,totale_casi,tamponi,casi_testati,note,ingressi_terapia_intensiva,note_test,note_casi,totale_positivi_test_molecolare,totale_positivi_test_antigenico_rapido,tamponi_test_molecolare,tamponi_test_antigenico_rapido,codice_nuts_1,codice_nuts_2
2024-11-24T17:00:00,ITA,13,Abruzzo,42.35122196,13.39843823,20,0,20,2953,2973,5,5,687046,4113,,,694132,7752416,1398991,"Il dato incremento casi confermati è composto da 5, cioè 5 ''nuovi positivi'' e  0 ''reinfezioni"".",0,,,265680,428452,2652656,5099760,ITF,ITF1
2024-11-24T17:00:00,ITA,17,Basilicata,40.63947052,15.80514834,2,0,2,10308,10310,0,0,191713,1063,,,203086,1389185,413365,Il dato relativo al numero dei “Casi in isolamento domiciliare” ed ai “Guariti” non è reale ed è in corso di revisione.,0,,,71288,131798,704040,685145,ITF,ITF5
2024-11-24T17:00:00,ITA,18,Calabria,38.90597598,16.59440194,7,0,7,1849,1856,6,6,653603,3724,,,659183,4587960,3597867,,0,,,204499,454684,1970741,2617219,ITF,ITF6
2024-11-24T17:00:00,ITA,15,Campania,40.83956555,14.25084984,83,5,88,9398,9486,9,9,2553740,12167,,,2575393,22364629,5580327,,0,,,960692,1614701,9785553,12579076,ITF,ITF3
2024-11-24T17:00:00,ITA,08,Emilia-Romagna,44.49436681,11.3417208,414,12,426,14582,15008,28,28,2190452,20138,,,2225598,20266036,3010973,"Il dato odierno dei casi per provincia, risultato negativo rispetto a quello comunicato ieri, è determinato dalla revisione delle posizioni anagrafiche dei casi precedentemente inseriti.",1,,,1101400,1124198,10853485,9412551,ITH,ITH5
2024-11-24T17:00:00,ITA,06,Friuli Venezia Giulia,45.6494354,13.76813649,42,0,42,448,490,-6,6,596223,6784,,,603497,7931622,1286405,,0,,,243558,359939,3909596,4022026,ITH,ITH4
2024-11-24T17:00:00,ITA,12,Lazio,41.89277044,12.48366722,42,2,44,87403,87447,29,29,2460374,13319,,,2561140,27940341,6330569,,0,,,1044551,1516589,9771221,18169120,ITI,ITI4
2024-11-24T17:00:00,ITA,07,Liguria,44.41149315,8.9326992,60,2,62,0,62,-10,6,690730,6120,,,696912,7227778,1563141,"Si segnala che in seguito all’automatizzazione nella gestione dei database relativi alla sorveglianza COVID-19, sono possibili variazioni delle anagrafiche che possono generare eventuali riduzioni rispetto ai dati comunicati nelle giornate precedenti.",0,,*di cui 64069  reinfezioni a partire dal 3/09/2021 [circ. min sal. n.37911 del 20/08/2021].,288421,408491,2717482,4510296,ITC,ITC3
2024-11-24T17:00:00,ITA,03,Lombardia,45.46679409,9.190347404,100,9,109,1727,1836,-71,43,4338527,48637,,,4389000,47731608,9543282,,0,,,1558062,2830938,17253557,30478051,ITC,ITC4
2024-11-24T17:00:00,ITA,11,Marche,43.61675973,13.5188753,20,2,22,0,22,0,8,732902,4566,,,737490,3811456,2809098,,0,,,223418,514072,2020964,1790492,ITI,ITI3
2024-11-24T17:00:00,ITA,14,Molise,41.55774754,14.65916051,0,0,0,51,51,0,0,105300,800,,,106151,862349,813004,,0,,,31391,74760,557429,304920,ITF,ITF2
2024-11-24T17:00:00,ITA,21,P.A. Bolzano,46.49933453,11.35662422,15,0,15,0,15,0,1,300348,1682,,,302045,5634490,871952,"1 nuovi positivi di cui 0 test antigenici confermati da test molecolare, 1 casi diagnosticati con test antigenico e 0 nuovi positivi al test PCR.",0,,"1 nuovi positivi di cui 0 test antigenici confermati da test molecolare, 1 casi diagnosticati con test antigenico e 0 nuovi positivi al test PCR.",88060,213985,947557,4686933,ITH,ITH1
2024-11-24T17:00:00,ITA,22,P.A. Trento,46.06893511,11.12123097,12,0,12,39,51,-3,0,253677,1694,,,255422,3108527,611734,,0,,,45953,209469,881037,2227490,ITH,ITH2
2024-11-24T17:00:00,ITA,01,Piemonte,45.0732745,7.680687483,50,0,50,59927,59977,0,9,1746221,13937,,,1820135,22866906,4577663,,0,,,520357,1299778,5158488,17708418,ITC,ITC1
2024-11-24T17:00:00,ITA,16,Puglia,41.12559576,16.86736689,12,0,12,488,500,1,11,1693779,10132,,,1704411,14833843,3065227,,0,,,515670,1188741,4896319,9937524,ITF,ITF4
2024-11-24T17:00:00,ITA,20,Sardegna,39.21531192,9.110616306,34,0,34,13656,13690,-1,1,514250,2985,,,530925,5628249,1768009,,0,,,180340,350585,2248164,3380085,ITG,ITG2
