data,stato,codice_regione,denominazione_regione,lat,long,ricoverati_con_sintomi,terapia_intensiva,totale_ospedalizzati,isolamento_domiciliare,totale_positivi,variazione_totale_positivi,nuovi_positivi,dimessi_guariti,deceduti,casi_da_sospetto_diagnostico,casi_da_screening,totale_casi,tamponi,casi_testati,note,ingressi_terapia_intensiva,note_test,note_casi,totale_positivi_test_molecolare,totale_positivi_test_antigenico_rapido,tamponi_test_molecolare,tamponi_test_antigenico_rapido,codice_nuts_1,codice_nuts_2
2022-04-24T17:00:00,ITA,13,Abruzzo,42.35122196,13.39843823,317,14,331,52951,53282,1047,2136,306069,3188,,,362539,5754355,1221214,Dal totale dei positivi di oggi è stato eliminato 1 caso perchè non covid.,1,,,180998,181541,2248058,3506297,ITF,ITF1
2022-04-24T17:00:00,ITA,17,Basilicata,40.63947052,15.80514834,86,3,89,28566,28655,395,599,93974,873,,,123502,991539,341055,"Il numero totale dei decessi ne comprende n. 34 a carico di pazienti non residenti, deceduti in strutture ospedaliere della Regione Basilicata.",0,,,64949,58553,652619,338920,ITF,ITF5
2022-04-24T17:00:00,ITA,18,Calabria,38.90597598,16.59440194,284,19,303,85609,85912,19,2119,258857,2465,,,347234,2893554,2194568,L'ASP di Cosenza comunica che nel setting fuori regione si registrano 14 nuovi casi a domicilio.,2,,,181834,165400,1634553,1259001,ITF,ITF6
2022-04-24T17:00:00,ITA,15,Campania,40.83956555,14.25084984,717,36,753,169949,170702,3444,7404,1385255,10232,,,1566189,15786986,4850962,,1,,"a seguito delle verifiche odierne, si evince che un decesso registrato oggi, risale al giorno 21/04/2022",897611,668578,8582036,7204950,ITF,ITF3
2022-04-24T17:00:00,ITA,08,Emilia-Romagna,44.49436681,11.3417208,1422,36,1458,57867,59325,594,5190,1310896,16540,,,1386761,15618122,2716825,,3,,,915110,471651,9001127,6616995,ITH,ITH5
2022-04-24T17:00:00,ITA,06,Friuli Venezia Giulia,45.6494354,13.76813649,156,7,163,24123,24286,-207,652,328784,4982,,,358052,6300416,1125244,Il totale dei casi positivi è stato ridotto di 1 a seguito di 1 tampone molecolare negativo dopo test antigenico positivo (1 caso relativo alla provincia di UD).		 Si segnala che nei dati relativi agli ospedalizzati in Terapia Intensiva e Area Medica sono conteggiati tutti i pazienti risultati positivi a SARS-CoV2 ricoverati sia per Covid-19 che per altra patologia.		,1,,,196222,161830,3274217,3026199,ITH,ITH4
2022-04-24T17:00:00,ITA,12,Lazio,41.89277044,12.48366722,1125,70,1195,157656,158851,2626,5985,1281513,11025,,,1451389,20364919,5604896,,6,,,950312,501077,8598931,11765988,ITI,ITI4
2022-04-24T17:00:00,ITA,07,Liguria,44.41149315,8.9326992,316,16,332,17004,17336,-143,1172,396924,5253,,,419513,5316693,1298583,,1,,*di cui 13557 reinfezioni a partire dal 3/09/2021 [circ. min sal. n.37911 del 20/08/2021].,229935,189578,2414290,2902403,ITC,ITC3
2022-04-24T17:00:00,ITA,03,Lombardia,45.46679409,9.190347404,1158,39,1197,158879,160076,-126,5972,2524080,39814,,,2723970,36380383,8164699,,2,,,1393706,1330264,15738003,20642380,ITC,ITC4
2022-04-24T17:00:00,ITA,11,Marche,43.61675973,13.5188753,176,6,182,6998,7180,-548,1829,423733,3821,,,434734,2993680,1992362,,0,,,213070,221664,1966810,1026870,ITI,ITI3
