data,stato,codice_regione,denominazione_regione,lat,long,ricoverati_con_sintomi,terapia_intensiva,totale_ospedalizzati,isolamento_domiciliare,totale_positivi,variazione_totale_positivi,nuovi_positivi,dimessi_guariti,deceduti,casi_da_sospetto_diagnostico,casi_da_screening,totale_casi,tamponi,casi_testati,note,ingressi_terapia_intensiva,note_test,note_casi,totale_positivi_test_molecolare,totale_positivi_test_antigenico_rapido,tamponi_test_molecolare,tamponi_test_antigenico_rapido,codice_nuts_1,codice_nuts_2
2023-08-18T17:00:00,ITA,13,Abruzzo,42.35122196,13.39843823,10,1,11,1528,1539,29,65,657859,3983,,,663381,7547153,1379270,"Il dato ''incremento casi confermati'' è composto da 65, di cui 41 ''nuovi positivi'' e 24 ''reinfezioni''.",0,,,253026,410355,2623715,4923438,ITF,ITF1
2023-08-18T17:00:00,ITA,17,Basilicata,40.63947052,15.80514834,7,0,7,8614,8621,0,2,191351,1036,,,201008,1353585,407149,Il dato relativo al numero dei “Casi in isolamento domiciliare” ed ai “Guariti” è in corso di revisione.,0,,,71254,129754,703815,649770,ITF,ITF5
2023-08-18T17:00:00,ITA,18,Calabria,38.90597598,16.59440194,43,6,49,406,455,12,37,637374,3473,,,641302,4419402,3445828,,0,,,203188,438114,1939736,2479666,ITF,ITF6
2023-08-18T17:00:00,ITA,15,Campania,40.83956555,14.25084984,27,2,29,17813,17842,81,114,2444712,11964,,,2474518,21145218,5441249,,0,,,956835,1517683,9669386,11475832,ITF,ITF3
2023-08-18T17:00:00,ITA,08,Emilia-Romagna,44.49436681,11.3417208,135,3,138,1105,1243,93,129,2137942,19517,,,2158702,19714875,2990450,"Il dato odierno relativo alla provincia di Piacenza, risultato negativo rispetto a quello comunicato ieri, è determinato dalla revisione delle posizioni anagrafiche dei casi precedentemente inseriti.",0,,,1093288,1065414,10760278,8954597,ITH,ITH5
2023-08-18T17:00:00,ITA,06,Friuli Venezia Giulia,45.6494354,13.76813649,22,0,22,292,314,1,18,576140,6174,,,582628,7794839,1268783,,0,,,240434,342194,3873271,3921568,ITH,ITH4
2023-08-18T17:00:00,ITA,12,Lazio,41.89277044,12.48366722,63,4,67,25725,25792,11,171,2391115,12983,,,2429890,26858587,6197097,,0,,,1040278,1389612,9739062,17119525,ITI,ITI4
2023-08-18T17:00:00,ITA,07,Liguria,44.41149315,8.9326992,67,2,69,0,69,-4,60,664160,5954,,,670183,7015601,1530240,,0,,*di cui 53079  reinfezioni a partire dal 3/09/2021 [circ. min sal. n.37911 del 20/08/2021].,286471,383712,2707047,4308554,ITC,ITC3
2023-08-18T17:00:00,ITA,03,Lombardia,45.46679409,9.190347404,65,0,65,960,1025,140,241,4124267,46118,,,4171410,46004196,9310492,,0,,,1541094,2630316,17136081,28868115,ITC,ITC4
2023-08-18T17:00:00,ITA,11,Marche,43.61675973,13.5188753,25,1,26,0,26,0,36,715456,4449,,,719931,3758782,2756483,,0,,,223073,496858,2019475,1739307,ITI,ITI3
2023-08-18T17:00:00,ITA,14,Molise,41.55774754,14.65916051,2,0,2,108,110,2,2,102168,738,,,103016,828463,780169,,0,,,29882,73134,544450,284013,ITF,ITF2
2023-08-18T17:00:00,ITA,21,P.A. Bolzano,46.49933453,11.35662422,9,0,9,0,9,1,5,294943,1622,,,296574,5610230,868915,"5 nuovi positivi di cui 0 test antigenici confermati da test molecolare, 4 casi diagnosticati con test antigenico e 1 nuovi positivi al test PCR. ",0,,"5 nuovi positivi di cui 0 test antigenici confermati da test molecolare, 4 casi diagnosticati con test antigenico e 1 nuovi positivi al test PCR. ",87171,209403,940397,4669833,ITH,ITH1
2023-08-18T17:00:00,ITA,22,P.A. Trento,46.06893511,11.12123097,8,0,8,100,108,9,16,245069,1656,,,246833,3060754,607169,,0,,,45187,201646,876109,2184645,ITH,ITH2
2023-08-18T17:00:00,ITA,01,Piemonte,45.0732745,7.680687483,65,0,65,29344,29409,32,71,1696141,13861,,,1739411,21962137,4448274,,0,,,518243,1221168,5138371,16823766,ITC,ITC1
2023-08-18T17:00:00,ITA,16,Puglia,41.12559576,16.86736689,38,2,40,953,993,91,120,1632893,9823,,,1643709,14210388,2963411,,1,,,513616,1130093,4874889,9335499,ITF,ITF4
2023-08-18T17:00:00,ITA,20,Sardegna,39.21531192,9.110616306,82,0,82,4612,4694,-12,66,510384,2969,,,518047,5500262,1765157,,0,,"L'incremento dei nuovi casi tiene conto anche dei casi diagnosticati con test antigenico.  Pertanto si specifica che dei 66 casi dichiarati oggi, 63 sono stati diagnosticati da tampone antigenico ",180288,337759,2244739,3255523,ITG,ITG2
2023-08-18T17:00:00,ITA,19,Sicilia,38.11569725,13.3623567,169,8,177,5414,5591,11,11,1812836,12845,,,1831272,16932421,11269113,,2,,,540485,1290787,5469483,11462938,ITG,ITG1
2023-08-18T17:00:00,ITA,09,Toscana,43.76923077,11.25588885,67,0,67,1944,2011,-26,104,1595841,12002,,,1609854,16959380,5433352,,0,,,719221,890633,7108331,9851049,ITI,ITI1
2023-08-18T17:00:00,ITA,10,Umbria,43.10675841,12.38824698,19,0,19,360,379,12,23,442531,2499,,,445409,5095404,819548,- Si fa presente che 0 dei ricoveri non UTI appartengono ai codici disciplina di Ostetricia & Ginecologia e Pediatria. - Si fa presente che 9 dei ricoveri non UTI appartengono ad altri codici disciplina.,0,,,159819,285590,1759838,3335566,ITI,ITI2
