data,stato,codice_regione,denominazione_regione,lat,long,ricoverati_con_sintomi,terapia_intensiva,totale_ospedalizzati,isolamento_domiciliare,totale_positivi,variazione_totale_positivi,nuovi_positivi,dimessi_guariti,deceduti,casi_da_sospetto_diagnostico,casi_da_screening,totale_casi,tamponi,casi_testati,note,ingressi_terapia_intensiva,note_test,note_casi,totale_positivi_test_molecolare,totale_positivi_test_antigenico_rapido,tamponi_test_molecolare,tamponi_test_antigenico_rapido,codice_nuts_1,codice_nuts_2
2024-05-20T17:00:00,ITA,13,Abruzzo,42.35122196,13.39843823,1,0,1,840,841,0,0,684196,4093,,,689130,7711201,1394145,"Il dato ''incremento casi confermati'' è composto da 0, cioè 0 ''nuovo positivo'' e 0 ''reinfezioni''. ",0,,,264196,424934,2651092,5060109,ITF,ITF1
2024-05-20T17:00:00,ITA,17,Basilicata,40.63947052,15.80514834,0,0,0,9874,9874,0,0,191614,1055,,,202543,1378340,411432,Il dato relativo al numero dei “Casi in isolamento domiciliare” ed ai “Guariti” non è reale ed è in corso di revisione.,0,,,71288,131255,704044,674296,ITF,ITF5
2024-05-20T17:00:00,ITA,18,Calabria,38.90597598,16.59440194,0,0,0,3409,3409,-1,0,648215,3677,,,655301,4553921,3567892,,0,,,204364,450937,1966039,2587882,ITF,ITF6
2024-05-20T17:00:00,ITA,15,Campania,40.83956555,14.25084984,69,3,72,4644,4716,2,5,2531895,12145,,,2548756,22016610,5546593,,0,,,959971,1588785,9765774,12250836,ITF,ITF3
2024-05-20T17:00:00,ITA,08,Emilia-Romagna,44.49436681,11.3417208,43,3,46,257,303,0,0,2190450,20040,,,2210793,20151896,3005782,"Il dato odierno dei casi per la provincia, risultato negativo rispetto a quello comunicato ieri, è determinato dalla revisione delle posizioni anagrafiche dei casi precedentemente inseriti.",0,,,1100185,1110608,10833352,9318544,ITH,ITH5
2024-05-20T17:00:00,ITA,06,Friuli Venezia Giulia,45.6494354,13.76813649,5,0,5,284,289,1,1,592029,6460,,,598778,7896847,1281541,,0,,,242509,356269,3898930,3997917,ITH,ITH4
2024-05-20T17:00:00,ITA,12,Lazio,41.89277044,12.48366722,69,3,72,60983,61055,10,12,2457712,13269,,,2532036,27657980,6289787,,0,,,1043058,1488978,9764394,17893586,ITI,ITI4
2024-05-20T17:00:00,ITA,07,Liguria,44.41149315,8.9326992,9,0,9,0,9,0,0,684207,6019,,,690235,7160933,1552520,"Si segnala che in seguito all’automatizzazione nella gestione dei database relativi alla sorveglianza COVID-19, sono possibili variazioni delle anagrafiche che possono generare eventuali riduzioni rispetto ai dati comunicati nelle giornate precedenti.",0,,*di cui 61062  reinfezioni a partire dal 3/09/2021 [circ. min sal. n.37911 del 20/08/2021].,288509,401726,2715496,4445437,ITC,ITC3
2024-05-20T17:00:00,ITA,03,Lombardia,45.46679409,9.190347404,21,3,24,362,386,7,15,4292633,47921,,,4340940,47328197,9485332,,0,,,1553393,2787547,17219359,30108838,ITC,ITC4
2024-05-20T17:00:00,ITA,11,Marche,43.61675973,13.5188753,3,0,3,0,3,0,0,732488,4560,,,737051,3807309,2804968,,0,,,223418,513633,2020964,1786345,ITI,ITI3
