data,stato,codice_regione,denominazione_regione,lat,long,ricoverati_con_sintomi,terapia_intensiva,totale_ospedalizzati,isolamento_domiciliare,totale_positivi,variazione_totale_positivi,nuovi_positivi,dimessi_guariti,deceduti,casi_da_sospetto_diagnostico,casi_da_screening,totale_casi,tamponi,casi_testati,note,ingressi_terapia_intensiva,note_test,note_casi,totale_positivi_test_molecolare,totale_positivi_test_antigenico_rapido,tamponi_test_molecolare,tamponi_test_antigenico_rapido,codice_nuts_1,codice_nuts_2
2024-09-10T17:00:00,ITA,13,Abruzzo,42.35122196,13.39843823,43,1,44,2484,2528,-27,53,685961,4105,,,692594,7736469,1397475,"Il dato incremento casi confermati è composto da 53, cioè 45 ''nuovi positivi'' e 8 ''reinfezioni"". Del totale dei decessi comunicati oggi, 1 caso è avvenuto nei giorni scorsi e comunicato in data odierna dalla Asl di Pescara.",0,,,265236,427358,2652086,5084383,ITF,ITF1
2024-09-10T17:00:00,ITA,17,Basilicata,40.63947052,15.80514834,15,1,16,10190,10206,3,5,191667,1061,,,202934,1384774,412584,Il dato relativo al numero dei “Casi in isolamento domiciliare” ed ai “Guariti” non è reale ed è in corso di revisione.,0,,,71288,131646,704040,680734,ITF,ITF5
2024-09-10T17:00:00,ITA,18,Calabria,38.90597598,16.59440194,22,0,22,1908,1930,-11,37,652819,3713,,,658462,4578470,3589411,,0,,,204469,453993,1969449,2609021,ITF,ITF6
2024-09-10T17:00:00,ITA,15,Campania,40.83956555,14.25084984,97,4,101,9754,9855,135,270,2548544,12161,,,2570560,22233957,5567713,,0,,,960515,1610045,9777971,12455986,ITF,ITF3
2024-09-10T17:00:00,ITA,08,Emilia-Romagna,44.49436681,11.3417208,406,8,414,8858,9272,82,87,2190452,20089,,,2219813,20221671,3008843,"Il dato odierno dei casi per provincia, risultato negativo rispetto a quello comunicato ieri, è determinato dalla revisione delle posizioni anagrafiche dei casi precedentemente inseriti.",2,,,1100890,1118923,10845127,9376544,ITH,ITH5
2024-09-10T17:00:00,ITA,06,Friuli Venezia Giulia,45.6494354,13.76813649,68,0,68,480,548,-5,45,594000,6582,,,601130,7917493,1284641,,0,,,243037,358093,3906279,4011214,ITH,ITH4
2024-09-10T17:00:00,ITA,12,Lazio,41.89277044,12.48366722,149,8,157,79147,79304,255,270,2459771,13300,,,2552375,27832983,6314698,,0,,,1044203,1508172,9768971,18064012,ITI,ITI4
2024-09-10T17:00:00,ITA,07,Liguria,44.41149315,8.9326992,59,0,59,0,59,-9,49,688948,6026,,,695033,7206041,1559760,"Si segnala che in seguito all’automatizzazione nella gestione dei database relativi alla sorveglianza COVID-19, sono possibili variazioni delle anagrafiche che possono generare eventuali riduzioni rispetto ai dati comunicati nelle giornate precedenti.",0,,*di cui 63254  reinfezioni a partire dal 3/09/2021 [circ. min sal. n.37911 del 20/08/2021].,288405,406628,2716969,4489072,ITC,ITC3
2024-09-10T17:00:00,ITA,03,Lombardia,45.46679409,9.190347404,152,4,156,3458,3614,-371,443,4313614,48226,,,4365454,47564747,9520008,,0,,,1555436,2810018,17237318,30327429,ITC,ITC4
2024-09-10T17:00:00,ITA,11,Marche,43.61675973,13.5188753,43,2,45,0,45,0,3,732686,4563,,,737294,3809988,2807630,,0,,,223418,513876,2020964,1789024,ITI,ITI3
2024-09-10T17:00:00,ITA,14,Molise,41.55774754,14.65916051,0,0,0,72,72,15,15,105078,799,,,105949,859593,810282,,0,,,31300,74649,556844,302749,ITF,ITF2
