data,stato,codice_regione,denominazione_regione,lat,long,ricoverati_con_sintomi,terapia_intensiva,totale_ospedalizzati,isolamento_domiciliare,totale_positivi,variazione_totale_positivi,nuovi_positivi,dimessi_guariti,deceduti,casi_da_sospetto_diagnostico,casi_da_screening,totale_casi,tamponi,casi_testati,note,ingressi_terapia_intensiva,note_test,note_casi,totale_positivi_test_molecolare,totale_positivi_test_antigenico_rapido,tamponi_test_molecolare,tamponi_test_antigenico_rapido,codice_nuts_1,codice_nuts_2
2023-09-30T17:00:00,ITA,13,Abruzzo,42.35122196,13.39843823,55,0,55,2208,2263,64,104,661034,3993,,,667290,7573526,1382119,"Il dato ''incremento casi confermati'' è composto da 104, cioè 71 ''nuovi positivi'' e 33  ''reinfezioni''. ",0,,,254625,412665,2629340,4944186,ITF,ITF1
2023-09-30T17:00:00,ITA,17,Basilicata,40.63947052,15.80514834,16,0,16,8907,8923,5,8,191376,1041,,,201340,1357220,407850,Il dato relativo al numero dei “Casi in isolamento domiciliare” ed ai “Guariti” è in corso di revisione.,0,,,71270,130070,703907,653313,ITF,ITF5
2023-09-30T17:00:00,ITA,18,Calabria,38.90597598,16.59440194,68,6,74,1708,1782,-67,85,640286,3524,,,645592,4452486,3475258,,2,,,203577,442015,1946161,2506325,ITF,ITF6
2023-09-30T17:00:00,ITA,15,Campania,40.83956555,14.25084984,107,6,113,25749,25862,434,698,2457506,11991,,,2495359,21286365,5454962,,0,,,957676,1537683,9689731,11596634,ITF,ITF3
2023-09-30T17:00:00,ITA,08,Emilia-Romagna,44.49436681,11.3417208,483,20,503,6022,6525,71,423,2143697,19583,,,2169805,19788927,2992735,,1,,,1094506,1075299,10771713,9017214,ITH,ITH5
2023-09-30T17:00:00,ITA,06,Friuli Venezia Giulia,45.6494354,13.76813649,137,2,139,724,863,-9,56,578814,6214,,,585891,7810086,1270566,"Dei 2 decessi oggi riportati, 1 è avvenuto nelle settimane precedenti.		 Il totale dei casi positivi è stato ridotto di 1 a seguito di un test positivo rimosso dopo revisione del caso (caso Fuori Regione).		",0,,,240778,345113,3876278,3933808,ITH,ITH4
2023-09-30T17:00:00,ITA,12,Lazio,41.89277044,12.48366722,237,11,248,32156,32404,98,703,2405521,13036,,,2450961,27002092,6213772,,1,,,1040760,1410201,9743510,17258582,ITI,ITI4
2023-09-30T17:00:00,ITA,07,Liguria,44.41149315,8.9326992,122,2,124,0,124,11,125,668104,5961,,,674189,7035522,1533402,,1,,*di cui 54622  reinfezioni a partire dal 3/09/2021 [circ. min sal. n.37911 del 20/08/2021].,287496,386693,2708059,4327463,ITC,ITC3
2023-09-30T17:00:00,ITA,03,Lombardia,45.46679409,9.190347404,245,4,249,10797,11046,-365,473,4147562,46240,,,4204848,46215169,9337876,,0,,,1543571,2661277,17148936,29066233,ITC,ITC4
2023-09-30T17:00:00,ITA,11,Marche,43.61675973,13.5188753,68,1,69,0,69,0,102,718698,4465,,,723232,3768177,2765885,,0,,,223128,500104,2019769,1748408,ITI,ITI3
