data,stato,codice_regione,denominazione_regione,lat,long,ricoverati_con_sintomi,terapia_intensiva,totale_ospedalizzati,isolamento_domiciliare,totale_positivi,variazione_totale_positivi,nuovi_positivi,dimessi_guariti,deceduti,casi_da_sospetto_diagnostico,casi_da_screening,totale_casi,tamponi,casi_testati,note,ingressi_terapia_intensiva,note_test,note_casi,totale_positivi_test_molecolare,totale_positivi_test_antigenico_rapido,tamponi_test_molecolare,tamponi_test_antigenico_rapido,codice_nuts_1,codice_nuts_2
2023-09-17T17:00:00,ITA,13,Abruzzo,42.35122196,13.39843823,43,1,44,1802,1846,54,59,659931,3988,,,665765,7563407,1381215,"Il dato ''incremento casi confermati'' è composto da 59, cioè 54 ''nuovi positivi'' e 5 ''reinfezioni''. ",0,,,253950,411815,2627534,4935873,ITF,ITF1
2023-09-17T17:00:00,ITA,17,Basilicata,40.63947052,15.80514834,19,0,19,8789,8808,9,9,191364,1039,,,201211,1355600,407586,Il dato relativo al numero dei “Casi in isolamento domiciliare” ed ai “Guariti” è in corso di revisione.,0,,,71264,129947,703882,651718,ITF,ITF5
2023-09-17T17:00:00,ITA,18,Calabria,38.90597598,16.59440194,63,8,71,1309,1380,2,82,639129,3494,,,644003,4440545,3464740,,0,,,203412,440591,1943851,2496694,ITF,ITF6
2023-09-17T17:00:00,ITA,15,Campania,40.83956555,14.25084984,125,2,127,23422,23549,375,565,2450100,11982,,,2485631,21222297,5449078,,0,,,957390,1528241,9680601,11541696,ITF,ITF3
2023-09-17T17:00:00,ITA,08,Emilia-Romagna,44.49436681,11.3417208,443,11,454,4493,4947,29,292,2140724,19554,,,2165225,19762326,2991995,,0,,,1094009,1071216,10767519,8994807,ITH,ITH5
2023-09-17T17:00:00,ITA,06,Friuli Venezia Giulia,45.6494354,13.76813649,89,3,92,708,800,-51,62,577581,6196,,,584577,7803644,1269884,,0,,,240637,343940,3874859,3928785,ITH,ITH4
2023-09-17T17:00:00,ITA,12,Lazio,41.89277044,12.48366722,209,10,219,28678,28897,64,466,2399348,13007,,,2441252,26945341,6208411,,1,,,1040589,1400663,9741733,17203608,ITI,ITI4
2023-09-17T17:00:00,ITA,07,Liguria,44.41149315,8.9326992,144,3,147,0,147,0,82,666558,5961,,,672666,7026660,1532115,,0,,*di cui 54008  reinfezioni a partire dal 3/09/2021 [circ. min sal. n.37911 del 20/08/2021].,287097,385569,2707589,4319071,ITC,ITC3
2023-09-17T17:00:00,ITA,03,Lombardia,45.46679409,9.190347404,206,5,211,8277,8488,229,688,4134782,46185,,,4189455,46127252,9327042,,0,,,1542102,2647353,17143942,28983310,ITC,ITC4
2023-09-17T17:00:00,ITA,11,Marche,43.61675973,13.5188753,74,4,78,0,78,0,56,717442,4458,,,721978,3764967,2762675,,0,,,223112,498866,2019693,1745274,ITI,ITI3
