data,stato,codice_regione,denominazione_regione,lat,long,ricoverati_con_sintomi,terapia_intensiva,totale_ospedalizzati,isolamento_domiciliare,totale_positivi,variazione_totale_positivi,nuovi_positivi,dimessi_guariti,deceduti,casi_da_sospetto_diagnostico,casi_da_screening,totale_casi,tamponi,casi_testati,note,ingressi_terapia_intensiva,note_test,note_casi,totale_positivi_test_molecolare,totale_positivi_test_antigenico_rapido,tamponi_test_molecolare,tamponi_test_antigenico_rapido,codice_nuts_1,codice_nuts_2
2024-08-03T17:00:00,ITA,13,Abruzzo,42.35122196,13.39843823,26,1,27,1531,1558,-3,45,684669,4096,,,690323,7723454,1395930,"Il dato incremento casi confermati è composto da 45, cioè 39 ''nuovi positivi'' e 6 ''reinfezioni"".",0,,,264631,425692,2651645,5071809,ITF,ITF1
2024-08-03T17:00:00,ITA,17,Basilicata,40.63947052,15.80514834,4,0,4,9947,9951,1,3,191632,1058,,,202641,1381931,412089,Il dato relativo al numero dei “Casi in isolamento domiciliare” ed ai “Guariti” non è reale ed è in corso di revisione.,0,,,71288,131353,704040,677891,ITF,ITF5
2024-08-03T17:00:00,ITA,18,Calabria,38.90597598,16.59440194,42,2,44,1963,2007,17,72,650839,3692,,,656538,4569522,3582052,,0,,,204415,452123,1967852,2601670,ITF,ITF6
2024-08-03T17:00:00,ITA,15,Campania,40.83956555,14.25084984,113,3,116,8751,8867,-831,400,2538519,12152,,,2559538,22165974,5561149,,0,,,960290,1599248,9775294,12390680,ITF,ITF3
2024-08-03T17:00:00,ITA,08,Emilia-Romagna,44.49436681,11.3417208,330,6,336,3724,4060,173,173,2190452,20051,,,2214563,20193534,3007741,,0,,,1100471,1114092,10840740,9352794,ITH,ITH5
2024-08-03T17:00:00,ITA,06,Friuli Venezia Giulia,45.6494354,13.76813649,51,0,51,452,503,23,34,592670,6488,,,599661,7909441,1283487,Il totale dei casi positivi è stato ridotto di 1 a seguito di un test positivo rimosso dopo revisione del caso (caso relativo alla provincia di PN).		,0,,,242760,356901,3904185,4005256,ITH,ITH4
2024-08-03T17:00:00,ITA,12,Lazio,41.89277044,12.48366722,156,7,163,70563,70726,321,331,2459098,13283,,,2543107,27776258,6306928,,0,,,1043651,1499456,9767458,18008800,ITI,ITI4
2024-08-03T17:00:00,ITA,07,Liguria,44.41149315,8.9326992,89,3,92,0,92,1,76,687101,6021,,,693214,7192886,1557247,"Si segnala che in seguito all’automatizzazione nella gestione dei database relativi alla sorveglianza COVID-19, sono possibili variazioni delle anagrafiche che possono generare eventuali riduzioni rispetto ai dati comunicati nelle giornate precedenti.",1,,*di cui 62528  reinfezioni a partire dal 3/09/2021 [circ. min sal. n.37911 del 20/08/2021].,288412,404802,2716442,4476444,ITC,ITC3
2024-08-03T17:00:00,ITA,03,Lombardia,45.46679409,9.190347404,152,1,153,3671,3824,-185,428,4301435,48036,,,4353295,47481770,9508334,,0,,,1554474,2798821,17231474,30250296,ITC,ITC4
2024-08-03T17:00:00,ITA,11,Marche,43.61675973,13.5188753,41,0,41,0,41,-1,0,732533,4561,,,737135,3808608,2806250,,0,,,223418,513717,2020964,1787644,ITI,ITI3
2024-08-03T17:00:00,ITA,14,Molise,41.55774754,14.65916051,0,0,0,78,78,0,0,104779,798,,,105655,857958,808663,,0,,,31171,74484,556569,301389,ITF,ITF2
2024-08-03T17:00:00,ITA,21,P.A. Bolzano,46.49933453,11.35662422,6,0,6,0,6,0,4,299526,1672,,,301204,5630756,871413,"4 nuovi positivi di cui 1 test antigenici confermati da test molecolare, 2 casi diagnosticati con test antigenico e 1 nuovi positivi al test PCR.",0,,"4 nuovi positivi di cui 1 test antigenici confermati da test molecolare, 2 casi diagnosticati con test antigenico e 1 nuovi positivi al test PCR.",87739,213465,946079,4684677,ITH,ITH1
2024-08-03T17:00:00,ITA,22,P.A. Trento,46.06893511,11.12123097,22,0,22,138,160,5,15,252079,1684,,,253923,3099822,610909,,0,,,45846,208077,880433,2219389,ITH,ITH2
2024-08-03T17:00:00,ITA,01,Piemonte,45.0732745,7.680687483,128,4,132,54710,54842,39,117,1739631,13929,,,1808402,22752294,4561501,,0,,,520050,1288352,5156369,17595925,ITC,ITC1
2024-08-03T17:00:00,ITA,16,Puglia,41.12559576,16.86736689,38,0,38,3284,3322,165,243,1680104,10098,,,1693524,14755449,3056393,,0,,,515386,1178138,4894755,9860694,ITF,ITF4
2024-08-03T17:00:00,ITA,20,Sardegna,39.21531192,9.110616306,63,2,65,10861,10926,51,54,514060,2979,,,527965,5609842,1767878,,0,,,180340,347625,2247972,3361870,ITG,ITG2
2024-08-03T17:00:00,ITA,19,Sicilia,38.11569725,13.3623567,153,5,158,1172,1330,23,28,1821246,13093,,,1835669,16977749,11313738,,0,,,543462,1292207,5508613,11469136,ITG,ITG1
2024-08-03T17:00:00,ITA,09,Toscana,43.76923077,11.25588885,214,6,220,1566,1786,155,156,1643973,12549,,,1658308,17455447,5485618,,1,,,734209,924099,7160267,10295180,ITI,ITI1
2024-08-03T17:00:00,ITA,10,Umbria,43.10675841,12.38824698,67,1,68,947,1015,25,59,456500,2533,,,460048,5191894,832014,"Si fa presente che dei 67 ricoveri non in T.I.: - 35 appartengono alle discipline di area medica (COD.24, COD.26, COD.68, COD.94) - 32 ricoveri appartengono ad altre discipline ospedaliere.",0,,,160801,299247,1765686,3426208,ITI,ITI2
2024-08-03T17:00:00,ITA,02,Valle d'Aosta,45.73750286,7.320149366,0,0,0,14,14,-4,1,51952,592,,,52558,610426,149309,,0,,,16498,36060,146784,463642,ITC,ITC2
2024-08-03T17:00:00,ITA,05,Veneto,45.43490485,12.33845213,236,14,250,10831,11081,145,240,2818960,17502,,,2847543,39550683,5465084,,1,,,1154314,1693229,12263063,27287620,ITH,ITH3
