data,stato,codice_regione,denominazione_regione,lat,long,ricoverati_con_sintomi,terapia_intensiva,totale_ospedalizzati,isolamento_domiciliare,totale_positivi,variazione_totale_positivi,nuovi_positivi,dimessi_guariti,deceduti,casi_da_sospetto_diagnostico,casi_da_screening,totale_casi,tamponi,casi_testati,note,ingressi_terapia_intensiva,note_test,note_casi,totale_positivi_test_molecolare,totale_positivi_test_antigenico_rapido,tamponi_test_molecolare,tamponi_test_antigenico_rapido,codice_nuts_1,codice_nuts_2
2021-08-02T17:00:00,ITA,13,Abruzzo,42.35122196,13.39843823,38,1,39,1447,1486,-21,25,72291,2515,,,76292,1847741,734812,,1,,,76292,0,1262793,584948,ITF,ITF1
2021-08-02T17:00:00,ITA,17,Basilicata,40.63947052,15.80514834,19,1,20,686,706,7,7,26134,591,,,27431,411550,218020,"Il numero totale dei decessi ne comprende n. 22 a carico di pazienti non residenti, deceduti in strutture ospedaliere della Regione Basilicata.",1,,,27431,0,391750,19800,ITF,ITF5
2021-08-02T17:00:00,ITA,18,Calabria,38.90597598,16.59440194,71,5,76,2817,2893,56,67,66999,1256,,,71148,995860,908516,L'asp di Catanzaro comunica  9  nuovi soggetti positivi  di cui 3  residenti fuori regione;				 L'asp di Crotone comunica 8 nuovi soggetti positivi di cui 1  residente fuori regione.				 L'asp di Reggio Calabria comunica 49 nuovi soggetti positivi di cui 1 migrante.				,0,,,71134,14,915437,80423,ITF,ITF6
2021-08-02T17:00:00,ITA,15,Campania,40.83956555,14.25084984,225,10,235,8157,8392,-304,194,415644,7598,,,431634,5691411,3349204,,0,,"Dall'analisi dei deceduti registrati in data odierna si evince che 2 deceduti sono ascrivibili alle ultime 48 ore, mentre altri 2 sono accaduti in Giugno e Luglio u.s.",420046,11588,4806802,884609,ITF,ITF3
2021-08-02T17:00:00,ITA,08,Emilia-Romagna,44.49436681,11.3417208,241,20,261,7795,8056,414,560,374148,13285,,,395489,7300142,1962829,"Sono stati eliminati 5 casi, positivi a test antigenico ma non confermati da tampone molecolare.",4,,,395138,351,5249162,2050980,ITH,ITH5
2021-08-02T17:00:00,ITA,06,Friuli Venezia Giulia,45.6494354,13.76813649,19,3,22,690,712,9,22,103604,3790,,,108106,2315898,717729,,0,,,93445,14661,1897696,418202,ITH,ITH4
2021-08-02T17:00:00,ITA,12,Lazio,41.89277044,12.48366722,321,48,369,10712,11081,290,292,340049,8406,,,359536,8388310,4564368,"Si precisa che,  a causa della sospensione dei sistemi informatici a seguito di un attacco hacker al CED regionale, vengono aggiornati solo i dati relativi ai nuovi positivi, ai decessi ed  alle ospedalizzazioni. I dati sui nuovi positivi sono parziali e  verranno aggiornati con i prossimi report. ",2,,,350529,9007,5221834,3166476,ITI,ITI4
2021-08-02T17:00:00,ITA,07,Liguria,44.41149315,8.9326992,32,12,44,1367,1411,38,40,99764,4365,,,105540,1925272,739585,,3,,In Regione Liguria la positività al test antigenico rapido è seguita da conferma con test molecolare,105540,0,1459773,465499,ITC,ITC3
2021-08-02T17:00:00,ITA,03,Lombardia,45.46679409,9.190347404,210,32,242,11204,11446,272,326,808545,33827,,,853818,12588000,4907564,,5,,,796132,57686,9869911,2718089,ITC,ITC4
2021-08-02T17:00:00,ITA,11,Marche,43.61675973,13.5188753,29,6,35,2060,2095,33,65,100619,3039,,,105753,1373737,801213,,0,,,105753,0,1218373,155364,ITI,ITI3
2021-08-02T17:00:00,ITA,14,Molise,41.55774754,14.65916051,0,1,1,128,129,0,0,13318,492,,,13939,252466,219088,,0,,,13939,0,239436,13030,ITF,ITF2
2021-08-02T17:00:00,ITA,21,P.A. Bolzano,46.49933453,11.35662422,7,3,10,335,345,-3,0,72289,1184,,,73818,1723141,434494,,0,,,60586,13232,611398,1111743,ITH,ITH1
2021-08-02T17:00:00,ITA,22,P.A. Trento,46.06893511,11.12123097,9,1,10,375,385,4,12,44694,1363,,,46442,916042,251916,,1,,,33016,13426,694190,221852,ITH,ITH2
2021-08-02T17:00:00,ITA,01,Piemonte,45.0732745,7.680687483,81,6,87,2467,2554,79,138,351858,11699,,,366111,5519759,2110406,,0,,,347027,19084,3209852,2309907,ITC,ITC1
2021-08-02T17:00:00,ITA,16,Puglia,41.12559576,16.86736689,83,9,92,2360,2452,31,66,247134,6669,,,256255,2912103,1295126,,0,,,255253,1002,2505131,406972,ITF,ITF4
2021-08-02T17:00:00,ITA,20,Sardegna,39.21531192,9.110616306,77,19,96,5195,5291,80,178,55748,1504,,,62543,1520776,882872,,4,,Si segnala il decesso dei pz: -1 uomo 54 aa marittimo sbarcato Nave Marbella nel Porto di Oristano 14/07/2021 - 1 uomo 84 aa residente nella Città Metropolitana di Cagliari,62490,53,1054977,465799,ITG,ITG2
