data,stato,codice_regione,denominazione_regione,lat,long,ricoverati_con_sintomi,terapia_intensiva,totale_ospedalizzati,isolamento_domiciliare,totale_positivi,variazione_totale_positivi,nuovi_positivi,dimessi_guariti,deceduti,casi_da_sospetto_diagnostico,casi_da_screening,totale_casi,tamponi,casi_testati,note,ingressi_terapia_intensiva,note_test,note_casi,totale_positivi_test_molecolare,totale_positivi_test_antigenico_rapido,tamponi_test_molecolare,tamponi_test_antigenico_rapido,codice_nuts_1,codice_nuts_2
2023-04-28T17:00:00,ITA,13,Abruzzo,42.35122196,13.39843823,97,0,97,3318,3415,14,168,650012,3959,,,657386,7475870,1371598,"Il dato ''incremento casi confermati'' è composto da 168 , cioè  95 ''nuovi positivi'' e 73 ''reinfezioni''.",0,,,250312,407074,2603957,4871913,ITF,ITF1
2023-04-28T17:00:00,ITA,17,Basilicata,40.63947052,15.80514834,19,2,21,8352,8373,2,9,191003,1027,,,200403,1340191,404383,,2,,,71201,129202,702666,637525,ITF,ITF5
2023-04-28T17:00:00,ITA,18,Calabria,38.90597598,16.59440194,104,4,108,882,990,-15,117,631821,3402,,,636213,4329168,3364212,,0,,,202508,433705,1913920,2415248,ITF,ITF6
2023-04-28T17:00:00,ITA,15,Campania,40.83956555,14.25084984,176,6,182,20009,20191,123,441,2429598,11885,,,2461674,20800583,5406200,,1,,"a seguito delle verifiche odierne, si evince che i tre decessi registrati oggi, risalgono al periodo compreso tra il 21/01 e il 23/04 2023",955539,1506135,9596131,11204452,ITF,ITF3
2023-04-28T17:00:00,ITA,08,Emilia-Romagna,44.49436681,11.3417208,549,17,566,3588,4154,54,327,2126554,19423,,,2150131,19529984,2981500,,2,,,1092172,1057959,10722334,8807650,ITH,ITH5
2023-04-28T17:00:00,ITA,06,Friuli Venezia Giulia,45.6494354,13.76813649,115,3,118,730,848,46,89,572562,6085,,,579495,7736987,1261208,,1,,,239880,339615,3852052,3884935,ITH,ITH4
2023-04-28T17:00:00,ITA,12,Lazio,41.89277044,12.48366722,306,12,318,18847,19165,-230,437,2376645,12893,,,2408703,26505484,6145830,,0,,,1038955,1369748,9711919,16793565,ITI,ITI4
2023-04-28T17:00:00,ITA,07,Liguria,44.41149315,8.9326992,117,6,123,687,810,9,89,659146,5916,,,665872,6949152,1519572,,1,,*di cui 51709  reinfezioni a partire dal 3/09/2021 [circ. min sal. n.37911 del 20/08/2021].,285234,380638,2700154,4248998,ITC,ITC3
2023-04-28T17:00:00,ITA,03,Lombardia,45.46679409,9.190347404,221,5,226,3380,3606,263,604,4102505,45874,,,4151985,45547575,9244172,,0,,,1539265,2612720,17094045,28453530,ITC,ITC4
2023-04-28T17:00:00,ITA,11,Marche,43.61675973,13.5188753,26,2,28,201,229,16,30,712373,4429,,,717031,3740829,2738537,,2,,"il numero di positivi ieri era errato, oggi è allineato",222984,494047,2018799,1722030,ITI,ITI3
2023-04-28T17:00:00,ITA,14,Molise,41.55774754,14.65916051,9,2,11,322,333,4,19,101415,726,,,102474,810843,762916,,0,,,29656,72818,532911,277932,ITF,ITF2
2023-04-28T17:00:00,ITA,21,P.A. Bolzano,46.49933453,11.35662422,26,0,26,103,129,5,29,294157,1617,,,295903,5599404,867777,"29 nuovi positivi di cui 0 test antigenici confermati da test molecolare, 29 casi diagnosticati con test antigenico e 0 nuovi positivi al test PCR.",0,,"29 nuovi positivi di cui 0 test antigenici confermati da test molecolare, 29 casi diagnosticati con test antigenico e 0 nuovi positivi al test PCR.",87132,208771,939095,4660309,ITH,ITH1
2023-04-28T17:00:00,ITA,22,P.A. Trento,46.06893511,11.12123097,25,0,25,271,296,-5,26,243994,1652,,,245942,3049233,605895,,0,,,45092,200850,874499,2174734,ITH,ITH2
