data,stato,codice_regione,denominazione_regione,lat,long,ricoverati_con_sintomi,terapia_intensiva,totale_ospedalizzati,isolamento_domiciliare,totale_positivi,variazione_totale_positivi,nuovi_positivi,dimessi_guariti,deceduti,casi_da_sospetto_diagnostico,casi_da_screening,totale_casi,tamponi,casi_testati,note,ingressi_terapia_intensiva,note_test,note_casi,totale_positivi_test_molecolare,totale_positivi_test_antigenico_rapido,tamponi_test_molecolare,tamponi_test_antigenico_rapido,codice_nuts_1,codice_nuts_2
2021-07-04T17:00:00,ITA,13,Abruzzo,42.35122196,13.39843823,21,1,22,889,911,25,25,71526,2512,,,74949,1719227,696692,,0,,,74949,0,1199366,519861,ITF,ITF1
2021-07-04T17:00:00,ITA,17,Basilicata,40.63947052,15.80514834,16,0,16,667,683,5,6,25711,591,,,26985,395612,211717," Il numero totale dei decessi ne comprende n. 22 a carico di pazienti non residenti, deceduti in strutture ospedaliere della Regione Basilicata.",0,,,26985,0,377854,17758,ITF,ITF5
2021-07-04T17:00:00,ITA,18,Calabria,38.90597598,16.59440194,51,6,57,3094,3151,-229,24,64701,1230,,,69082,940479,861578,,0,,,69068,14,877730,62749,ITF,ITF6
2021-07-04T17:00:00,ITA,15,Campania,40.83956555,14.25084984,211,19,230,7353,7583,-10,110,409679,7504,,,424766,5331848,3280237,,2,,,413178,11588,4616279,715569,ITF,ITF3
2021-07-04T17:00:00,ITA,08,Emilia-Romagna,44.49436681,11.3417208,161,22,183,2410,2593,-80,52,371191,13264,,,387048,6793633,1914353,"Sono stati eliminati 2 casi, positivi a test antigenico ma non confermati da tampone molecolare.",0,,,386727,321,5024940,1768693,ITH,ITH5
2021-07-04T17:00:00,ITA,06,Friuli Venezia Giulia,45.6494354,13.76813649,6,0,6,180,186,-3,9,103021,3789,,,106996,2173532,684717,,0,,"Si segnala, fra i casi odierni, la presenza di 4 migranti in provincia di Trieste		",92512,14484,1809586,363946,ITH,ITH4
2021-07-04T17:00:00,ITA,12,Lazio,41.89277044,12.48366722,155,37,192,2581,2773,-64,83,335147,8349,,,346269,7719482,4461386,,0,,,337722,8547,4987031,2732451,ITI,ITI4
2021-07-04T17:00:00,ITA,07,Liguria,44.41149315,8.9326992,14,7,21,104,125,-3,13,98999,4352,,,103476,1779379,691664,In Regione Liguria la positività al test antigenico rapido è seguita da conferma con test molecolare ,1,,,103476,0,1384508,394871,ITC,ITC3
2021-07-04T17:00:00,ITA,03,Lombardia,45.46679409,9.190347404,195,44,239,8737,8976,-478,131,799613,33786,,,842375,11727852,4656966,,1,,,788153,54222,9452094,2275758,ITC,ITC4
2021-07-04T17:00:00,ITA,11,Marche,43.61675973,13.5188753,8,2,10,1262,1272,18,41,99478,3037,,,103787,1308855,767011,,0,,,103787,0,1165637,143218,ITI,ITI3
2021-07-04T17:00:00,ITA,14,Molise,41.55774754,14.65916051,3,0,3,61,64,0,3,13168,492,,,13724,242618,209319,,0,,,13724,0,229588,13030,ITF,ITF2
2021-07-04T17:00:00,ITA,21,P.A. Bolzano,46.49933453,11.35662422,5,2,7,111,118,-3,4,72032,1180,,,73330,1650129,428264,4 nuovi positivi di cui un test antigenico confermato da test molecolare.,0,,,60098,13232,597078,1053051,ITH,ITH1
2021-07-04T17:00:00,ITA,22,P.A. Trento,46.06893511,11.12123097,2,0,2,54,56,5,6,44373,1362,,,45791,874729,235391,,0,,,32795,12996,682685,192044,ITH,ITH2
2021-07-04T17:00:00,ITA,01,Piemonte,45.0732745,7.680687483,94,10,104,673,777,23,40,350571,11696,,,363044,5070235,2003173,,2,,,344311,18733,3078791,1991444,ITC,ITC1
2021-07-04T17:00:00,ITA,16,Puglia,41.12559576,16.86736689,108,10,118,2542,2660,-4,25,244192,6644,,,253496,2698172,1243616,,0,,,252593,903,2405695,292477,ITF,ITF4
2021-07-04T17:00:00,ITA,20,Sardegna,39.21531192,9.110616306,42,1,43,2277,2320,15,21,53488,1492,,,57300,1393892,813866,,0,,,57283,17,972068,421824,ITG,ITG2
2021-07-04T17:00:00,ITA,19,Sicilia,38.11569725,13.3623567,143,15,158,3405,3563,-112,102,222640,5981,,,232184,4943683,1874059,,0,,,232184,0,2659698,2283985,ITG,ITG1
2021-07-04T17:00:00,ITA,09,Toscana,43.76923077,11.25588885,79,16,95,1472,1567,-34,49,236042,6875,,,244484,5192871,2378474,,1,,,240989,3495,3888495,1304376,ITI,ITI1
2021-07-04T17:00:00,ITA,10,Umbria,43.10675841,12.38824698,11,0,11,673,684,-7,11,54776,1421,,,56881,1476819,393401,"Si fa presente che 1 dei ricoveri NON UTI, non rientrano nei codici disciplina COVID e pertanto vengono collocati in ""Altra Struttura"".",0,,,56881,0,977649,499170,ITI,ITI2
2021-07-04T17:00:00,ITA,02,Valle d'Aosta,45.73750286,7.320149366,1,0,1,31,32,-2,0,11191,473,,,11696,141476,67064,,0,,,11020,676,100931,40545,ITC,ITC2
2021-07-04T17:00:00,ITA,05,Veneto,45.43490485,12.33845213,38,5,43,4527,4570,26,53,409465,11619,,,425654,8766162,1835435,,0,,,413757,11897,5697652,3068510,ITH,ITH3
